,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,13,2,4,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0.0,1.9184226968630527,0.059708110738358515,0.02186919239858864
1,61942,0,0,0,3,2,2,1,0,0,0,0,0,0,0,10,13,2,4,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,1,0,0,0,0,0,0,5,7,1,5.0,6.714479439020685,0.2089783875842548,0.07654217339506024
2,61937,0,0,1,4,3,1,1,1,0,0,0,0,0,0,13,2,5,6,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,2,2,0,2,0,0,0,0,0,0,0,9,13,1,9.0,12.469747529609842,0.38810271979933036,0.14214975059082616
3,61923,8,0,1,3,2,3,1,0,0,1,0,0,0,0,3,5,6,4,3,1,0,0,0,0,0,0,0,0,3,0,0,2,5,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,5,1,2,2,1,4,3,1,0,0,0,1,0,0,16,21,2,16.0,20.143438317062053,0.6269351627527644,0.22962652018518073
4,61917,8,2,1,3,4,2,0,0,1,0,0,0,0,0,6,8,6,3,2,0,0,0,0,0,0,0,0,3,0,0,2,5,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,4,1,2,2,1,3,3,2,1,0,0,1,0,0,0,17,23,2,17.0,22.061861013925107,0.686643273491123,0.25149571258376935
5,61895,24,7,2,5,5,0,2,0,0,0,0,0,0,0,9,7,3,3,0,0,0,0,0,0,0,0,3,0,0,2,5,2,0,3,0,2,0,1,0,0,0,0,0,0,0,0,4,1,1,1,1,3,4,2,0,2,0,1,0,0,0,0,18,29,4,18.0,27.817129104514265,0.8657676057061985,0.3171032897795353
6,61855,61,15,2,4,1,0,0,0,0,0,0,0,0,0,7,3,4,1,0,1,0,1,0,0,0,3,0,1,3,5,2,0,3,0,2,0,1,0,1,0,0,0,0,0,0,4,1,1,2,2,3,4,4,0,2,0,0,0,0,0,0,1,22,40,4,22.0,38.36845393726105,1.1941622147671702,0.4373838479717728
7,61821,89,20,4,1,4,0,1,0,0,0,0,0,0,0,3,4,1,1,1,0,1,0,0,0,3,0,1,3,5,2,0,4,1,2,0,1,0,2,0,0,0,0,0,0,3,0,1,2,1,3,4,4,1,4,0,0,1,0,0,0,1,0,26,47,6,26.0,45.08293337628174,1.403140602351425,0.5139260213668331
8,61789,119,29,5,4,0,0,0,0,0,0,0,0,0,0,4,1,2,1,0,1,0,0,0,3,0,1,3,5,3,0,4,1,2,0,1,0,2,0,0,0,0,0,0,2,0,1,2,0,3,5,3,0,2,0,0,1,0,0,1,0,0,0,27,52,7,27.0,49.87899011843937,1.5524108791973215,0.5685990023633046
9,61735,170,36,10,0,1,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,3,0,1,3,5,4,0,4,1,2,0,2,0,2,0,0,0,1,0,0,1,0,0,2,0,2,4,2,0,2,0,0,1,0,0,1,0,0,0,0,31,58,8,31.0,55.63425820902853,1.731535211412397,0.6342065795590706
10,61695,205,42,16,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,5,4,0,4,1,2,0,2,0,2,1,0,0,1,0,0,0,0,0,2,0,1,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,34,61,8,34.0,58.51189225432311,1.8210973775199346,0.6670103681569536
11,61681,215,44,18,2,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,3,5,4,0,4,1,2,0,2,0,2,1,0,0,1,0,0,0,0,0,1,0,1,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,35,62,10,35.0,59.47110360275463,1.850951432889114,0.6779449643562478
12,61675,215,45,21,1,2,2,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,3,5,4,0,4,1,2,0,2,1,2,1,0,0,1,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,37,63,11,37.0,60.43031495118616,1.8808054882582932,0.6888795605555422
13,61676,214,44,26,2,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,5,4,0,4,1,2,0,2,1,2,1,0,0,1,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,37,65,11,37.0,62.34873764804921,1.9405135989966518,0.7107487529541308
14,61683,200,43,35,3,2,2,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,4,0,4,1,2,0,2,1,2,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,37,66,12,37.0,63.30794899648074,1.970367654365831,0.7216833491534251
15,61671,207,41,44,3,3,1,0,0,0,0,0,0,0,0,2,4,3,0,0,0,1,0,0,4,1,2,0,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,38,67,13,38.0,64.26716034491227,2.00022170973501,0.7326179453527194
16,61687,189,40,46,3,1,1,0,0,0,0,0,0,0,0,5,4,1,0,0,2,0,0,4,1,2,0,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,38,69,13,38.0,66.18558304177532,2.0599298204733687,0.754487137751308
17,61697,175,39,52,1,2,2,0,1,0,0,0,0,0,0,4,3,0,0,3,0,0,0,1,2,0,2,1,2,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,42,70,14,42.0,67.14479439020684,2.089783875842548,0.7654217339506024
18,61701,167,38,55,3,4,0,1,0,0,0,0,0,0,0,3,1,0,3,1,0,0,0,2,0,2,1,2,1,0,0,1,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,1,0,0,0,0,0,0,43,73,14,43.0,70.02242843550142,2.179346041950086,0.7982255225484853
19,61706,160,38,59,4,1,1,1,0,0,0,0,0,0,0,2,0,4,1,0,0,0,0,0,2,1,2,1,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,3,0,2,0,0,0,0,0,0,0,43,77,14,43.0,73.85927382922753,2.298762263426803,0.8419639073456626
20,61695,166,36,63,3,1,3,0,0,0,0,0,0,0,0,2,5,2,0,0,0,0,0,2,1,2,1,0,0,1,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,3,0,2,0,0,0,0,0,0,0,0,46,77,16,46.0,73.85927382922753,2.298762263426803,0.8419639073456626
21,61690,164,35,66,3,5,3,0,0,0,0,0,0,0,0,5,3,0,0,1,0,0,1,1,2,1,0,0,1,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,3,1,2,0,0,0,0,0,0,0,0,0,47,78,17,47.0,74.81848517765906,2.3286163187959823,0.852898503544957
22,61699,151,34,70,5,5,0,0,0,0,0,0,0,0,0,4,1,1,2,0,0,1,0,2,1,0,0,1,2,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,3,1,2,0,0,1,0,2,0,0,0,0,0,48,83,18,48.0,79.61454191981669,2.4778865956418783,0.9075714845414286
23,61689,157,32,78,7,1,0,0,0,0,0,0,0,0,0,2,2,3,1,0,2,0,0,1,0,0,1,2,0,4,1,1,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,1,3,1,1,0,0,0,0,3,0,0,0,0,0,0,51,85,18,51.0,81.53296461667973,2.537594706380237,0.9294406769400172
24,61666,177,31,86,0,0,1,0,0,0,0,0,0,0,0,3,4,1,3,3,2,0,0,0,0,1,2,0,4,1,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,3,1,0,0,0,0,0,2,0,0,0,0,1,0,0,52,88,19,52.0,84.41059866197432,2.6271568724877747,0.9622444655379002
25,61641,195,30,91,0,3,1,1,0,0,0,0,0,0,0,4,1,3,4,2,0,0,0,0,1,2,0,4,1,1,2,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,3,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,53,92,20,53.0,88.24744405570043,2.746573093964492,1.0059828503350774
26,61632,202,31,93,4,2,0,0,0,0,0,0,0,0,0,1,3,4,2,0,0,0,0,1,2,0,4,1,1,2,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,2,1,1,0,2,0,0,1,0,1,1,0,1,0,0,0,0,54,96,20,54.0,92.08428944942654,2.8659893154412086,1.0497212351322547
27,61629,201,31,95,3,0,0,0,0,0,0,0,0,0,0,4,5,3,3,0,0,0,0,2,0,4,1,1,2,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,2,1,1,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,55,97,20,55.0,93.04350079785806,2.895843370810388,1.060655831331549
28,61638,184,30,100,1,3,2,0,0,0,0,0,0,0,0,6,4,4,1,0,0,0,0,0,4,1,1,2,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,2,1,2,1,0,0,0,0,0,55,102,20,55.0,97.83955754001569,3.0451136476562843,1.1153288123280207
29,61635,184,32,102,3,1,1,1,0,0,0,0,0,0,0,4,4,2,0,1,0,0,0,4,1,1,2,0,0,0,1,3,0,1,1,1,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,2,2,3,1,0,1,0,0,0,0,58,106,21,58.0,101.6764029337418,3.1645298691330015,1.159067197125198
30,61612,200,34,109,2,3,0,0,0,0,0,0,0,0,0,4,2,3,2,2,0,0,0,1,1,2,0,0,0,1,3,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,2,1,0,2,0,0,0,0,0,59,111,22,59.0,106.47245967589943,3.3138001459788975,1.2137401781216695
31,61602,203,36,112,6,0,1,0,0,0,0,0,0,0,0,3,4,3,2,0,1,0,0,1,2,0,0,0,1,3,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5,2,1,1,2,0,0,0,0,0,0,59,116,23,59.0,111.26851641805706,3.463070422824794,1.2684131591181411
32,61584,216,39,115,1,2,1,0,0,0,0,0,0,0,0,6,6,2,1,1,0,0,0,2,0,0,0,1,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,4,2,1,1,2,0,0,0,0,0,0,0,60,120,25,60.0,115.10536181178315,3.582486644301511,1.3121515439153184
33,61562,228,40,120,7,1,1,0,0,0,0,0,0,0,0,6,3,1,3,0,0,0,0,0,0,0,1,3,0,1,1,2,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,4,2,1,3,2,1,0,0,0,0,0,0,0,63,125,26,63.0,119.90141855394079,3.731756921147407,1.36682452491179
34,61556,229,39,125,3,1,2,0,0,0,0,0,0,0,0,5,2,3,1,1,0,0,0,0,0,1,3,0,1,1,3,4,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,3,1,3,1,2,0,0,0,0,2,0,0,0,68,129,28,68.0,123.7382639476669,3.8511731426241242,1.4105629097089674
35,61552,227,40,126,6,2,0,0,0,0,0,0,0,0,0,3,4,1,2,0,0,0,0,0,1,3,0,1,1,3,4,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,4,4,1,3,1,2,2,0,0,0,2,0,0,0,0,70,133,28,70.0,127.575109341393,3.9705893641008414,1.4543012945061446
36,61545,226,42,128,4,1,2,0,0,0,0,0,0,0,0,5,4,4,1,1,0,0,0,1,3,0,1,1,3,4,1,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,3,2,2,1,3,2,0,0,0,2,0,0,0,0,0,72,135,30,72.0,129.49353203825606,4.0302974748392,1.4761704869047332
