,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,10,9,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0.0,1.9184226968630527,0.059708110738358515,0.02186919239858864
1,61949,0,1,0,0,0,1,0,0,0,0,0,0,0,0,12,10,9,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,1,0,1,2,0,0,0,0,0,11,0,0.0,10.55132483274679,0.32839460906097184,0.12028055819223753
2,61935,8,2,0,0,4,2,0,1,0,0,0,0,0,0,10,9,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,2,0,2,2,1,2,2,0,0,0,0,0,6,17,0,6.0,16.30659292333595,0.5075189412760474,0.18588813538800344
3,61922,17,4,0,4,3,0,1,0,0,0,0,0,0,0,10,6,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,1,3,0,3,2,1,2,3,1,0,0,1,0,1,10,23,0,10.0,22.061861013925107,0.686643273491123,0.25149571258376935
4,61905,33,7,1,4,0,0,0,0,0,0,0,0,0,0,6,3,2,2,0,0,1,0,0,0,0,0,0,2,0,3,1,0,0,5,1,1,0,1,0,0,0,0,0,0,0,1,0,1,3,0,3,2,3,3,3,1,0,1,1,0,0,0,15,29,0,15.0,27.817129104514265,0.8657676057061985,0.3171032897795353
5,61875,58,12,3,1,1,1,0,0,0,0,0,0,0,0,5,2,3,0,1,1,0,0,0,0,0,0,2,0,3,2,0,0,5,2,1,0,1,0,0,0,0,0,0,0,1,0,1,2,0,3,1,3,3,1,3,1,1,1,0,0,0,0,17,35,0,17.0,33.57239719510342,1.044891937921274,0.3827108669753012
6,61828,97,17,4,1,1,2,0,1,0,0,0,0,0,0,2,3,1,1,1,0,1,0,0,0,0,2,0,3,2,0,0,5,2,1,1,3,0,0,0,0,0,0,0,0,0,1,2,0,3,0,3,3,1,3,1,2,1,0,1,0,0,0,20,41,0,20.0,39.32766528569258,1.2240162701363495,0.44831844417106714
7,61813,108,20,5,3,3,0,0,0,0,0,0,0,0,0,3,1,2,2,0,1,0,0,0,0,2,0,3,2,0,1,5,2,1,1,3,0,0,0,0,0,0,0,0,0,1,2,0,3,0,1,2,1,4,1,2,1,0,1,0,0,0,0,21,43,0,21.0,41.24608798255563,1.283724380874708,0.4701876365696558
8,61793,125,25,8,1,0,0,1,0,1,0,0,0,0,0,1,3,2,1,2,0,0,0,0,2,0,3,2,0,1,5,2,1,1,3,0,0,1,0,1,0,0,0,0,1,2,0,2,0,1,2,0,3,1,1,1,0,1,0,0,0,0,0,24,46,0,24.0,44.123722027850214,1.373286546982246,0.5029914251675387
9,61738,169,30,11,4,3,1,2,1,0,0,0,0,0,0,3,2,1,0,0,0,0,0,2,0,3,2,0,1,5,2,1,1,3,0,0,1,0,1,0,0,0,0,1,1,0,2,0,1,2,0,2,1,1,1,0,1,0,0,0,0,0,0,25,51,0,25.0,48.919778770007845,1.5225568238281422,0.5576644061640104
10,61720,182,31,15,4,3,1,0,0,0,1,0,0,0,0,2,3,2,1,0,0,0,0,0,3,2,0,1,5,2,1,1,4,0,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,0,2,1,1,1,1,1,1,0,0,0,0,0,0,27,54,1,27.0,51.79741281530242,1.6121189899356798,0.5904681947618933
11,61737,160,30,20,5,2,0,0,1,1,0,0,0,0,0,4,4,2,1,0,0,0,0,3,2,0,1,5,2,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,2,0,0,2,1,1,0,1,1,0,0,0,1,0,0,0,27,56,1,27.0,53.71583551216548,1.6718271006740384,0.6123373871604819
12,61716,178,33,25,3,1,0,1,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,2,0,1,5,2,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,2,1,1,2,0,1,0,0,0,2,0,0,0,0,27,62,2,27.0,59.47110360275463,1.850951432889114,0.6779449643562478
13,61697,193,36,31,2,1,1,0,0,0,0,0,0,0,0,5,2,0,1,1,0,1,0,0,1,5,2,1,1,4,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,2,0,3,0,1,0,0,1,2,0,0,0,0,0,28,68,2,28.0,65.2263716933438,2.0300757651041894,0.7435525415520138
14,61669,211,39,32,3,3,1,0,1,0,0,0,0,0,0,2,2,1,2,0,1,0,0,1,5,2,1,1,4,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,2,0,3,0,1,2,0,2,3,0,0,0,0,0,0,28,76,5,28.0,72.900062480796,2.2689082080576237,0.8310293111463684
15,61670,205,39,37,5,2,1,2,0,0,0,0,0,0,0,2,1,4,0,2,0,0,0,5,2,1,1,4,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,1,0,0,2,2,0,3,0,0,1,0,1,2,0,0,0,0,0,0,0,30,76,6,30.0,72.900062480796,2.2689082080576237,0.8310293111463684
16,61643,221,39,48,6,2,2,1,0,0,0,0,0,0,0,2,5,2,2,0,2,0,0,2,1,1,4,0,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,32,80,6,32.0,76.7369078745221,2.3883244295343404,0.8747676959435456
