,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,14,6,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1.0,0.9592113484315263,0.029854055369179257,0.01093459619929432
1,61944,0,0,0,3,2,0,0,0,0,0,0,0,0,0,15,14,7,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,4,3,2.0,3.8368453937261053,0.11941622147671703,0.04373838479717728
2,61940,0,1,0,3,0,2,1,0,0,0,0,0,0,0,15,8,5,4,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,2,2,1,0,0,2,2,1,0,0,0,0,0,9,12,3,9.0,11.510536181178317,0.3582486644301511,0.13121515439153184
3,61928,6,4,0,0,4,2,1,1,0,0,0,0,0,0,8,5,5,2,1,0,0,1,0,1,0,0,1,0,0,1,1,1,2,0,1,1,0,0,0,2,0,0,0,0,0,0,1,2,2,3,2,1,1,1,2,3,0,1,0,0,1,1,11,25,5,11.0,23.980283710788157,0.7463513842294814,0.273364904982358
4,61910,21,6,1,4,3,1,0,0,0,0,0,0,0,0,5,5,3,1,0,0,1,0,1,0,0,1,0,0,1,1,1,2,0,1,2,0,0,0,3,0,0,0,0,0,0,1,3,2,3,3,1,1,1,2,4,1,2,0,0,1,1,0,14,32,5,14.0,30.694763149808843,0.9553297718137362,0.34990707837741825
5,61900,24,12,3,5,3,1,1,0,0,0,0,0,0,0,6,3,2,2,0,1,1,0,0,0,1,0,0,1,1,1,2,0,2,2,0,0,0,3,0,1,0,0,0,0,1,2,1,2,3,1,1,1,0,4,2,2,1,0,1,0,0,0,16,35,5,16.0,33.57239719510342,1.044891937921274,0.3827108669753012
6,61860,62,22,6,0,0,1,0,0,0,0,0,0,0,0,4,3,4,1,1,1,0,0,0,1,0,0,1,1,1,3,0,2,2,0,0,1,3,0,1,0,0,0,0,0,1,1,1,2,1,3,1,2,2,2,2,1,0,0,0,0,0,0,19,44,6,19.0,42.20529933098716,1.3135784362438874,0.4811222327689501
7,61819,99,27,9,0,1,1,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,1,1,1,3,0,3,2,0,1,1,3,0,1,0,0,0,0,0,1,1,1,2,1,1,1,2,3,2,2,1,0,0,0,0,1,0,0,24,49,7,24.0,47.00135607314479,1.4628487130897836,0.5357952137654217
8,61812,104,30,11,1,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,1,3,0,3,2,0,1,2,3,0,1,0,0,0,0,0,1,1,1,2,0,1,0,2,2,2,3,1,0,0,1,0,1,0,0,0,25,52,7,25.0,49.87899011843937,1.5524108791973215,0.5685990023633046
9,61804,106,34,13,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,3,0,3,2,0,1,2,3,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,2,2,3,2,0,0,1,0,1,0,0,0,0,27,55,9,27.0,52.756624163733946,1.641973045304859,0.6014027909611876
10,61792,117,38,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,3,0,3,2,0,1,2,3,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,27,57,9,27.0,54.675046860597,1.7016811560432177,0.6232719833597763
11,61775,130,39,21,1,1,2,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,1,3,0,3,2,0,1,2,3,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,28,59,10,28.0,56.593469557460054,1.7613892667815763,0.6451411757583649
12,61768,129,40,25,2,2,1,0,1,0,0,0,0,0,0,4,4,1,1,0,0,0,0,1,3,0,3,2,0,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,59,13,28.0,56.593469557460054,1.7613892667815763,0.6451411757583649
13,61751,142,40,29,6,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,0,0,3,0,3,2,0,1,2,3,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,30,63,15,30.0,60.43031495118616,1.8808054882582932,0.6888795605555422
14,61756,136,39,36,1,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,0,0,0,0,3,2,0,1,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,2,1,1,0,0,1,0,1,0,0,0,30,68,15,30.0,65.2263716933438,2.0300757651041894,0.7435525415520138
15,61751,139,43,38,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,1,0,0,0,3,2,0,1,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,1,0,1,0,0,0,0,30,71,15,30.0,68.10400573863836,2.1196379312117273,0.7763563301498967
16,61732,157,47,43,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,1,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,0,32,75,15,32.0,71.94085113236447,2.2390541526884444,0.820094714947074
17,61734,153,43,52,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,1,0,0,0,0,0,32,77,16,32.0,73.85927382922753,2.298762263426803,0.8419639073456626
18,61726,160,45,54,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,32,80,16,32.0,76.7369078745221,2.3883244295343404,0.8747676959435456
19,61722,161,46,56,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32,81,16,32.0,77.69611922295363,2.4181784849035197,0.8857022921428399
20,61722,158,44,61,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,32,82,17,32.0,78.65533057138516,2.448032540272699,0.8966368883421343
21,61732,148,39,69,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,32,82,17,32.0,78.65533057138516,2.448032540272699,0.8966368883421343
22,61741,138,35,74,0,2,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,82,17,32.0,78.65533057138516,2.448032540272699,0.8966368883421343
23,61747,129,34,77,4,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,32,84,19,32.0,80.57375326824821,2.5077406510110576,0.9185060807407229
24,61758,118,34,77,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,1,0,0,0,0,0,33,86,19,33.0,82.49217596511126,2.567448761749416,0.9403752731393116
25,61763,111,34,80,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,33,88,20,33.0,84.41059866197432,2.6271568724877747,0.9622444655379002
26,61753,119,37,80,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,34,90,21,34.0,86.32902135883737,2.6868649832261333,0.9841136579364889
27,61755,116,35,83,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,34,92,22,34.0,88.24744405570043,2.746573093964492,1.0059828503350774
28,61757,112,36,84,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,34,93,23,34.0,89.20665540413195,2.7764271493336707,1.0169174465343718
29,61754,113,35,87,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,34,94,24,34.0,90.16586675256347,2.80628120470285,1.0278520427336661
30,61757,110,34,88,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,94,24,35.0,90.16586675256347,2.80628120470285,1.0278520427336661
31,61765,102,32,91,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,36,94,24,36.0,90.16586675256347,2.80628120470285,1.0278520427336661
32,61776,91,31,93,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,36,94,24,36.0,90.16586675256347,2.80628120470285,1.0278520427336661
33,61779,84,29,95,3,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,36,95,26,36.0,91.125078100995,2.8361352600720293,1.0387866389329605
