,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,11,11,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0
1,61948,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,11,11,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,2,0,1,0,1,2,0,0,0,0,0,0,2,9,0,2.0,8.632902135883738,0.2686864983226133,0.09841136579364888
2,61942,0,3,0,0,3,3,0,1,0,0,0,0,0,0,11,11,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,2,0,2,0,1,2,2,1,0,0,0,0,0,4,16,1,4.0,15.347381574904421,0.4776648859068681,0.17495353918870912
3,61913,26,7,1,4,2,2,0,0,0,0,0,0,0,0,11,7,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,2,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,2,1,2,1,3,2,1,2,0,0,0,0,0,0,10,23,3,10.0,22.061861013925107,0.686643273491123,0.25149571258376935
4,61882,50,10,2,3,5,0,1,0,0,0,0,0,0,0,7,1,2,2,1,0,0,0,0,0,1,0,1,0,0,2,2,3,1,0,3,0,0,0,1,0,0,0,0,0,1,1,0,2,1,4,2,3,2,1,1,1,0,0,0,0,1,0,16,30,4,16.0,28.77634045294579,0.8956216610753778,0.3280378859788296
5,61865,60,14,2,7,1,0,1,0,0,0,0,0,0,0,1,2,3,2,1,2,0,0,0,1,0,1,0,0,2,2,3,1,1,3,1,0,0,1,0,0,0,0,0,1,1,0,2,1,4,2,3,3,1,1,2,0,1,0,0,1,0,0,18,37,5,18.0,35.490819891966474,1.1046000486596326,0.40458005937388986
6,61839,82,19,4,0,1,1,2,0,0,0,0,0,0,0,4,4,3,3,3,0,0,0,1,0,1,0,0,2,2,3,1,1,3,1,0,0,1,0,0,0,0,0,1,1,0,1,1,3,2,3,4,0,0,2,0,1,0,0,0,0,0,0,18,40,6,18.0,38.36845393726105,1.1941622147671702,0.4373838479717728
7,61802,116,24,7,0,1,1,1,0,0,0,0,0,0,0,4,3,3,3,0,0,0,0,0,1,0,0,2,2,4,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,2,3,4,0,2,2,0,1,0,0,1,0,0,0,0,19,47,6,19.0,45.08293337628174,1.403140602351425,0.5139260213668331
8,61795,120,25,9,3,1,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,1,0,0,2,2,4,1,1,3,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,2,3,3,0,2,2,0,3,1,0,1,0,0,0,0,0,21,50,6,21.0,47.960567421576314,1.4927027684589629,0.546729809964716
9,61784,127,31,12,1,1,0,0,0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,2,2,4,1,1,3,2,0,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,3,0,3,0,0,2,1,1,0,0,0,1,0,0,0,23,53,7,23.0,50.8382014668709,1.5822649345665007,0.579533598562599
