,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,9,9,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,61948,0,0,0,0,1,1,0,0,0,0,0,0,0,0,12,9,9,5,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,0,1,0,0,0,0,3,8,0,3.0,7.673690787452211,0.23883244295343406,0.08747676959435456
2,61940,0,0,0,2,4,2,0,0,0,1,0,0,0,0,10,9,5,2,2,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2,2,2,0,1,1,0,0,0,0,7,16,2,7.0,15.347381574904421,0.4776648859068681,0.17495353918870912
3,61936,0,4,0,4,3,1,1,0,1,0,0,0,0,0,9,6,3,2,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,1,4,3,1,0,1,1,0,1,0,0,0,9,25,3,9.0,23.980283710788157,0.7463513842294814,0.273364904982358
4,61910,21,12,1,3,1,1,2,0,0,0,0,0,0,0,6,5,3,1,1,0,0,0,0,0,0,1,1,3,1,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,4,4,1,1,1,1,1,1,0,1,0,0,12,34,4,12.0,32.6131858466719,1.0150378825520947,0.3717762707760069
5,61871,53,19,4,4,0,1,1,1,0,0,0,0,0,0,6,3,1,2,0,0,0,0,0,0,1,1,3,1,1,0,1,2,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,4,4,1,2,1,1,2,1,1,0,0,0,0,16,41,5,16.0,39.32766528569258,1.2240162701363495,0.44831844417106714
6,61842,80,26,5,1,1,0,0,0,0,0,0,0,0,0,4,2,2,0,0,1,0,0,0,1,1,3,1,1,0,1,2,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,4,2,1,3,0,1,2,2,1,0,1,0,1,0,18,49,5,18.0,47.00135607314479,1.4628487130897836,0.5357952137654217
7,61816,101,27,8,0,1,1,0,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,1,3,1,1,0,1,2,0,3,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,4,2,1,4,0,1,2,3,1,0,1,1,1,0,0,19,55,6,19.0,52.756624163733946,1.641973045304859,0.6014027909611876
8,61816,97,31,12,3,2,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,3,1,1,0,1,2,0,3,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,4,1,1,2,0,1,2,3,1,0,1,1,1,0,0,0,19,57,7,19.0,54.675046860597,1.7016811560432177,0.6232719833597763
9,61778,131,36,18,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,1,1,0,1,2,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,1,2,1,0,1,2,3,0,0,0,2,1,1,0,0,0,20,65,8,20.0,62.34873764804921,1.9405135989966518,0.7107487529541308
