,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,4159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,4154,3,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0
2,4151,3,2,0,3,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,2,0,3.0,1.9666666666666666,0.024999999999999998,0.008333333333333333
3,4145,5,3,1,2,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,5,0,3.0,4.916666666666666,0.06249999999999999,0.020833333333333332
4,4132,15,5,1,1,1,0,1,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,6,0,4.0,5.8999999999999995,0.075,0.025
5,4122,23,5,2,1,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,6,8,0,6.0,7.866666666666666,0.09999999999999999,0.03333333333333333
6,4119,23,6,3,2,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,7,10,0,7.0,9.833333333333332,0.12499999999999999,0.041666666666666664
7,4104,30,7,3,5,4,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,9,10,0,9.0,9.833333333333332,0.12499999999999999,0.041666666666666664
8,4102,27,7,3,5,2,2,0,0,0,0,0,0,0,0,1,7,0,2,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,9,10,0,9.0,9.833333333333332,0.12499999999999999,0.041666666666666664
9,4099,24,9,5,3,3,2,0,0,0,0,0,0,0,0,4,3,4,2,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,10,13,0,10.0,12.783333333333333,0.16249999999999998,0.05416666666666667
10,4077,41,14,5,4,2,1,0,0,0,0,0,0,0,0,3,6,2,1,0,0,0,1,0,0,0,1,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,13,16,0,13.0,15.733333333333333,0.19999999999999998,0.06666666666666667
11,4044,67,19,6,2,1,3,0,1,1,0,0,0,0,0,5,2,1,2,0,1,1,0,0,0,1,0,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,15,21,0,15.0,20.65,0.26249999999999996,0.0875
12,4024,79,23,8,4,5,2,1,0,0,0,0,0,0,0,0,2,3,0,1,1,0,0,0,1,0,1,2,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,20,25,0,20.0,24.583333333333332,0.3125,0.10416666666666667
13,4008,90,26,10,6,3,1,0,1,0,0,0,0,0,0,2,5,1,1,1,1,0,0,1,0,1,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,26,0,21.0,25.566666666666666,0.32499999999999996,0.10833333333333334
14,3982,110,27,14,6,2,1,0,0,0,0,0,0,0,0,6,1,2,3,2,0,0,0,0,1,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,23,29,0,23.0,28.516666666666666,0.3625,0.12083333333333333
15,3974,114,31,17,3,1,2,0,1,0,0,0,0,0,0,0,3,3,3,2,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,29,31,0,29.0,30.48333333333333,0.38749999999999996,0.12916666666666665
16,3942,138,38,18,2,3,0,1,1,0,0,0,0,0,0,3,2,5,1,3,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,32,34,0,32.0,33.43333333333333,0.425,0.14166666666666666
17,3930,146,41,22,6,1,1,0,0,0,0,0,0,0,0,2,5,1,3,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,34,37,0,34.0,36.38333333333333,0.46249999999999997,0.15416666666666667
18,3919,153,39,29,2,0,0,1,0,1,0,0,0,0,0,7,2,4,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,37,41,0,37.0,40.31666666666666,0.5125,0.17083333333333334
19,3904,162,41,35,1,1,3,1,1,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,41,47,0,41.0,46.21666666666666,0.5874999999999999,0.19583333333333333
20,3862,196,45,37,4,4,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,45,50,0,45.0,49.166666666666664,0.625,0.20833333333333334
21,3861,191,46,42,8,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,1,1,0,0,1,0,1,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,48,51,0,48.0,50.15,0.6375,0.2125
