,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,7622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1.0,0.9833333333333333,0.012499999999999999,0.004166666666666667
1,7616,1,1,0,1,1,2,0,0,0,0,0,0,0,0,5,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2.0,1.9666666666666666,0.024999999999999998,0.008333333333333333
2,7597,12,2,0,5,4,1,0,0,0,0,0,0,0,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,4,6,0,4.0,5.8999999999999995,0.075,0.025
3,7592,15,6,0,6,1,0,0,0,0,0,0,0,0,0,4,1,3,1,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,7,0,6.0,6.883333333333333,0.0875,0.029166666666666667
4,7560,41,9,1,2,1,0,2,0,1,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,2,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,10,10,0,10.0,9.833333333333332,0.12499999999999999,0.041666666666666664
5,7547,50,12,1,2,0,4,0,1,0,0,0,0,0,0,2,4,2,1,0,0,0,0,0,0,0,0,2,1,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,11,13,0,11.0,12.783333333333333,0.16249999999999998,0.05416666666666667
6,7529,64,18,2,2,4,0,0,0,1,0,0,0,0,0,1,2,2,0,0,1,0,0,0,0,0,2,1,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,15,16,0,15.0,15.733333333333333,0.19999999999999998,0.06666666666666667
7,7497,92,21,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,0,0,0,0,0,2,1,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,16,20,0,16.0,19.666666666666664,0.24999999999999997,0.08333333333333333
8,7488,92,21,4,2,3,4,0,0,0,0,0,0,0,0,3,1,1,4,0,0,0,0,0,2,1,2,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,18,21,0,18.0,20.65,0.26249999999999996,0.0875
9,7477,98,24,5,4,4,0,0,1,0,0,0,0,0,0,1,5,4,0,0,0,0,0,2,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,21,22,0,21.0,21.633333333333333,0.27499999999999997,0.09166666666666666
10,7458,111,26,8,7,1,0,1,0,0,0,0,0,0,0,4,6,1,0,2,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,22,24,0,22.0,23.599999999999998,0.3,0.1
11,7451,113,31,11,5,1,1,0,0,0,0,0,0,0,0,5,3,1,1,0,1,0,0,1,0,0,1,1,0,0,0,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,28,27,0,28.0,26.549999999999997,0.33749999999999997,0.1125
12,7414,140,39,12,1,1,1,0,0,0,0,0,0,0,0,3,5,2,3,3,0,0,0,0,0,1,1,0,0,0,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,31,33,0,31.0,32.449999999999996,0.4125,0.1375
13,7390,159,39,17,3,1,0,0,0,0,0,0,0,0,0,6,1,3,4,0,0,0,0,0,1,1,0,0,0,2,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,33,37,0,33.0,36.38333333333333,0.46249999999999997,0.15416666666666667
14,7384,158,44,17,4,2,1,0,0,0,0,0,0,0,0,1,5,4,1,1,0,0,0,0,1,0,0,0,2,0,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,1,1,0,0,0,0,0,35,41,0,35.0,40.31666666666666,0.5125,0.17083333333333334
15,7372,165,47,19,6,1,0,0,0,0,0,0,0,0,0,4,4,2,1,0,1,0,0,1,0,0,0,2,0,2,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,38,43,0,38.0,42.28333333333333,0.5375,0.17916666666666667
16,7360,174,49,22,1,0,0,1,0,0,0,0,0,0,0,5,4,3,1,1,0,0,0,0,0,0,1,0,2,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,41,46,0,41.0,45.233333333333334,0.575,0.19166666666666665
17,7359,170,49,24,0,4,2,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,1,2,0,0,0,0,1,0,0,0,43,49,0,43.0,48.18333333333333,0.6124999999999999,0.20416666666666666
18,7349,176,54,30,4,2,1,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,47,50,0,47.0,49.166666666666664,0.625,0.20833333333333334
19,7293,230,59,32,0,0,1,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,3,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,54,53,0,54.0,52.11666666666667,0.6625,0.22083333333333333
20,7289,225,59,37,2,4,2,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,2,3,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,54,0,56.0,53.099999999999994,0.6749999999999999,0.225
21,7285,224,57,41,4,2,1,1,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,1,1,0,0,0,1,0,2,3,1,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,57,58,0,57.0,57.03333333333333,0.725,0.24166666666666667
22,7287,211,53,48,6,3,2,0,1,0,0,0,0,0,0,3,1,2,1,0,1,0,1,1,0,0,0,1,0,2,3,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,59,59,2,59.0,58.016666666666666,0.7374999999999999,0.24583333333333332
23,7281,208,51,54,4,5,0,2,0,0,0,0,0,0,0,2,7,1,1,3,0,1,0,0,0,0,1,0,1,3,1,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,61,61,2,61.0,59.98333333333333,0.7625,0.25416666666666665
24,7258,220,50,59,6,3,3,0,0,0,1,0,0,0,0,5,3,3,4,0,1,1,0,0,0,1,0,1,3,1,2,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,1,63,66,2,63.0,64.89999999999999,0.825,0.275
25,7251,218,53,62,6,5,1,1,0,1,0,0,0,0,0,4,7,4,0,1,1,1,0,0,1,0,1,3,0,1,2,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,0,0,0,1,0,66,70,2,66.0,68.83333333333333,0.8749999999999999,0.2916666666666667
26,7233,229,55,65,7,2,1,2,0,0,0,0,0,0,0,8,6,3,1,1,2,0,0,1,0,1,3,0,1,2,3,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,0,0,1,1,0,0,68,74,2,68.0,72.76666666666667,0.9249999999999999,0.30833333333333335
