,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,10,9,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,4,0,1.0,3.8368453937261053,0.11941622147671703,0.04373838479717728
1,61947,0,0,0,2,1,0,0,0,0,0,0,0,0,0,7,10,9,4,3,1,1,0,0,0,0,0,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,1,0,1,1,0,0,0,6,9,1,6.0,8.632902135883738,0.2686864983226133,0.09841136579364888
2,61943,0,0,0,1,1,2,0,0,0,0,0,0,0,0,11,9,6,3,1,1,0,0,0,0,0,0,0,1,0,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,3,1,0,2,1,0,0,0,0,8,14,2,8.0,13.42895887804137,0.4179567751685096,0.15308434679012048
3,61941,0,3,1,1,4,0,0,0,0,0,0,0,0,0,9,7,3,1,1,0,0,0,0,0,0,0,1,0,3,2,2,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,2,3,1,0,3,1,0,0,2,0,0,13,20,2,13.0,19.184226968630526,0.5970811073835851,0.2186919239858864
4,61916,23,9,1,2,1,0,0,0,0,0,0,0,0,0,7,3,1,2,0,0,0,0,0,0,0,1,0,3,3,2,1,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,2,3,2,1,3,2,1,0,1,0,0,0,19,26,3,19.0,24.939495059219684,0.7762054395986607,0.2842995011816523
5,61896,39,16,1,2,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,1,0,0,0,0,1,0,3,3,2,1,2,3,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,1,2,1,3,3,1,1,0,2,0,0,0,0,21,33,3,21.0,31.65397449824037,0.9851838271829155,0.36084167457671257
6,61865,67,20,3,1,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,3,3,2,1,2,3,0,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,1,2,1,3,4,1,0,0,2,0,0,0,0,0,23,38,4,23.0,36.450031240398,1.1344541040288119,0.4155146555731842
7,61857,73,24,3,1,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,3,3,2,1,2,3,0,4,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,2,1,2,4,1,0,0,2,0,0,0,0,0,0,24,39,4,24.0,37.40924258882953,1.1643081593979911,0.4264492517724785
8,61846,81,22,8,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,1,2,3,0,4,0,0,0,0,1,0,1,1,0,1,0,0,1,0,2,0,2,1,2,4,1,1,1,2,0,0,0,0,0,0,0,26,43,5,26.0,41.24608798255563,1.283724380874708,0.4701876365696558
9,61849,75,24,11,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,2,1,2,3,0,4,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,2,2,1,3,0,1,0,2,0,0,0,0,0,0,0,0,26,44,6,26.0,42.20529933098716,1.3135784362438874,0.4811222327689501
10,61823,99,25,18,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,2,1,2,3,0,4,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,2,2,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,27,47,7,27.0,45.08293337628174,1.403140602351425,0.5139260213668331
11,61830,92,27,21,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,1,2,3,0,4,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,2,2,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,27,47,7,27.0,45.08293337628174,1.403140602351425,0.5139260213668331
12,61819,101,27,26,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,3,0,4,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,28,48,7,28.0,46.04214472471327,1.4329946577206043,0.5248606175661273
13,61814,102,25,32,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,3,0,4,0,0,0,0,1,0,2,2,0,1,0,0,0,0,0,0,2,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,50,7,29.0,47.960567421576314,1.4927027684589629,0.546729809964716
14,61808,106,27,36,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,4,0,0,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29,52,7,29.0,49.87899011843937,1.5524108791973215,0.5685990023633046
15,61801,111,25,43,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,4,0,0,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,52,7,30.0,49.87899011843937,1.5524108791973215,0.5685990023633046
16,61807,103,24,44,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,4,0,0,0,0,1,0,2,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,53,7,31.0,50.8382014668709,1.5822649345665007,0.579533598562599
