,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,9,10,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1.0,0.9592113484315263,0.029854055369179257,0.01093459619929432
1,61947,0,0,0,1,1,1,0,0,0,0,0,0,0,0,12,9,10,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,7,4,0,7.0,3.8368453937261053,0.11941622147671703,0.04373838479717728
2,61943,0,1,0,2,4,0,0,0,0,0,0,0,0,0,9,11,6,1,1,0,0,0,0,0,0,0,0,0,1,0,3,2,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,2,1,1,0,1,0,0,0,12,11,0,12.0,10.55132483274679,0.32839460906097184,0.12028055819223753
3,61932,6,3,0,5,1,1,0,1,0,0,0,0,0,0,11,6,2,1,2,0,0,0,0,0,0,0,0,1,0,3,2,4,1,1,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,2,2,1,1,1,2,1,0,0,0,15,17,2,15.0,16.30659292333595,0.5075189412760474,0.18588813538800344
4,61915,18,5,1,4,3,0,0,0,0,0,0,0,0,0,6,3,2,4,0,0,0,0,0,0,0,0,1,0,3,2,4,2,2,0,4,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,1,2,3,2,1,2,1,3,0,0,0,0,21,24,3,21.0,23.021072362356634,0.7164973288603022,0.26243030878306367
5,61899,28,9,2,4,3,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,1,0,3,2,4,2,3,0,6,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,2,2,3,1,4,0,2,1,0,0,0,0,26,28,3,26.0,26.85791775608274,0.8359135503370192,0.30616869358024096
6,61874,50,15,3,2,1,0,0,0,0,0,0,0,0,0,4,4,0,1,1,1,0,0,0,0,1,0,3,2,4,2,3,0,6,1,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,3,2,3,2,2,2,0,0,0,0,0,28,34,4,28.0,32.6131858466719,1.0150378825520947,0.3717762707760069
7,61850,69,19,4,1,2,0,1,1,0,0,0,0,0,0,4,0,1,1,1,0,0,0,0,1,0,3,2,4,3,3,0,6,1,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,3,2,3,2,2,1,1,0,0,0,0,0,32,37,6,32.0,35.490819891966474,1.1046000486596326,0.40458005937388986
8,61845,71,21,8,3,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,3,2,4,3,3,0,6,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,2,4,0,2,1,0,0,0,0,0,0,34,40,6,34.0,38.36845393726105,1.1941622147671702,0.4373838479717728
9,61828,86,24,11,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,0,0,0,0,3,2,4,3,3,0,6,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,3,4,0,2,1,0,0,0,0,0,0,0,34,44,7,34.0,42.20529933098716,1.3135784362438874,0.4811222327689501
