,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,15,6,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.9592113484315263,0.029854055369179257,0.01093459619929432
1,61947,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6,15,6,6,6,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,1,0,0,0,3,6,0,3.0,5.7552680905891584,0.17912433221507554,0.06560757719576592
2,61943,0,1,0,3,1,1,1,0,0,0,0,0,0,0,15,6,6,6,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,1,0,0,4,11,1,4.0,10.55132483274679,0.32839460906097184,0.12028055819223753
3,61931,5,3,0,4,1,2,1,1,0,0,0,0,0,0,6,8,7,4,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,4,3,2,1,2,0,1,0,0,1,8,22,3,8.0,21.10264966549358,0.6567892181219437,0.24056111638447505
4,61911,17,7,3,6,4,2,0,0,0,0,0,0,0,0,9,7,5,1,0,1,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,3,1,1,3,2,1,1,0,2,0,0,0,0,12,25,5,12.0,23.980283710788157,0.7463513842294814,0.273364904982358
5,61874,49,17,3,3,1,1,0,0,0,0,0,0,0,0,10,8,2,0,1,0,0,0,0,0,0,0,2,0,1,4,1,3,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,2,2,2,1,0,1,0,0,0,0,1,17,34,6,17.0,32.6131858466719,1.0150378825520947,0.3717762707760069
6,61844,74,23,4,1,1,1,0,0,0,0,0,0,0,0,9,2,0,1,1,0,1,0,0,0,0,2,0,1,4,1,4,0,2,3,0,0,1,0,1,0,0,0,0,0,0,0,1,2,1,2,2,2,3,1,1,0,1,0,1,0,1,1,21,44,6,21.0,42.20529933098716,1.3135784362438874,0.4811222327689501
7,61827,87,24,7,2,2,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,0,1,4,1,4,0,3,3,0,0,2,0,1,0,0,0,1,0,0,0,1,2,1,2,2,3,4,2,1,1,0,0,1,1,1,1,0,24,52,7,24.0,49.87899011843937,1.5524108791973215,0.5685990023633046
8,61823,87,29,7,3,1,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,2,0,1,4,1,5,0,3,4,0,1,2,0,1,0,0,0,1,0,0,0,0,2,1,0,2,3,4,2,1,1,0,0,1,1,0,1,0,0,27,53,9,27.0,50.8382014668709,1.5822649345665007,0.579533598562599
9,61799,105,33,10,2,0,2,1,0,0,0,0,0,0,0,3,1,3,1,0,0,0,0,2,0,1,4,1,5,0,3,4,0,1,2,0,1,0,0,0,1,0,0,0,0,2,1,0,2,3,2,2,1,0,0,0,1,1,0,0,0,0,0,28,55,11,28.0,52.756624163733946,1.641973045304859,0.6014027909611876
10,61783,118,36,15,2,1,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,1,4,1,5,0,3,4,0,1,2,0,1,0,0,0,1,0,0,0,0,2,1,0,1,3,1,2,2,0,0,0,0,1,1,0,0,0,0,1,29,60,11,29.0,57.55268090589158,1.7912433221507555,0.6560757719576592
11,61770,127,40,18,1,2,1,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,1,4,1,5,0,3,5,0,1,2,0,1,0,0,0,1,0,0,0,0,2,0,0,0,3,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,30,63,11,30.0,60.43031495118616,1.8808054882582932,0.6888795605555422
12,61751,144,41,25,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,5,0,3,5,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,1,0,1,0,0,1,1,2,0,1,0,0,0,0,33,68,12,33.0,65.2263716933438,2.0300757651041894,0.7435525415520138
13,61749,146,40,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,5,0,3,5,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,0,0,1,0,0,1,2,1,0,1,0,0,0,0,0,33,70,12,33.0,67.14479439020684,2.089783875842548,0.7654217339506024
14,61747,145,38,39,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,3,5,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,33,71,12,33.0,68.10400573863836,2.1196379312117273,0.7763563301498967
15,61742,145,38,46,0,2,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,33,73,15,33.0,70.02242843550142,2.179346041950086,0.7982255225484853
16,61743,142,35,54,3,1,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,33,73,15,33.0,70.02242843550142,2.179346041950086,0.7982255225484853
17,61740,142,35,58,2,2,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,5,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,33,74,17,33.0,70.98163978393295,2.209200097319265,0.8091601187477797
18,61748,133,35,64,2,1,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,33,77,18,33.0,73.85927382922753,2.298762263426803,0.8419639073456626
19,61747,131,37,64,1,1,1,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,34,79,19,34.0,75.77769652609058,2.358470374165161,0.8638330997442513
20,61746,131,38,67,1,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,34,82,20,34.0,78.65533057138516,2.448032540272699,0.8966368883421343
21,61742,132,34,75,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,36,85,20,36.0,81.53296461667973,2.537594706380237,0.9294406769400172
22,61747,125,32,77,0,0,1,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,36,85,20,36.0,81.53296461667973,2.537594706380237,0.9294406769400172
23,61753,117,29,81,0,2,0,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,36,85,21,36.0,81.53296461667973,2.537594706380237,0.9294406769400172
24,61760,109,30,82,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,36,89,22,36.0,85.36981001040584,2.657010927856954,0.9731790617371945
25,61755,113,28,87,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,2,0,0,0,1,0,0,37,91,22,37.0,87.28823270726889,2.7167190385953126,0.9950482541357831
26,61750,113,26,91,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,2,0,0,0,1,0,0,0,37,93,26,37.0,89.20665540413195,2.7764271493336707,1.0169174465343718
27,61747,116,29,93,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,1,0,0,0,0,37,94,26,37.0,90.16586675256347,2.80628120470285,1.0278520427336661
28,61735,126,29,96,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,38,96,27,38.0,92.08428944942654,2.8659893154412086,1.0497212351322547
29,61736,124,29,98,1,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,38,96,28,38.0,92.08428944942654,2.8659893154412086,1.0497212351322547
30,61733,127,28,100,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,38,97,28,38.0,93.04350079785806,2.895843370810388,1.060655831331549
31,61737,120,27,102,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,39,98,31,39.0,94.00271214628958,2.925697426179567,1.0715904275308434
32,61734,118,25,105,1,5,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,39,99,33,39.0,94.9619234947211,2.9555514815487465,1.0825250237301376
33,61740,110,24,106,5,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,39,100,35,39.0,95.92113484315263,2.9854055369179258,1.093459619929432
34,61745,104,21,111,1,1,1,0,0,0,0,0,0,0,0,4,0,3,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,40,100,36,40.0,95.92113484315263,2.9854055369179258,1.093459619929432
35,61742,106,21,115,1,2,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,42,102,37,42.0,97.83955754001569,3.0451136476562843,1.1153288123280207
36,61734,112,22,115,2,1,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,42,103,38,42.0,98.79876888844721,3.0749677030254636,1.1262634085273149
37,61738,107,20,118,1,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,42,107,38,42.0,102.63561428217332,3.1943839245021803,1.1700017933244922
