,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,7622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1.0,0.9833333333333333,0.012499999999999999,0.004166666666666667
1,7616,1,1,0,3,2,0,0,0,0,0,0,0,0,0,3,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1.0,1.9666666666666666,0.024999999999999998,0.008333333333333333
2,7612,2,3,0,3,0,0,0,0,1,0,0,0,0,0,3,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,1,3.0,2.9499999999999997,0.0375,0.0125
3,7598,12,3,0,2,0,0,0,1,0,0,0,0,0,0,7,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,4,5,1,4.0,4.916666666666666,0.06249999999999999,0.020833333333333332
4,7594,16,4,0,0,0,0,1,0,0,0,0,0,0,0,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,7,9,1,7.0,8.85,0.11249999999999999,0.0375
5,7586,19,5,0,1,0,3,0,1,0,0,0,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,1,1,1,0,0,0,0,8,12,1,8.0,11.799999999999999,0.15,0.05
6,7582,19,11,0,1,4,0,1,0,0,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,9,14,1,9.0,13.766666666666666,0.175,0.058333333333333334
7,7551,46,14,1,6,1,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,12,16,1,12.0,15.733333333333333,0.19999999999999998,0.06666666666666667
8,7542,53,15,1,2,0,0,0,0,0,0,0,0,0,0,3,3,3,0,2,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,12,17,1,12.0,16.716666666666665,0.2125,0.07083333333333333
9,7532,59,17,2,1,0,2,0,0,0,0,0,0,0,0,4,3,0,3,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,13,20,1,13.0,19.666666666666664,0.24999999999999997,0.08333333333333333
10,7513,74,20,5,2,2,1,0,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,15,23,1,15.0,22.616666666666667,0.2875,0.09583333333333333
11,7488,97,21,8,2,0,0,0,0,0,0,0,0,0,0,1,3,1,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,17,26,1,17.0,25.566666666666666,0.32499999999999996,0.10833333333333334
12,7484,99,26,9,0,2,0,0,0,0,0,0,0,0,0,2,1,1,2,1,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,18,27,1,18.0,26.549999999999997,0.33749999999999997,0.1125
13,7445,136,30,10,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,22,30,1,22.0,29.5,0.37499999999999994,0.125
14,7447,127,27,15,4,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,22,32,1,22.0,31.466666666666665,0.39999999999999997,0.13333333333333333
15,7445,126,28,17,0,2,0,1,0,0,0,0,0,0,0,3,2,3,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,22,32,1,22.0,31.466666666666665,0.39999999999999997,0.13333333333333333
16,7422,144,27,26,5,1,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26,34,1,26.0,33.43333333333333,0.425,0.14166666666666666
17,7394,162,28,30,2,5,0,0,0,0,0,0,0,0,0,2,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,36,1,28.0,35.4,0.44999999999999996,0.15
18,7385,165,28,34,6,2,1,1,0,0,0,0,0,0,0,5,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,38,1,30.0,37.36666666666667,0.475,0.15833333333333333
19,7372,173,28,37,6,1,1,0,0,0,0,0,0,0,0,3,0,0,2,1,2,1,0,0,0,0,1,0,0,0,0,0,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,34,41,1,34.0,40.31666666666666,0.5125,0.17083333333333334
20,7372,169,25,42,2,2,1,0,0,0,0,0,0,0,0,1,1,3,3,4,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,34,45,1,34.0,44.25,0.5625,0.1875
21,7373,161,28,44,6,1,1,0,0,0,0,0,0,0,0,0,4,4,4,1,0,0,0,0,1,0,0,0,0,0,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,35,47,2,35.0,46.21666666666666,0.5874999999999999,0.19583333333333333
22,7353,177,34,47,2,0,0,0,0,0,0,0,0,0,0,4,7,6,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,36,51,2,36.0,50.15,0.6375,0.2125
23,7329,191,38,50,3,1,1,0,0,0,0,0,0,0,0,7,8,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42,53,3,42.0,52.11666666666667,0.6625,0.22083333333333333
24,7308,204,37,55,5,1,0,1,0,0,0,0,0,0,0,7,0,2,1,2,1,0,0,0,0,0,0,1,0,0,0,1,0,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,47,58,3,47.0,57.03333333333333,0.725,0.24166666666666667
25,7312,194,38,58,4,1,1,0,0,0,1,0,0,0,0,2,2,3,3,1,0,0,0,0,0,0,1,0,0,0,1,0,2,3,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,52,61,3,52.0,59.98333333333333,0.7625,0.25416666666666665
26,7307,191,42,60,4,4,0,0,0,0,0,0,0,0,0,3,4,6,0,0,0,0,0,0,0,1,0,0,0,1,0,2,4,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,56,62,3,56.0,60.96666666666666,0.7749999999999999,0.2583333333333333
27,7279,211,41,65,4,1,2,0,0,0,0,0,0,0,0,5,8,1,2,0,1,0,0,0,1,0,0,0,1,0,2,4,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,60,63,3,60.0,61.949999999999996,0.7875,0.2625
28,7274,209,44,70,2,3,2,1,0,0,0,0,0,0,0,8,2,3,1,2,0,0,0,1,0,0,0,1,0,2,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,63,67,3,63.0,65.88333333333333,0.8374999999999999,0.2791666666666667
29,7236,228,46,75,8,4,2,0,0,0,0,0,0,0,0,3,6,3,4,0,0,0,0,0,0,0,1,0,2,3,3,2,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,70,73,3,70.0,71.78333333333333,0.9125,0.30416666666666664
30,7231,221,50,78,7,4,3,0,0,1,0,0,0,0,0,6,5,5,1,1,1,0,1,0,0,1,0,2,2,2,2,1,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,72,78,4,72.0,76.7,0.9749999999999999,0.325
31,7205,230,53,78,8,7,2,2,0,0,0,0,0,0,0,5,8,3,3,1,1,2,1,0,1,0,2,2,2,2,1,2,1,0,1,2,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,2,0,1,1,0,0,0,1,77,82,5,77.0,80.63333333333333,1.025,0.3416666666666667
32,7205,217,52,84,10,3,6,1,1,0,0,0,0,0,0,9,7,8,2,1,2,1,0,1,0,2,2,1,1,1,2,1,0,1,2,2,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,1,2,0,0,0,0,1,80,84,5,80.0,82.6,1.0499999999999998,0.35
33,7178,227,64,90,6,8,3,1,2,0,0,0,0,0,0,6,15,2,4,3,2,1,0,0,1,0,1,1,1,3,1,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,2,2,0,0,0,0,1,0,89,90,5,89.0,88.5,1.125,0.375
34,7112,277,73,96,12,4,4,0,0,0,0,0,0,0,0,19,4,5,4,1,1,0,0,1,0,1,1,1,2,1,0,1,2,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,2,1,0,0,0,0,1,0,0,97,97,5,97.0,95.38333333333333,1.2125,0.4041666666666667
35,7078,291,78,102,6,7,3,1,1,0,0,0,0,0,0,6,11,5,7,0,0,0,1,0,1,1,1,2,1,0,1,4,1,2,0,1,3,2,0,0,0,0,0,0,1,0,0,0,1,1,0,2,1,7,3,2,0,0,0,1,0,0,1,109,111,5,109.0,109.14999999999999,1.3875,0.46249999999999997
36,7054,299,89,109,12,6,2,1,1,0,0,0,0,0,0,10,6,8,2,0,0,0,1,1,1,1,2,1,0,0,5,2,1,1,1,3,2,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,5,2,0,0,0,0,1,1,0,1,0,119,116,5,119.0,114.06666666666666,1.45,0.48333333333333334
37,6995,351,98,121,7,0,0,0,0,0,0,0,0,0,0,9,6,5,1,3,0,1,1,1,1,2,1,0,0,5,1,3,1,3,3,4,2,1,0,1,0,0,0,0,0,0,1,1,0,1,1,4,0,0,0,1,0,0,1,0,0,0,0,132,126,5,132.0,123.89999999999999,1.575,0.525
38,6947,388,107,130,0,5,2,1,0,1,0,0,0,0,0,7,4,2,3,0,1,1,0,1,1,1,0,0,4,1,1,2,3,3,3,3,1,0,1,0,0,1,0,0,0,1,1,0,1,1,4,0,0,0,0,0,1,1,1,1,0,0,0,142,133,5,142.0,130.78333333333333,1.6624999999999999,0.5541666666666667
39,6907,411,115,139,9,6,2,1,0,0,0,0,0,0,0,4,3,3,1,1,1,0,0,1,1,0,0,4,1,0,2,3,2,3,4,1,0,1,1,0,1,0,0,0,1,0,0,0,1,3,1,0,1,0,0,0,1,1,0,0,0,0,0,148,140,5,148.0,137.66666666666666,1.7499999999999998,0.5833333333333334
40,6857,440,117,146,9,9,2,0,0,0,1,0,0,0,0,6,3,4,2,3,0,0,0,1,0,0,4,1,0,2,4,2,3,4,2,1,1,1,0,1,0,0,0,1,0,0,0,1,3,1,0,1,0,0,0,1,2,0,0,0,1,0,0,156,145,5,156.0,142.58333333333331,1.8124999999999998,0.6041666666666666
41,6862,421,117,158,14,4,0,2,1,1,0,0,0,0,0,5,6,6,4,1,1,1,0,0,0,4,1,0,1,4,2,1,3,2,1,1,0,0,2,0,0,0,0,0,0,0,1,3,1,0,1,0,0,0,0,3,0,0,1,1,0,0,0,157,151,5,157.0,148.48333333333332,1.8874999999999997,0.6291666666666667
42,6823,449,116,171,6,2,2,2,0,0,0,0,0,0,0,9,10,5,4,3,2,0,0,0,4,1,0,1,4,3,1,3,2,0,3,0,0,2,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,164,156,5,164.0,153.4,1.9499999999999997,0.65
43,6800,454,123,177,7,7,2,1,0,0,0,0,0,0,0,8,9,7,5,2,0,0,1,3,1,0,1,3,2,1,3,2,0,2,0,2,4,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,2,0,0,1,1,0,1,0,0,0,172,162,5,172.0,159.29999999999998,2.025,0.675
