,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,10,7,7,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1.0,0.9592113484315263,0.029854055369179257,0.01093459619929432
1,61946,0,0,0,0,1,2,0,1,0,0,0,0,0,0,10,10,7,7,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,2,0,0,1,0,1,0,0,4,9,2,4.0,8.632902135883738,0.2686864983226133,0.09841136579364888
2,61945,0,2,0,1,3,0,1,0,0,0,0,0,0,0,10,7,7,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,2,0,4,1,1,0,0,0,0,0,1,7,16,3,7.0,15.347381574904421,0.4776648859068681,0.17495353918870912
3,61935,6,4,1,4,2,0,0,0,0,0,0,0,0,0,7,7,4,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,1,1,2,1,1,3,0,4,2,2,1,1,0,0,0,1,0,9,25,4,9.0,23.980283710788157,0.7463513842294814,0.273364904982358
4,61922,11,9,2,5,0,0,2,1,1,0,0,0,0,0,7,4,2,1,0,1,0,0,0,0,0,0,2,1,0,0,0,1,2,1,1,0,1,1,0,0,0,0,0,0,2,0,1,2,1,3,1,3,1,3,2,0,0,0,1,2,0,0,10,33,6,10.0,31.65397449824037,0.9851838271829155,0.36084167457671257
5,61905,26,19,2,0,0,1,0,0,0,0,0,0,0,0,4,2,3,0,3,0,1,0,0,0,0,2,1,0,1,1,1,2,1,2,0,1,1,0,0,0,0,0,0,1,0,1,2,0,3,0,4,1,3,2,0,0,0,1,3,0,0,0,15,40,8,15.0,38.36845393726105,1.1941622147671702,0.4373838479717728
6,61888,43,25,4,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,2,1,0,1,1,1,2,1,2,0,1,1,1,0,0,0,0,0,1,0,1,2,0,3,0,3,2,3,1,0,1,1,1,2,0,0,0,0,17,47,8,17.0,45.08293337628174,1.403140602351425,0.5139260213668331
7,61881,50,27,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,1,1,2,1,2,0,1,1,1,0,0,0,0,1,0,0,1,1,0,2,1,3,1,2,0,0,1,1,1,2,0,0,0,0,0,19,49,8,19.0,47.00135607314479,1.4628487130897836,0.5357952137654217
8,61869,61,32,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,2,1,2,0,1,1,1,0,0,0,0,1,0,0,1,1,0,2,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,19,50,9,19.0,47.960567421576314,1.4927027684589629,0.546729809964716
9,61868,61,30,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,2,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,19,51,10,19.0,48.919778770007845,1.5225568238281422,0.5576644061640104
