,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,4159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,4151,1,3,0,1,1,2,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3.0,0.0,0.0,0.0
2,4140,9,3,0,1,2,1,0,0,1,0,0,0,0,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4.0,0.0,0.0,0.0
3,4135,9,4,0,5,3,0,0,1,0,0,0,0,0,0,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5.0,0.0,0.0,0.0
4,4135,8,6,0,4,0,0,1,0,0,0,0,0,0,0,4,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,9.0,1.9666666666666666,0.024999999999999998,0.008333333333333333
5,4123,17,9,0,1,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,5,0,12.0,4.916666666666666,0.06249999999999999,0.020833333333333332
6,4113,24,12,1,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,15,7,0,15.0,6.883333333333333,0.0875,0.029166666666666667
7,4092,42,14,1,3,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,16,7,0,16.0,6.883333333333333,0.0875,0.029166666666666667
8,4090,41,12,4,1,0,2,0,0,0,0,0,0,0,0,2,3,2,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,7,0,16.0,6.883333333333333,0.0875,0.029166666666666667
9,4091,39,15,4,0,2,0,0,0,0,0,0,0,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,8,0,18.0,7.866666666666666,0.09999999999999999,0.03333333333333333
10,4080,46,16,5,3,1,0,0,0,0,0,0,0,0,0,4,2,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,20,9,0,20.0,8.85,0.11249999999999999,0.0375
11,4067,53,17,5,4,2,0,0,1,0,0,0,0,0,0,3,1,0,2,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,9,0,24.0,8.85,0.11249999999999999,0.0375
12,4062,53,19,7,4,1,1,2,0,0,0,0,0,0,0,1,0,2,0,2,1,0,0,0,0,1,0,1,0,1,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,27,11,0,27.0,10.816666666666666,0.13749999999999998,0.04583333333333333
13,4039,70,21,8,3,1,3,1,0,0,0,0,0,0,0,1,2,0,2,1,2,0,1,0,0,0,1,0,2,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,29,12,0,29.0,11.799999999999999,0.15,0.05
14,4031,75,23,12,2,4,1,0,0,0,0,0,0,0,0,2,2,2,2,2,0,0,0,0,0,1,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,31,13,0,31.0,12.783333333333333,0.16249999999999998,0.05416666666666667
15,4005,96,25,14,4,1,1,1,0,0,0,0,0,0,0,2,1,3,4,0,0,0,0,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,33,16,0,33.0,15.733333333333333,0.19999999999999998,0.06666666666666667
16,3999,96,30,15,2,1,3,0,0,0,0,0,0,0,0,0,4,4,1,0,1,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,33,22,0,33.0,21.633333333333333,0.27499999999999997,0.09166666666666666
17,3973,114,33,16,3,5,1,0,1,0,0,0,0,0,0,4,4,1,0,2,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,34,23,0,34.0,22.616666666666667,0.2875,0.09583333333333333
18,3961,117,37,17,7,3,1,2,0,1,0,0,0,0,0,3,2,1,3,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,39,26,0,39.0,25.566666666666666,0.32499999999999996,0.10833333333333334
19,3937,134,40,19,4,1,1,1,2,0,0,0,0,0,0,4,3,6,1,3,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,40,30,0,40.0,29.5,0.37499999999999994,0.125
20,3926,139,42,25,1,3,2,1,0,0,0,0,0,0,0,1,7,3,4,2,0,0,0,1,0,1,0,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,47,31,0,47.0,30.48333333333333,0.38749999999999996,0.12916666666666665
21,3893,165,49,27,4,1,1,0,1,0,0,0,0,0,0,7,5,3,1,1,0,0,0,0,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,49,36,0,49.0,35.4,0.44999999999999996,0.15
22,3873,172,51,28,6,5,2,0,0,0,0,0,0,0,0,6,6,1,1,0,0,1,0,1,0,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,2,0,0,0,1,0,1,0,0,51,43,0,51.0,42.28333333333333,0.5375,0.17916666666666667
23,3870,168,52,34,8,4,1,1,0,0,0,0,0,0,0,7,1,1,1,1,1,0,0,0,2,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,1,3,0,0,0,0,1,0,1,0,0,0,55,48,0,55.0,47.199999999999996,0.6,0.2
24,3840,188,56,38,4,4,1,0,0,1,0,0,0,0,0,1,5,2,3,4,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,2,2,0,0,1,0,1,0,1,0,0,0,1,61,53,0,61.0,52.11666666666667,0.6625,0.22083333333333333
25,3821,200,57,45,7,1,0,0,2,0,0,0,0,0,0,5,3,5,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,2,1,0,0,1,0,1,0,0,0,1,0,1,0,64,55,0,64.0,54.08333333333333,0.6874999999999999,0.22916666666666666
26,3806,200,58,53,6,3,0,4,1,0,0,0,0,0,0,3,9,6,2,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,2,2,0,1,1,0,0,0,0,0,1,0,1,0,0,67,60,0,67.0,59.0,0.7499999999999999,0.25
27,3777,220,65,56,3,4,4,0,1,0,0,0,0,0,0,11,7,4,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,72,62,0,72.0,60.96666666666666,0.7749999999999999,0.2583333333333333
28,3749,228,64,64,8,7,0,4,0,1,0,0,0,0,0,9,4,5,1,0,1,1,0,0,0,0,1,1,2,0,0,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,3,1,1,2,0,0,0,1,0,1,0,0,0,0,0,1,81,68,0,81.0,66.86666666666666,0.85,0.2833333333333333
29,3735,234,70,67,10,1,5,1,0,0,0,0,0,0,0,4,8,3,2,2,2,0,0,0,0,1,0,1,0,0,1,0,0,1,2,1,1,1,1,0,1,0,0,0,0,0,3,1,0,1,0,1,0,3,0,1,0,1,0,0,0,1,0,86,74,0,86.0,72.76666666666667,0.9249999999999999,0.30833333333333335
30,3706,252,78,73,3,6,2,1,0,0,0,0,0,0,0,7,4,6,6,3,1,0,0,0,1,0,1,0,0,1,0,0,1,3,0,1,0,1,0,1,0,0,0,0,0,2,1,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,90,80,0,90.0,78.66666666666666,0.9999999999999999,0.3333333333333333
31,3650,294,86,81,7,2,2,1,0,1,0,0,0,0,0,3,6,9,3,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,2,0,1,0,0,0,0,0,1,1,0,1,0,1,0,4,1,0,0,1,0,0,0,1,0,0,0,97,91,0,97.0,89.48333333333333,1.1375,0.37916666666666665
32,3603,323,89,86,9,5,1,1,1,0,0,0,0,0,0,7,8,6,4,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,2,0,1,0,0,0,0,0,1,1,0,1,0,1,0,4,1,0,0,0,0,1,0,1,0,0,0,0,103,95,0,103.0,93.41666666666666,1.1875,0.3958333333333333
33,3592,321,91,92,10,3,4,0,0,0,0,0,0,0,0,12,8,7,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,2,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,3,1,0,1,0,0,1,0,1,0,0,0,0,0,111,96,0,111.0,94.39999999999999,1.2,0.4
34,3552,344,95,100,8,6,0,0,0,0,0,0,0,0,0,9,11,6,3,4,0,0,0,0,0,1,1,1,1,2,2,2,3,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,2,1,0,2,0,1,1,0,1,0,0,0,1,0,0,121,103,0,121.0,101.28333333333333,1.2874999999999999,0.42916666666666664
35,3519,359,98,108,9,4,2,2,1,0,0,0,0,0,0,13,9,4,6,1,0,0,0,0,1,1,0,1,2,1,2,4,3,0,2,0,1,1,0,0,1,0,1,0,0,0,0,1,2,0,1,0,1,1,1,1,0,1,0,2,0,0,0,127,111,0,127.0,109.14999999999999,1.3875,0.46249999999999997
36,3473,376,100,115,10,11,5,2,2,0,0,0,0,0,0,9,11,5,4,2,1,0,0,1,1,0,1,2,1,3,3,4,1,1,0,2,1,0,0,1,0,1,1,0,0,0,1,2,0,1,2,1,1,2,2,0,1,1,2,1,0,0,0,133,123,0,133.0,120.94999999999999,1.5374999999999999,0.5125
37,3459,376,108,121,13,9,4,2,0,0,0,0,0,0,0,14,7,6,4,1,0,0,0,1,0,1,2,1,2,3,5,1,2,1,2,2,1,1,0,0,1,1,0,0,0,1,1,0,2,2,1,2,2,1,0,1,1,2,0,0,0,0,0,143,129,0,143.0,126.85,1.6124999999999998,0.5375
38,3397,417,124,125,13,7,5,1,1,0,1,0,0,0,0,10,7,9,3,1,0,0,0,0,0,2,1,2,2,4,1,2,1,1,4,1,4,1,0,1,0,0,0,0,1,1,0,2,2,0,1,3,1,0,2,1,4,1,0,0,0,0,0,157,138,0,157.0,135.7,1.7249999999999999,0.575
39,3351,446,133,134,13,9,2,0,0,0,0,0,0,0,0,8,10,6,2,4,1,0,0,0,2,0,2,1,3,1,3,1,0,5,3,4,1,2,1,0,0,0,0,0,1,0,2,2,0,1,4,1,1,0,1,3,1,0,1,1,0,0,0,165,150,0,165.0,147.5,1.8749999999999998,0.625
40,3305,475,137,149,8,3,2,2,1,0,0,0,0,0,0,15,12,5,4,2,0,1,1,2,0,1,1,3,1,3,1,1,4,4,4,0,2,1,0,0,0,0,0,1,0,1,2,0,1,1,1,1,1,1,1,0,3,1,2,0,0,0,0,170,161,0,170.0,158.31666666666666,2.0124999999999997,0.6708333333333333
41,3249,515,149,160,6,5,4,1,0,0,0,0,0,0,0,14,7,4,4,1,0,1,0,0,1,1,3,1,3,0,2,4,6,5,0,3,2,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,2,3,2,1,0,0,0,0,1,183,173,0,183.0,170.11666666666665,2.1624999999999996,0.7208333333333333
42,3186,560,162,170,11,2,1,1,2,1,0,0,0,0,0,7,5,4,2,1,1,0,0,1,1,3,1,2,0,1,4,7,5,2,3,2,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,3,0,3,1,2,1,0,0,0,1,1,1,200,183,1,200.0,179.95,2.2874999999999996,0.7625
