,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
10,61736,158,31,14,1,1,0,1,0,0,0,0,0,0,0,9,4,1,0,0,0,0,0,1,2,1,2,4,3,4,2,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,3,1,1,0,3,1,0,2,1,5,2,0,0,1,0,0,0,31,58,10,31.0,55.63425820902853,1.731535211412397,0.6342065795590706
11,61729,160,34,20,1,1,1,0,1,0,0,0,0,0,0,5,1,2,0,0,0,0,0,2,1,2,4,3,4,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,2,1,1,0,2,0,0,1,2,3,4,1,1,1,0,0,0,1,33,66,11,33.0,63.30794899648074,1.970367654365831,0.7216833491534251
12,61681,206,42,25,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,4,3,4,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,1,0,2,0,0,3,1,3,4,0,1,2,0,0,0,1,0,35,75,12,35.0,71.94085113236447,2.2390541526884444,0.820094714947074
13,61655,226,50,27,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,3,4,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,2,0,0,2,0,2,2,0,1,2,0,0,0,1,0,0,35,78,14,35.0,74.81848517765906,2.3286163187959823,0.852898503544957
14,61618,259,55,34,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,3,4,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,1,0,1,2,0,0,0,1,0,0,0,37,81,14,37.0,77.69611922295363,2.4181784849035197,0.8857022921428399
15,61601,273,56,41,1,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3,4,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,2,0,0,0,1,0,0,0,0,37,83,14,37.0,79.61454191981669,2.4778865956418783,0.9075714845414286
16,61594,276,57,45,2,2,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,4,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,2,0,0,0,1,0,0,0,0,0,37,84,14,37.0,80.57375326824821,2.5077406510110576,0.9185060807407229
17,61618,251,54,53,2,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,2,2,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,38,85,15,38.0,81.53296461667973,2.537594706380237,0.9294406769400172
18,61619,243,53,58,2,1,3,0,0,0,0,0,0,0,0,2,2,1,0,1,1,0,0,2,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,2,0,0,0,38,87,16,38.0,83.4513873135428,2.5973028171185955,0.9513098693386058
19,61615,243,50,65,1,3,1,0,0,1,0,0,0,0,0,3,1,2,1,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,39,88,17,39.0,84.41059866197432,2.6271568724877747,0.9622444655379002
20,61607,245,48,69,5,1,0,2,1,0,0,0,0,0,0,1,2,1,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,1,0,0,1,0,0,0,1,1,0,0,0,0,40,91,18,40.0,87.28823270726889,2.7167190385953126,0.9950482541357831
21,61624,223,48,73,3,1,2,2,0,0,0,0,0,0,0,3,3,4,2,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,40,92,18,40.0,88.24744405570043,2.746573093964492,1.0059828503350774
22,61602,241,49,77,2,3,0,0,0,0,0,0,0,0,0,3,6,2,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,42,96,18,42.0,92.08428944942654,2.8659893154412086,1.0497212351322547
23,61614,225,45,82,5,2,0,0,0,0,0,0,0,0,0,6,3,1,1,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,42,99,18,42.0,94.9619234947211,2.9555514815487465,1.0825250237301376
24,61621,217,44,85,2,1,0,0,0,0,0,0,0,0,0,7,1,2,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,1,0,2,0,0,0,1,0,0,44,103,18,44.0,98.79876888844721,3.0749677030254636,1.1262634085273149
25,61624,210,45,88,3,0,0,1,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,0,1,1,2,0,0,0,0,0,0,0,48,107,19,48.0,102.63561428217332,3.1943839245021803,1.1700017933244922
26,61618,213,44,95,1,0,1,0,0,1,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3,1,1,0,0,0,0,0,0,0,0,48,111,19,48.0,106.47245967589943,3.3138001459788975,1.2137401781216695
27,61610,215,42,99,1,3,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,3,1,1,0,1,0,0,0,0,0,0,0,50,114,21,50.0,109.350093721194,3.4033623120864354,1.2465439667195526
28,61624,198,42,102,6,1,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1,1,0,0,2,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,50,114,21,50.0,109.350093721194,3.4033623120864354,1.2465439667195526
29,61608,209,42,105,2,0,2,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,1,0,0,2,3,2,2,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,2,1,0,2,1,1,0,1,0,0,0,0,0,1,52,121,22,52.0,116.06457316021469,3.61234069967069,1.3230861401146128
30,61611,203,36,111,1,3,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,1,1,0,0,2,3,2,2,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,2,0,3,1,0,2,1,1,1,1,0,0,0,0,0,1,0,52,124,22,52.0,118.94220720550926,3.701902865778228,1.3558899287124957
31,61618,191,32,119,6,1,0,0,0,0,0,0,0,0,0,5,2,0,0,1,0,0,0,1,0,0,2,3,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,1,0,2,1,1,1,1,0,0,0,0,0,1,0,0,52,124,23,52.0,118.94220720550926,3.701902865778228,1.3558899287124957
32,61611,193,31,125,2,1,1,0,0,0,0,0,0,0,0,5,1,1,1,0,1,0,0,0,0,2,3,2,2,0,0,1,1,0,3,0,1,0,0,0,0,0,0,0,2,0,1,0,0,2,1,1,1,1,0,0,0,1,0,0,1,1,0,55,128,23,55.0,122.77905259923537,3.821319087254945,1.399628313509673
33,61603,195,28,130,2,3,1,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,0,0,2,3,2,2,0,0,1,1,1,3,0,1,0,0,0,0,0,0,0,2,0,1,0,0,2,1,1,2,2,0,0,0,0,0,0,1,2,1,0,56,133,23,56.0,127.575109341393,3.9705893641008414,1.4543012945061446
34,61600,192,30,135,5,4,0,1,0,0,0,0,0,0,0,1,3,2,1,0,0,0,1,2,3,2,2,0,0,1,1,2,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,1,2,0,0,0,57,133,25,57.0,127.575109341393,3.9705893641008414,1.4543012945061446
35,61565,221,35,139,4,0,1,0,0,0,0,0,0,0,0,3,4,4,1,1,0,1,0,3,2,2,0,0,1,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,58,137,25,58.0,131.4119547351191,4.0900055855775586,1.498039679303322
36,61548,234,36,144,0,0,1,1,0,0,0,0,0,0,0,4,5,2,1,1,3,0,0,2,2,0,0,1,1,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,59,141,25,59.0,135.2488001288452,4.209421807054276,1.5417780641004992
37,61553,223,36,147,3,4,1,0,0,0,0,0,0,0,0,5,2,1,1,3,0,0,0,2,0,0,1,1,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,2,3,0,0,0,0,0,0,59,145,25,59.0,139.08564552257133,4.328838028530992,1.5855164488976765
38,61559,215,34,152,4,2,0,0,0,1,0,0,0,0,0,2,2,2,3,0,0,0,0,0,0,1,1,2,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,2,4,3,0,0,0,0,0,0,0,60,150,25,60.0,143.88170226472894,4.478108305376889,1.640189429894148
39,61567,204,34,155,2,2,0,0,1,0,0,0,0,0,0,3,3,4,1,1,0,0,0,0,1,1,2,3,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,4,2,0,0,0,0,0,0,0,0,62,150,25,62.0,143.88170226472894,4.478108305376889,1.640189429894148
40,61547,219,31,161,2,2,1,0,0,0,0,0,0,0,0,5,4,1,1,0,0,0,0,1,1,2,3,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,2,5,2,0,1,0,0,0,0,0,0,0,63,155,26,63.0,148.6777590068866,4.627378582222785,1.6948624108906196
41,61562,202,32,164,3,1,0,0,0,0,0,0,0,0,0,5,2,2,0,0,0,0,0,1,2,3,0,2,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,4,2,0,0,0,0,0,1,1,0,0,0,65,158,26,65.0,151.55539305218116,4.716940748330322,1.7276661994885025
42,61541,219,32,170,1,1,1,0,0,0,0,0,0,0,0,2,3,1,0,1,0,0,0,2,3,0,2,0,1,2,1,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,2,1,1,2,2,1,0,1,0,0,0,1,1,0,0,0,0,70,160,26,70.0,153.4738157490442,4.776648859068681,1.7495353918870913
43,61526,225,32,175,5,0,2,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,3,0,2,0,1,2,1,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,1,1,1,2,2,1,0,1,1,0,0,1,1,0,0,0,0,0,72,162,26,72.0,155.39223844590725,4.836356969807039,1.7714045842856798
44,61535,212,32,180,0,4,0,0,0,0,0,0,0,0,0,3,2,2,2,0,1,0,0,0,2,0,1,2,1,0,0,3,0,1,1,2,0,0,0,1,0,0,0,0,1,1,0,2,2,1,0,0,2,0,1,2,1,0,0,0,0,0,0,74,165,26,74.0,158.26987249120185,4.925919135914578,1.8042083728835627
45,61531,213,32,181,4,0,1,0,0,0,0,0,0,0,0,3,2,2,0,1,0,0,0,2,0,1,2,1,0,0,3,0,1,2,2,0,0,0,1,0,0,0,0,1,1,0,2,2,1,0,0,2,0,2,2,1,1,0,0,0,0,0,0,75,168,27,75.0,161.14750653649642,5.015481302022115,1.8370121614814459
46,61539,197,31,186,1,4,0,0,1,0,0,0,0,0,0,4,3,1,1,0,0,0,2,0,1,2,1,0,0,3,1,2,2,2,0,0,0,1,0,0,0,0,0,1,0,2,2,0,0,0,3,0,2,2,1,1,0,0,1,0,0,0,0,77,170,27,77.0,163.06592923335947,5.075189412760474,1.8588813538800344
47,61545,185,31,189,7,2,0,1,0,0,0,0,0,0,0,3,1,1,0,0,1,3,0,1,2,1,0,0,3,1,4,2,2,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,2,0,2,2,1,1,0,1,1,0,0,0,0,0,80,171,27,80.0,164.025140581791,5.105043468129653,1.8698159500793288
48,61540,184,29,194,2,1,0,2,0,0,0,0,0,0,0,3,1,2,3,2,5,0,0,2,1,0,0,3,1,4,2,2,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1,3,1,2,0,1,1,0,0,0,0,0,1,80,175,27,80.0,167.86198597551711,5.22445968960637,1.913554334876506
49,61541,180,31,197,2,2,2,0,0,0,0,0,0,0,0,1,4,3,2,5,0,0,0,1,0,0,3,1,4,2,2,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,1,2,0,1,2,0,0,0,0,0,1,0,82,176,27,82.0,168.82119732394864,5.2543137449755495,1.9244889310758004
50,61522,192,33,200,2,2,2,1,0,0,0,0,0,0,0,5,4,3,6,0,0,0,0,0,0,3,1,4,2,2,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,1,2,0,1,2,0,0,0,0,0,1,0,0,83,178,28,83.0,170.73962002081169,5.314021855713908,1.946358123474389
51,61513,196,35,202,3,6,0,0,0,0,0,0,0,0,0,4,3,7,1,0,0,0,0,0,3,1,4,2,2,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,2,0,2,3,1,0,0,0,0,1,0,0,0,84,183,29,84.0,175.53567676296933,5.463292132559804,2.0010311044708606
52,61496,206,35,205,8,0,2,0,1,0,0,0,0,0,0,3,8,2,0,0,0,0,0,3,1,4,2,2,1,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,1,2,0,2,4,1,0,0,0,1,0,0,1,0,0,87,187,30,87.0,179.37252215669542,5.582708354036521,2.0447694892680377
53,61492,202,34,215,2,2,2,3,0,0,0,0,0,0,0,10,3,2,2,1,1,0,0,1,4,2,2,1,0,1,2,2,0,0,1,0,1,0,0,0,1,0,0,1,0,0,2,1,1,0,1,2,1,0,0,0,2,0,0,0,0,0,0,89,189,30,89.0,181.29094485355847,5.64241646477488,2.0666386816666265
54,61456,233,38,218,5,0,0,0,0,0,0,0,0,0,0,3,2,2,1,2,3,0,0,4,2,2,1,0,1,2,3,0,0,1,0,1,1,0,0,1,0,0,1,0,0,2,1,1,0,1,2,3,1,0,2,3,1,0,0,0,0,0,0,93,200,30,93.0,191.84226968630526,5.9708110738358515,2.186919239858864
55,61465,217,36,224,1,4,0,0,1,0,0,0,0,0,0,3,6,1,2,3,1,0,0,2,2,1,0,1,2,3,0,0,1,0,1,1,1,0,1,0,0,1,0,0,2,1,1,0,1,2,4,1,0,2,3,1,1,0,0,0,0,0,0,94,202,30,94.0,193.76069238316833,6.03051918457421,2.2087884322574527
56,61475,200,38,229,5,4,1,1,0,1,0,0,0,0,0,6,1,2,4,1,0,0,0,2,1,0,1,2,3,0,0,1,0,1,2,1,0,1,0,0,1,0,0,2,1,1,0,1,0,3,0,0,2,2,2,2,0,0,0,0,0,0,0,95,204,31,95.0,195.67911508003138,6.090227295312569,2.2306576246560414
57,61442,221,41,235,9,3,0,0,0,0,0,0,0,0,0,2,4,6,3,0,0,0,0,1,0,1,2,3,0,0,1,1,1,3,1,0,1,0,0,1,0,0,0,1,1,0,1,0,3,0,0,4,3,2,1,0,1,0,1,0,0,0,0,98,212,31,98.0,203.3528058674836,6.329059738266003,2.318134394250396
58,61452,206,39,242,6,1,0,0,0,0,0,0,0,0,0,6,8,5,3,1,0,0,0,0,1,2,3,0,0,1,1,1,3,1,0,1,0,0,1,0,0,0,0,1,0,1,0,2,0,0,4,2,2,1,0,1,1,1,0,0,0,0,0,98,214,32,98.0,205.27122856434664,6.388767849004361,2.3400035866489843
59,61436,217,39,246,1,1,0,0,0,0,0,0,0,0,0,10,7,5,2,1,0,0,0,1,2,3,0,0,2,1,1,3,1,0,1,0,0,1,0,0,1,0,1,0,1,0,2,0,0,4,2,2,2,0,2,2,0,0,0,0,0,0,0,103,217,32,103.0,208.1488626096412,6.478330015111899,2.3728073752468677
60,61433,213,40,251,5,1,0,0,0,0,0,0,0,0,0,8,5,2,2,1,0,0,0,2,3,0,0,2,2,1,3,1,0,1,1,0,1,0,0,1,0,1,0,1,0,2,0,0,3,2,2,0,1,3,2,2,2,0,0,0,0,0,0,105,225,33,105.0,215.82255339709343,6.717162458065333,2.460284144841222
61,61390,239,44,256,3,4,5,0,0,0,0,0,0,0,0,5,4,4,2,1,0,0,0,3,0,0,2,2,1,3,1,0,2,1,0,1,0,0,2,0,1,0,1,0,2,0,0,3,2,2,0,1,4,4,1,2,1,0,1,0,0,0,0,110,233,35,110.0,223.49624418454565,6.955994901018767,2.5477609144355764
62,61386,233,46,263,7,7,0,0,0,1,0,0,0,0,0,5,5,3,2,1,0,0,0,0,0,2,2,1,3,1,0,2,1,0,1,0,0,3,0,2,0,1,0,2,0,0,3,1,2,0,0,4,3,1,3,2,0,1,0,0,0,0,0,112,238,35,112.0,228.29230092670326,7.105265177864664,2.602433895432048
63,61348,260,52,268,5,2,1,2,1,0,0,0,0,0,0,5,4,5,5,3,0,0,0,0,2,2,1,3,1,0,3,1,0,1,1,1,3,0,2,0,1,0,0,0,0,2,0,2,0,1,3,2,1,3,1,0,2,0,0,0,0,0,0,115,244,36,115.0,234.04756901729243,7.2843895100797385,2.6680414726278143
64,61302,299,57,270,3,1,2,0,0,0,0,0,0,0,0,5,7,6,4,0,0,0,0,2,2,1,3,1,0,3,1,1,3,1,1,4,0,2,0,1,0,0,0,0,2,0,2,0,1,4,1,2,2,1,1,2,0,0,0,0,0,0,0,122,249,36,122.0,238.84362575945005,7.433659786925635,2.7227144536242855
65,61297,292,56,276,7,3,2,0,0,0,0,0,0,0,0,7,8,4,1,1,0,0,0,2,1,3,1,0,3,1,1,3,1,2,5,0,3,0,1,0,0,0,0,2,0,2,0,1,4,1,1,2,2,1,2,0,0,0,0,0,1,0,0,125,253,36,125.0,242.68047115317617,7.5530760084023525,2.766452838421463
66,61287,288,55,283,9,3,2,0,0,0,0,0,0,0,0,11,5,6,2,1,0,0,0,1,3,1,0,3,2,1,3,2,2,5,0,4,0,1,0,0,0,0,0,0,1,0,2,4,1,1,3,2,3,2,0,0,0,0,0,1,0,0,0,128,258,36,128.0,247.4765278953338,7.7023462852482485,2.8211258194179347
67,61285,274,54,289,6,3,3,2,0,0,0,0,0,0,0,9,8,6,2,3,0,0,0,3,1,0,3,2,1,3,2,2,6,0,4,0,2,1,0,0,0,0,1,1,0,2,4,1,2,3,2,2,0,0,2,3,0,1,2,0,0,0,0,132,267,37,132.0,256.1094300312175,7.971032783570862,2.9195371852115835
68,61258,292,55,297,6,3,0,0,0,0,0,0,0,0,0,9,10,4,6,1,0,0,0,1,0,3,2,1,3,2,2,6,0,4,0,3,1,0,2,1,0,2,0,0,2,4,1,2,4,2,2,0,0,3,2,0,1,2,0,1,0,0,0,137,274,37,137.0,262.8239094702382,8.180011171155117,2.996079358606644
69,61243,295,61,300,7,3,2,0,1,0,0,0,0,0,0,14,4,7,2,1,0,0,0,0,3,2,1,3,2,2,6,0,5,1,3,1,2,2,1,0,2,0,0,2,3,1,2,4,1,1,0,1,2,1,0,3,2,1,0,0,0,0,0,141,280,38,141.0,268.57917756082736,8.359135503370192,3.0616869358024097
70,61206,324,63,307,3,2,1,1,0,0,0,0,0,0,0,4,9,4,1,2,0,0,1,3,2,1,3,2,2,6,1,5,1,3,2,2,3,1,0,4,0,0,0,3,1,2,4,1,1,1,1,2,3,0,4,3,2,1,1,0,1,0,0,148,294,38,148.0,282.00813643886875,8.777092278538701,3.21477128259253
71,61206,315,60,321,4,7,1,0,0,0,0,0,0,0,0,10,5,1,2,0,1,1,0,2,1,3,2,2,6,1,5,1,3,2,2,3,1,0,4,0,0,0,0,1,2,4,1,1,1,1,3,3,0,5,2,2,0,1,0,1,0,0,0,149,298,38,149.0,285.84498183259484,8.896508500015418,3.2585096673897076
72,61175,334,62,330,7,3,1,0,0,0,0,0,0,0,0,8,3,3,2,1,1,1,0,1,3,2,2,6,1,5,1,3,2,2,4,1,1,4,0,0,1,0,0,2,4,1,1,1,1,3,4,0,4,2,4,0,1,1,1,0,0,0,0,155,306,38,155.0,293.5186726200471,9.135340942968853,3.345986436984062
73,61144,350,67,338,8,3,1,1,0,0,0,0,0,0,0,8,3,4,2,2,1,0,0,3,2,2,6,1,5,2,3,3,2,5,1,1,4,1,0,1,0,0,0,3,1,0,1,1,3,2,1,3,2,5,1,0,1,1,1,0,0,0,0,160,313,38,160.0,300.2331520590677,9.344319330553107,3.422528610379122
74,61113,375,68,352,2,3,0,0,0,0,0,0,0,0,0,3,6,4,5,1,1,0,0,2,2,6,1,5,2,3,4,2,5,1,1,7,1,0,1,0,0,0,0,1,0,0,0,3,2,2,3,3,4,1,0,1,1,1,1,0,0,0,1,165,322,38,165.0,308.86605419495146,9.613005828875721,3.520939976172771
75,61116,368,72,360,1,2,1,0,0,0,0,0,0,0,0,7,6,5,1,1,0,0,0,2,6,1,5,2,3,4,2,5,1,1,7,1,0,1,0,0,0,0,0,0,0,0,2,2,2,2,1,2,0,0,2,2,1,1,1,0,0,1,0,166,326,38,166.0,312.7028995886776,9.732422050352438,3.5646783609699484
76,61065,408,77,367,2,0,0,1,0,0,0,0,0,0,0,6,8,1,2,2,0,0,0,6,1,5,2,3,4,2,5,1,2,7,1,0,1,0,0,0,0,0,0,0,0,2,2,1,2,0,3,0,0,3,1,2,1,1,1,0,1,0,1,168,337,38,168.0,323.2542244214244,10.06081665941341,3.684958919162186
77,61048,414,79,378,5,1,1,0,1,0,0,0,0,0,0,8,2,3,2,0,0,0,0,1,5,2,3,4,3,5,1,2,7,3,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,3,0,0,2,2,2,2,1,1,0,1,1,1,0,172,343,39,172.0,329.00949251201354,10.239940991628485,3.7505664963579517
