,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,9,10,5,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1.0,1.9184226968630527,0.059708110738358515,0.02186919239858864
1,61947,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,9,11,5,4,1,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,7,4,0,7.0,3.8368453937261053,0.11941622147671703,0.04373838479717728
2,61946,0,1,0,0,0,2,0,0,0,0,0,0,0,0,9,11,5,4,1,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,1,0,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,3,0,1,0,1,0,1,0,0,11,11,0,11.0,10.55132483274679,0.32839460906097184,0.12028055819223753
3,61938,3,4,0,3,4,0,0,0,0,0,0,0,0,0,11,5,4,1,0,0,0,0,0,0,0,0,2,0,1,1,2,0,1,2,0,2,3,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,2,0,2,1,0,0,1,0,0,0,16,15,0,16.0,14.388170226472894,0.4478108305376889,0.1640189429894148
4,61932,9,7,0,2,0,0,0,0,0,0,0,0,0,0,5,5,1,1,1,0,0,0,0,0,0,2,0,1,1,3,0,2,2,0,2,3,0,1,1,0,0,0,0,0,2,0,0,0,3,1,1,2,1,3,1,2,0,1,1,0,1,0,18,26,0,18.0,24.939495059219684,0.7762054395986607,0.2842995011816523
5,61927,12,8,0,0,1,0,1,0,0,0,0,0,0,0,6,1,2,1,0,0,0,0,0,0,2,0,1,1,3,0,2,2,0,2,3,0,1,1,0,0,0,0,0,1,0,0,0,4,1,1,2,1,4,3,2,0,2,1,0,1,0,0,18,31,0,18.0,29.735551801377316,0.925475716444557,0.3389724821781239
6,61925,12,9,0,2,0,2,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,0,1,1,3,0,2,2,0,2,3,0,1,2,0,0,0,0,0,1,0,0,0,4,1,3,3,1,4,3,2,1,2,1,0,0,1,0,0,19,36,0,19.0,34.53160854353495,1.0747459932904533,0.39364546317459553
7,61923,14,12,4,0,2,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,0,1,1,3,0,2,2,0,2,3,0,1,2,0,0,0,0,0,0,0,0,0,3,1,3,2,0,3,2,2,1,2,1,0,0,1,0,0,0,19,37,0,19.0,35.490819891966474,1.1046000486596326,0.40458005937388986
8,61904,32,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,2,0,2,3,0,1,2,0,0,0,0,0,0,1,0,0,2,0,3,1,0,2,1,2,0,1,0,0,0,1,1,0,0,0,22,41,0,22.0,39.32766528569258,1.2240162701363495,0.44831844417106714
9,61882,52,32,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,2,0,2,3,0,1,2,0,0,0,0,0,0,1,0,0,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,43,1,22.0,41.24608798255563,1.283724380874708,0.4701876365696558
10,61877,56,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,2,2,0,2,3,0,1,2,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,44,1,22.0,42.20529933098716,1.3135784362438874,0.4811222327689501
11,61875,58,29,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,3,0,1,2,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,44,1,23.0,42.20529933098716,1.3135784362438874,0.4811222327689501
12,61875,56,27,25,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,3,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,44,1,23.0,42.20529933098716,1.3135784362438874,0.4811222327689501
