,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,14,10,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0
1,61949,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,14,10,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,3,1,2.0,2.8776340452945792,0.08956216610753777,0.03280378859788296
2,61946,0,1,0,2,1,1,0,0,0,0,0,0,0,0,14,10,5,2,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,2,0,1,0,1,1,0,0,5,12,3,5.0,11.510536181178317,0.3582486644301511,0.13121515439153184
3,61941,3,2,0,1,1,0,1,0,0,0,0,0,0,0,11,6,3,1,1,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,4,0,2,6,0,1,0,1,2,0,0,0,10,21,4,10.0,20.143438317062053,0.6269351627527644,0.22962652018518073
4,61934,6,2,0,1,4,1,0,0,0,0,0,0,0,0,6,3,1,1,1,0,0,0,0,0,1,0,1,1,2,1,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,4,4,0,3,7,0,3,0,2,2,0,3,0,0,12,30,6,12.0,28.77634045294579,0.8956216610753778,0.3280378859788296
5,61932,5,5,1,6,1,1,0,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,0,1,0,1,1,2,2,0,1,0,3,0,1,0,2,1,1,0,0,0,0,0,0,0,0,3,3,0,3,6,0,3,0,3,2,0,2,1,0,0,16,32,7,16.0,30.694763149808843,0.9553297718137362,0.34990707837741825
6,61916,16,9,2,1,1,2,0,0,0,0,0,0,0,0,2,4,1,1,1,0,0,0,1,0,1,1,2,3,0,1,0,4,0,1,0,2,1,1,0,0,0,0,0,0,0,0,2,3,0,3,5,1,4,0,3,2,0,2,1,0,0,0,19,36,8,19.0,34.53160854353495,1.0747459932904533,0.39364546317459553
7,61907,22,13,4,2,1,1,0,0,0,0,0,0,0,0,5,2,1,1,0,0,0,0,0,1,1,2,3,0,1,0,4,0,1,0,2,1,1,0,0,0,0,0,0,0,0,2,3,0,3,5,2,2,0,2,2,0,3,0,0,0,0,0,19,39,10,19.0,37.40924258882953,1.1643081593979911,0.4264492517724785
8,61893,34,20,5,1,0,1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1,1,2,4,0,1,0,4,0,1,0,2,1,1,0,0,0,0,0,0,0,0,2,3,0,3,4,2,1,0,2,3,0,1,1,0,1,0,0,0,20,46,11,20.0,44.123722027850214,1.373286546982246,0.5029914251675387
9,61880,45,26,8,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,4,0,1,0,4,0,1,0,2,1,1,0,0,0,0,0,0,0,0,2,2,0,3,5,0,1,0,2,2,0,1,2,0,1,0,0,0,0,21,51,12,21.0,48.919778770007845,1.5225568238281422,0.5576644061640104
