,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,4159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,4151,3,2,0,3,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3.0,0.0,0.0,0.0
2,4140,12,4,0,2,1,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,4.0,0.9833333333333333,0.012499999999999999,0.004166666666666667
3,4126,23,2,2,1,2,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,4.0,1.9666666666666666,0.024999999999999998,0.008333333333333333
4,4124,22,4,2,2,1,2,0,0,0,0,0,0,0,0,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,6.0,2.9499999999999997,0.0375,0.0125
5,4114,29,6,2,4,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,6,0,8.0,5.8999999999999995,0.075,0.025
6,4104,38,5,6,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,9,7,0,9.0,6.883333333333333,0.0875,0.029166666666666667
7,4085,55,8,6,1,0,0,0,0,0,0,0,0,0,0,2,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,7,0,10.0,6.883333333333333,0.0875,0.029166666666666667
8,4078,61,10,6,0,0,0,1,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,12,9,0,12.0,8.85,0.11249999999999999,0.0375
9,4066,63,10,6,6,3,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,13,11,0,13.0,10.816666666666666,0.13749999999999998,0.04583333333333333
10,4065,59,12,6,4,1,1,0,1,0,0,0,0,0,0,1,3,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,15,12,0,15.0,11.799999999999999,0.15,0.05
11,4053,65,16,6,3,1,0,3,0,0,0,0,0,0,0,5,2,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,15,14,0,15.0,13.766666666666666,0.175,0.058333333333333334
12,4027,83,19,7,2,1,1,0,0,0,0,0,0,0,0,2,4,7,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,20,18,0,20.0,17.7,0.22499999999999998,0.075
13,4012,91,21,8,2,4,1,0,1,0,0,0,0,0,0,4,7,1,0,2,2,0,0,0,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,20,20,0,20.0,19.666666666666664,0.24999999999999997,0.08333333333333333
14,3999,98,22,11,6,3,0,0,1,0,0,0,0,0,0,8,1,1,2,3,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,22,23,0,22.0,22.616666666666667,0.2875,0.09583333333333333
15,3985,107,26,15,4,1,1,0,1,0,0,0,0,0,0,1,1,5,4,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,2,0,0,0,0,0,26,30,0,26.0,29.5,0.37499999999999994,0.125
16,3953,134,33,16,3,1,0,0,0,0,0,0,0,0,0,2,5,4,0,1,2,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,30,32,0,30.0,31.466666666666665,0.39999999999999997,0.13333333333333333
17,3929,152,36,19,0,5,0,0,0,0,0,0,0,0,0,5,4,1,2,1,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,31,36,0,31.0,35.4,0.44999999999999996,0.15
18,3907,166,37,22,7,1,0,0,0,0,0,0,0,0,0,4,1,2,3,1,0,0,0,0,0,0,0,1,0,2,0,0,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1,0,1,0,0,0,0,0,35,40,0,35.0,39.33333333333333,0.49999999999999994,0.16666666666666666
19,3912,156,39,27,2,1,0,2,0,0,0,0,0,0,0,3,2,4,2,0,1,0,0,0,0,0,1,0,2,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,38,44,0,38.0,43.266666666666666,0.5499999999999999,0.18333333333333332
20,3888,175,43,34,3,1,0,0,1,0,0,0,0,0,0,3,2,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,43,48,0,43.0,47.199999999999996,0.6,0.2
21,3865,194,50,34,2,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,46,51,0,46.0,50.15,0.6375,0.2125
22,3851,203,50,36,1,1,0,1,0,0,0,0,0,0,0,1,3,3,2,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,48,53,0,48.0,52.11666666666667,0.6625,0.22083333333333333
23,3856,192,47,41,4,1,2,0,0,0,0,0,0,0,0,3,4,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,50,53,0,50.0,52.11666666666667,0.6625,0.22083333333333333
24,3855,180,45,45,4,7,0,3,0,0,0,0,0,0,0,6,4,1,1,0,0,0,0,1,0,0,1,1,0,1,0,2,3,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,53,53,0,53.0,52.11666666666667,0.6625,0.22083333333333333
25,3857,174,49,50,7,1,4,1,0,0,0,0,0,0,0,5,2,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,56,58,0,56.0,57.03333333333333,0.725,0.24166666666666667
26,3818,206,57,53,2,1,2,0,1,0,0,0,0,0,0,2,4,3,1,3,0,0,0,0,0,0,0,0,0,1,2,0,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,62,62,0,62.0,60.96666666666666,0.7749999999999999,0.2583333333333333
27,3799,221,59,60,1,1,1,2,0,0,0,0,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,69,65,0,69.0,63.916666666666664,0.8124999999999999,0.2708333333333333
28,3780,233,60,66,3,3,1,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,72,69,0,72.0,67.85,0.8624999999999999,0.2875
29,3759,249,57,72,6,0,0,1,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,0,1,0,0,0,0,75,71,0,75.0,69.81666666666666,0.8875,0.29583333333333334
30,3763,234,52,79,4,1,2,0,1,0,0,0,0,0,0,4,4,1,1,0,1,0,1,0,0,0,1,0,2,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,1,1,0,0,0,0,75,75,0,75.0,73.75,0.9374999999999999,0.3125
31,3763,224,55,85,3,3,1,4,0,0,0,0,0,0,0,4,1,2,1,2,0,1,0,0,0,1,0,1,1,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,2,0,1,0,0,0,0,0,79,79,0,79.0,77.68333333333332,0.9874999999999999,0.32916666666666666
32,3732,243,58,89,8,2,3,0,0,0,0,0,0,0,0,2,4,4,2,0,1,0,0,0,1,0,1,1,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,2,2,0,1,0,1,0,0,0,0,84,82,0,84.0,80.63333333333333,1.025,0.3416666666666667
33,3719,239,58,98,9,4,1,1,1,0,0,0,0,0,0,4,7,5,2,2,0,0,0,1,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,0,1,0,0,0,1,0,0,0,85,88,0,85.0,86.53333333333333,1.0999999999999999,0.36666666666666664
