,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,10,9,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,61945,0,0,0,1,0,3,0,0,0,0,0,0,0,0,14,10,10,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,2,5,0,2.0,4.7960567421576314,0.14927027684589628,0.0546729809964716
2,61937,0,0,0,2,7,0,1,0,0,0,0,0,0,0,10,10,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,3,0,2,1,2,0,0,0,0,3,0,6,15,1,6.0,14.388170226472894,0.4478108305376889,0.1640189429894148
3,61934,0,3,0,8,0,2,0,0,0,0,0,0,0,0,10,7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,4,0,3,0,0,3,3,2,0,1,0,2,0,0,9,22,1,9.0,21.10264966549358,0.6567892181219437,0.24056111638447505
4,61899,27,7,0,1,1,3,1,1,0,0,0,0,0,0,10,5,7,1,0,1,0,0,0,0,0,0,0,0,0,1,3,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,1,4,0,3,1,0,3,4,2,1,1,2,2,0,0,1,13,30,2,13.0,28.77634045294579,0.8956216610753778,0.3280378859788296
5,61884,41,14,1,1,4,1,0,0,0,0,0,0,0,0,5,8,1,0,1,0,0,0,0,0,0,0,0,0,1,3,3,1,1,0,1,2,0,0,0,1,0,0,0,0,0,1,1,0,5,1,0,4,2,3,2,2,2,2,0,0,1,0,15,39,2,15.0,37.40924258882953,1.1643081593979911,0.4264492517724785
6,61823,99,24,3,0,2,0,1,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0,0,0,1,3,3,2,1,0,1,2,0,0,0,2,0,0,0,0,0,0,1,0,6,1,0,2,1,2,2,3,2,2,0,0,1,0,0,17,48,3,17.0,46.04214472471327,1.4329946577206043,0.5248606175661273
7,61772,142,31,6,1,1,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,2,1,0,1,2,0,1,0,2,0,0,0,0,0,0,1,0,6,1,0,2,0,3,2,3,1,3,0,0,1,0,0,1,19,59,6,19.0,56.593469557460054,1.7613892667815763,0.6451411757583649
8,61726,181,38,9,3,3,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,3,4,2,1,0,1,2,0,1,0,2,0,0,1,0,0,0,1,0,4,1,0,2,0,3,0,2,1,2,0,0,1,0,0,1,0,21,62,8,21.0,59.47110360275463,1.850951432889114,0.6779449643562478
9,61687,217,44,11,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,3,4,2,1,0,1,2,0,2,0,2,0,0,1,0,0,0,1,0,3,1,0,2,0,2,1,2,1,1,0,0,1,0,0,1,0,0,23,67,9,23.0,64.26716034491227,2.00022170973501,0.7326179453527194
