,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,7622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,7615,2,4,0,2,2,0,1,0,0,0,0,0,0,0,1,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0.0,4.916666666666666,0.06249999999999999,0.020833333333333332
2,7592,21,6,0,3,0,1,0,0,0,0,0,0,0,0,2,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,0,2.0,5.8999999999999995,0.075,0.025
3,7590,21,6,1,1,2,0,0,0,0,0,0,0,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,6,1,5.0,5.8999999999999995,0.075,0.025
4,7586,23,11,1,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,1,11.0,7.866666666666666,0.09999999999999999,0.03333333333333333
5,7558,44,15,1,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,15,12,2,15.0,11.799999999999999,0.15,0.05
6,7545,54,15,2,2,2,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,1,0,3,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,16,13,2,16.0,12.783333333333333,0.16249999999999998,0.05416666666666667
7,7539,54,17,3,4,1,1,0,0,0,0,0,0,0,0,2,2,2,0,0,1,0,0,0,1,0,0,0,1,0,3,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,18,13,2,18.0,12.783333333333333,0.16249999999999998,0.05416666666666667
8,7516,69,22,4,2,2,1,2,0,0,0,0,0,0,0,3,2,2,1,2,0,0,0,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,20,15,2,20.0,14.75,0.18749999999999997,0.0625
9,7494,84,28,5,5,2,2,1,0,0,0,0,0,0,0,1,3,1,3,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,18,3,22.0,17.7,0.22499999999999998,0.075
10,7464,107,29,9,4,4,0,0,0,1,0,0,0,0,0,3,2,5,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,24,20,3,24.0,19.666666666666664,0.24999999999999997,0.08333333333333333
11,7451,110,28,12,7,1,3,0,1,0,0,0,0,0,0,3,6,2,1,2,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,27,22,3,27.0,21.633333333333333,0.27499999999999997,0.09166666666666666
12,7441,112,23,19,1,9,1,1,0,0,0,0,0,0,0,7,4,1,6,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,27,25,3,27.0,24.583333333333332,0.3125,0.10416666666666667
13,7424,116,26,24,11,6,3,1,0,0,0,0,0,0,0,4,2,5,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,29,32,3,29.0,31.466666666666665,0.39999999999999997,0.13333333333333333
14,7388,145,32,27,8,2,0,0,0,0,0,0,0,0,0,5,7,7,3,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,33,37,3,33.0,36.38333333333333,0.46249999999999997,0.15416666666666667
15,7356,159,39,28,5,4,1,1,0,1,0,0,0,0,0,8,11,6,3,1,2,0,0,0,0,0,0,2,0,1,1,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,38,41,3,38.0,40.31666666666666,0.5125,0.17083333333333334
16,7328,176,47,28,6,3,1,2,1,0,0,0,0,0,0,12,5,4,3,3,0,0,0,0,0,0,1,0,1,1,2,1,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,44,49,3,44.0,48.18333333333333,0.6124999999999999,0.20416666666666666
17,7297,190,52,34,10,6,3,1,0,0,0,0,0,0,0,5,5,5,4,0,2,0,0,0,0,1,0,1,1,2,1,0,1,2,0,0,2,0,0,1,1,0,0,0,0,0,1,0,1,2,0,1,1,1,1,0,0,1,1,0,0,0,0,52,57,3,52.0,56.05,0.7124999999999999,0.2375
18,7248,225,57,38,11,3,0,0,1,1,0,0,0,0,0,6,8,9,2,2,2,0,0,0,1,0,1,1,2,1,0,1,3,0,0,2,1,0,1,1,0,0,0,0,0,1,0,2,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,57,62,3,57.0,60.96666666666666,0.7749999999999999,0.2583333333333333
19,7224,233,67,42,8,4,3,1,0,0,0,0,0,0,0,9,7,5,4,4,1,0,0,1,0,1,0,2,1,0,1,2,0,0,2,1,0,2,1,0,0,0,0,0,1,0,1,0,1,0,1,2,2,0,1,1,1,0,0,0,0,0,0,66,68,3,66.0,66.86666666666666,0.85,0.2833333333333333
20,7176,261,71,48,15,1,2,0,0,0,0,0,0,0,0,11,7,5,7,1,0,0,0,0,1,0,2,1,0,1,2,0,0,3,2,1,2,1,2,0,1,1,0,1,0,0,0,1,0,1,3,2,1,0,1,1,0,1,0,0,0,0,0,77,74,3,77.0,72.76666666666667,0.9249999999999999,0.30833333333333335
21,7151,263,80,55,8,5,3,1,0,0,0,0,0,0,0,8,15,7,5,4,0,0,0,0,0,2,1,0,2,1,0,0,2,3,1,3,2,2,1,1,1,0,0,0,0,0,1,0,1,2,1,0,0,1,0,1,0,1,0,0,0,1,1,87,80,3,87.0,78.66666666666666,0.9999999999999999,0.3333333333333333
22,7072,317,94,61,13,2,1,3,0,2,0,0,0,0,0,15,7,11,3,1,0,0,0,0,2,1,0,2,1,1,0,2,4,2,3,2,2,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,3,0,1,0,0,1,0,1,0,99,91,3,99.0,89.48333333333333,1.1375,0.37916666666666665
23,7010,358,112,67,8,7,2,1,0,0,0,0,0,0,0,8,16,4,4,1,2,0,0,0,0,0,2,0,2,0,3,3,2,5,3,1,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,2,0,2,0,0,0,1,1,0,0,113,103,3,113.0,101.28333333333333,1.2874999999999999,0.42916666666666664
24,6932,413,127,74,10,2,1,0,2,0,0,0,0,0,0,13,6,7,7,4,1,1,0,0,0,2,0,2,0,3,2,1,4,3,2,2,3,1,0,0,0,0,0,0,0,2,0,0,0,1,2,0,2,0,1,1,0,0,1,2,0,0,0,121,117,3,121.0,115.05,1.4625,0.4875
25,6870,445,132,89,13,2,3,2,0,0,0,0,0,0,0,6,16,9,5,3,1,0,0,0,2,0,1,1,2,2,2,4,1,4,2,3,2,0,1,0,0,0,0,0,2,0,0,0,1,3,2,2,0,2,1,0,0,0,1,0,0,0,0,134,128,3,134.0,125.86666666666666,1.5999999999999999,0.5333333333333333
26,6804,483,147,95,8,6,3,2,0,0,0,0,0,0,0,21,11,7,5,4,3,0,0,2,0,1,1,2,2,2,3,0,3,3,4,1,1,1,0,0,0,0,0,2,0,0,0,0,2,2,1,0,2,1,0,0,0,1,1,0,0,0,0,142,138,3,142.0,135.7,1.7249999999999999,0.575
27,6732,520,156,106,14,9,1,2,0,0,0,0,0,0,0,11,8,11,9,6,3,0,0,0,1,1,2,3,1,3,1,4,3,4,2,2,2,0,0,1,0,0,0,0,0,0,0,2,1,2,1,3,1,2,1,0,1,4,0,1,0,0,0,154,157,3,154.0,154.38333333333333,1.9625,0.6541666666666667
28,6694,521,165,120,14,7,3,3,0,1,0,0,0,0,0,15,16,13,11,5,1,0,0,1,1,2,3,1,3,0,3,4,4,1,3,5,1,1,1,0,0,0,0,0,0,0,2,1,0,1,2,0,2,1,0,1,2,0,2,0,0,0,0,170,163,3,170.0,160.28333333333333,2.0374999999999996,0.6791666666666667
29,6588,603,180,130,12,4,1,2,0,0,0,0,0,0,0,17,15,17,11,0,2,0,0,1,2,3,1,2,0,3,4,3,3,4,3,1,2,2,0,0,0,0,0,0,0,2,1,0,1,2,0,2,2,1,1,1,1,4,0,1,0,1,1,181,184,3,181.0,180.93333333333334,2.3,0.7666666666666666
30,6543,618,188,150,13,8,4,0,2,0,0,0,0,0,0,16,19,16,3,3,0,0,0,2,3,1,1,0,3,3,2,3,3,3,2,3,2,0,1,1,1,0,0,0,1,0,0,1,1,0,2,2,0,3,2,2,4,0,0,0,1,1,0,193,199,3,193.0,195.68333333333334,2.4875,0.8291666666666666
31,6476,655,203,165,17,6,3,2,0,0,0,0,0,0,0,16,14,9,7,2,2,0,1,3,1,1,0,3,2,3,2,3,3,4,4,4,0,1,1,0,0,0,0,1,0,0,1,2,0,2,2,0,5,2,4,3,0,0,0,1,1,0,0,210,217,4,210.0,213.38333333333333,2.7125,0.9041666666666667
32,6402,704,212,188,15,4,1,1,0,0,0,0,0,0,0,14,14,11,4,5,0,1,0,0,1,0,3,1,2,2,3,3,5,4,5,3,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,3,3,5,3,0,1,1,1,1,1,0,0,227,234,4,227.0,230.1,2.925,0.975
33,6321,752,216,214,13,7,2,1,0,0,0,0,0,0,0,17,12,6,7,3,1,0,1,1,0,2,1,2,2,3,3,5,5,5,5,1,1,1,2,0,1,0,0,0,0,0,0,0,1,2,2,1,4,4,0,1,1,2,3,2,0,1,0,245,249,4,245.0,244.85,3.1125,1.0375
34,6244,803,224,229,11,3,2,1,1,0,0,0,0,0,0,14,8,9,5,5,0,2,1,0,2,1,2,2,3,3,6,3,6,7,1,1,1,3,0,0,1,0,1,0,0,0,0,1,2,2,1,7,3,2,2,5,2,1,3,0,1,0,0,258,270,4,258.0,265.5,3.3749999999999996,1.125
35,6218,798,221,249,15,8,3,1,0,1,1,0,0,0,0,11,10,8,4,3,2,1,0,2,1,2,2,3,3,7,4,6,7,2,1,2,3,2,1,1,0,1,0,0,0,0,1,2,2,1,6,3,3,1,6,1,2,3,0,1,1,0,0,271,282,4,271.0,277.3,3.525,1.175
36,6190,797,233,264,14,10,4,2,0,0,0,0,0,0,0,13,14,6,9,4,0,0,0,1,1,2,3,3,7,3,5,5,2,3,3,3,3,1,1,0,1,0,1,0,0,1,1,1,2,6,3,3,0,5,1,2,3,0,0,0,0,1,0,284,290,4,284.0,285.16666666666663,3.6249999999999996,1.2083333333333333
37,6135,819,242,284,19,9,2,1,1,0,0,0,0,0,0,16,9,12,5,2,1,1,0,1,2,3,3,7,3,4,4,2,4,3,4,3,4,2,0,1,1,1,0,0,1,2,1,1,5,3,4,0,4,1,1,3,0,0,0,0,1,0,0,304,301,4,304.0,295.9833333333333,3.7624999999999997,1.2541666666666667
38,6073,845,248,309,21,11,2,0,0,0,0,0,0,0,0,11,17,13,5,2,1,0,1,2,2,3,5,3,3,5,4,5,3,3,5,3,3,0,3,1,3,0,0,1,1,1,1,4,2,2,0,4,0,1,4,0,0,0,0,0,0,1,0,325,310,4,325.0,304.8333333333333,3.8749999999999996,1.2916666666666667
39,5993,889,267,326,20,3,3,2,0,0,0,0,0,0,0,20,22,9,6,3,0,0,0,2,3,5,2,3,5,4,6,2,3,4,3,2,2,3,1,3,0,0,0,1,1,1,3,2,1,0,2,0,1,4,0,0,1,0,1,1,2,0,0,342,325,4,342.0,319.5833333333333,4.0625,1.3541666666666667
40,5918,931,284,345,11,8,5,3,0,0,0,0,0,0,0,24,16,7,7,1,0,0,1,2,5,1,3,2,4,6,2,4,4,6,3,6,3,1,4,0,0,0,0,1,1,2,1,1,0,1,1,1,3,1,0,1,0,4,1,1,0,0,0,363,342,4,363.0,336.29999999999995,4.2749999999999995,1.425
41,5838,979,295,373,20,7,2,0,0,0,0,0,0,0,0,16,13,9,4,2,0,1,0,5,1,3,1,6,4,3,6,4,6,3,8,1,0,4,1,0,1,0,1,1,1,0,1,0,0,2,1,2,3,1,2,1,4,0,1,0,0,0,0,388,358,4,388.0,352.0333333333333,4.475,1.4916666666666667
42,5761,1018,294,406,16,5,4,3,2,0,0,0,0,0,0,16,18,9,6,0,2,0,0,1,3,1,5,3,4,6,4,6,6,7,1,1,3,1,1,1,0,1,0,0,0,1,0,0,1,1,2,5,2,2,1,4,1,1,0,1,0,0,0,405,372,4,405.0,365.79999999999995,4.6499999999999995,1.55
43,5716,1034,295,428,11,10,2,0,0,1,0,0,0,0,0,24,12,13,4,3,3,1,0,3,1,3,2,4,5,4,6,6,5,1,1,6,1,1,1,0,2,0,0,0,0,0,0,1,1,3,6,3,3,1,5,0,2,0,2,1,0,0,0,415,388,5,415.0,381.5333333333333,4.85,1.6166666666666667
44,5683,1036,295,459,16,6,4,3,1,0,0,0,0,0,0,12,17,7,4,3,3,0,0,1,1,1,4,5,5,7,7,2,1,2,9,2,2,2,1,2,0,0,3,0,0,0,0,1,2,3,3,4,1,4,1,5,2,2,1,0,1,1,0,438,404,5,438.0,397.26666666666665,5.05,1.6833333333333333
45,5622,1060,309,487,14,10,2,2,0,1,0,0,0,0,0,17,11,8,8,5,4,1,0,1,1,4,4,4,7,5,1,1,2,9,1,3,2,1,2,1,0,3,0,0,0,0,0,2,1,3,2,0,4,0,6,2,1,2,0,1,0,0,0,453,419,5,453.0,412.01666666666665,5.2375,1.7458333333333333
46,5508,1140,312,515,15,4,3,1,0,0,0,0,0,0,0,15,15,11,9,4,3,1,0,1,3,4,5,7,5,1,2,2,8,2,3,3,1,2,1,1,3,0,0,0,0,0,1,1,3,3,0,3,1,6,2,1,2,1,2,1,0,0,0,473,435,6,473.0,427.75,5.437499999999999,1.8125
47,5484,1135,317,539,9,8,4,2,1,0,0,0,0,0,0,13,18,9,6,7,1,1,0,3,3,3,7,5,1,1,5,9,4,5,4,3,3,1,2,3,0,0,0,0,0,0,0,3,2,0,3,1,6,1,0,1,1,1,2,0,0,0,0,494,445,6,494.0,437.5833333333333,5.562499999999999,1.8541666666666667
