,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,13,11,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0
1,61944,0,0,0,2,1,0,0,0,1,0,0,0,0,0,11,13,11,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,3,0,0,0,0,1,7,0,1.0,6.714479439020685,0.2089783875842548,0.07654217339506024
2,61938,0,0,0,2,2,1,2,1,0,0,0,0,0,0,13,11,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,2,0,2,4,0,2,0,0,0,4,15,0,4.0,14.388170226472894,0.4478108305376889,0.1640189429894148
3,61933,0,2,0,3,2,3,2,0,0,0,0,0,0,0,12,7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,2,2,5,1,3,2,0,2,0,0,3,0,8,24,1,8.0,23.021072362356634,0.7164973288603022,0.26243030878306367
4,61913,17,6,2,2,3,2,0,0,0,0,0,0,0,0,8,4,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,2,3,3,0,4,3,2,4,0,2,2,0,1,9,36,2,9.0,34.53160854353495,1.0747459932904533,0.39364546317459553
5,61866,58,14,4,4,2,1,0,0,0,0,0,0,0,0,4,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,4,3,1,4,1,2,4,2,3,2,0,0,0,12,45,2,12.0,43.16451067941868,1.3434324916130667,0.49205682896824443
6,61812,106,20,8,2,1,0,1,0,0,0,0,0,0,0,4,4,3,1,0,0,0,0,0,0,0,0,0,1,1,1,3,2,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,3,4,1,4,0,2,5,2,2,2,0,0,1,0,13,53,3,13.0,50.8382014668709,1.5822649345665007,0.579533598562599
7,61778,137,30,9,2,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,0,4,0,2,7,1,2,1,0,0,1,0,0,15,59,3,15.0,56.593469557460054,1.7613892667815763,0.6451411757583649
8,61732,181,37,9,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,1,4,1,2,6,1,2,0,0,0,1,1,0,0,17,66,3,17.0,63.30794899648074,1.970367654365831,0.7216833491534251
9,61725,187,41,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,3,3,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,1,3,1,1,5,1,1,0,0,0,1,1,0,0,0,19,67,3,19.0,64.26716034491227,2.00022170973501,0.7326179453527194
10,61700,209,46,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,3,3,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,1,4,1,1,0,0,0,1,0,0,0,0,0,19,70,4,19.0,67.14479439020684,2.089783875842548,0.7654217339506024
11,61695,212,49,17,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,19,72,4,19.0,69.0632170870699,2.1494919865809066,0.7872909263491911
