,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,14,10,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,61946,0,0,0,2,0,0,0,1,0,0,0,0,0,0,12,15,10,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,1,6,2,1.0,5.7552680905891584,0.17912433221507554,0.06560757719576592
2,61943,0,0,0,0,2,0,1,1,0,0,0,0,0,0,16,10,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,1,1,1,0,0,0,0,0,5,14,3,5.0,13.42895887804137,0.4179567751685096,0.15308434679012048
3,61942,0,4,0,2,0,2,1,0,0,0,0,0,0,0,10,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,3,2,2,2,2,0,2,0,0,0,7,28,3,7.0,26.85791775608274,0.8359135503370192,0.30616869358024096
4,61929,11,12,1,1,1,0,0,0,0,0,0,0,0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,6,2,3,2,1,0,3,0,0,0,0,11,37,4,11.0,35.490819891966474,1.1046000486596326,0.40458005937388986
5,61911,28,20,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,1,4,2,2,1,2,0,0,0,0,1,14,44,4,14.0,42.20529933098716,1.3135784362438874,0.4811222327689501
6,61897,40,26,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,0,3,2,1,1,1,0,0,0,0,0,0,14,47,5,14.0,45.08293337628174,1.403140602351425,0.5139260213668331
7,61887,48,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,0,3,2,1,1,1,0,0,0,0,0,0,0,15,49,5,15.0,47.00135607314479,1.4628487130897836,0.5357952137654217
8,61884,51,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,2,1,0,1,1,0,0,0,0,0,0,0,0,15,50,5,15.0,47.960567421576314,1.4927027684589629,0.546729809964716
9,61865,66,35,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,51,7,16.0,48.919778770007845,1.5225568238281422,0.5576644061640104
