,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,13,5,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,61949,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,13,5,3,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,3,6,1,3.0,5.7552680905891584,0.17912433221507554,0.06560757719576592
2,61945,0,2,0,1,2,0,0,1,0,0,0,0,0,0,13,5,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2,0,1,0,0,1,0,0,0,0,0,1,0,1,0,3,0,2,1,2,1,1,1,0,0,0,0,0,10,15,3,10.0,14.388170226472894,0.4478108305376889,0.1640189429894148
3,61940,5,4,0,2,0,0,0,0,0,0,0,0,0,0,5,4,2,1,2,0,0,0,0,0,0,1,0,0,0,2,1,4,2,3,1,1,0,0,1,0,0,0,0,0,1,0,1,0,3,0,1,3,3,2,1,2,1,0,1,0,0,0,16,23,3,16.0,22.061861013925107,0.686643273491123,0.25149571258376935
4,61935,7,4,0,2,0,0,1,0,0,0,0,0,0,0,4,3,1,2,0,0,0,0,0,0,1,0,1,1,2,1,4,3,3,1,1,0,0,1,0,0,0,0,0,1,0,1,0,3,0,1,3,3,2,3,2,1,1,1,0,0,0,0,19,26,5,19.0,24.939495059219684,0.7762054395986607,0.2842995011816523
5,61931,7,8,0,2,0,2,0,1,0,0,0,0,0,0,3,2,3,0,0,0,0,0,0,1,0,1,1,2,1,4,3,3,1,2,0,0,1,0,0,0,0,0,1,0,1,0,2,1,1,2,3,1,3,2,1,1,2,0,0,0,0,0,20,29,6,20.0,27.817129104514265,0.8657676057061985,0.3171032897795353
6,61919,17,15,1,1,0,1,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,1,0,1,1,2,1,4,3,3,1,3,0,0,2,0,0,0,0,0,0,0,1,0,2,1,0,1,2,1,2,2,1,2,2,0,0,0,0,0,0,23,32,7,23.0,30.694763149808843,0.9553297718137362,0.34990707837741825
7,61906,28,23,2,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,2,1,4,3,3,2,3,0,0,2,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,2,1,1,2,2,1,0,0,0,0,0,0,24,37,7,24.0,35.490819891966474,1.1046000486596326,0.40458005937388986
8,61894,38,27,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,3,3,2,3,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,1,1,2,1,0,0,0,0,0,0,0,1,25,41,7,25.0,39.32766528569258,1.2240162701363495,0.44831844417106714
9,61890,42,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,3,3,2,3,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,1,1,2,1,0,0,0,0,0,0,0,1,0,26,42,7,26.0,40.286876634124106,1.2538703255055288,0.45925304037036146
