,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,6,10,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.9592113484315263,0.029854055369179257,0.01093459619929432
1,61937,0,0,0,0,10,2,0,1,0,0,0,0,0,0,18,6,10,8,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1.0,2.8776340452945792,0.08956216610753777,0.03280378859788296
2,61932,0,0,0,11,4,0,1,0,0,0,0,0,0,0,7,10,8,2,3,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,0,2,0,1,1,0,0,0,0,0,0,1,0,1,1,2,0,0,1,0,0,1,1,2,1,0,0,1,10,12,4,10.0,11.510536181178317,0.3582486644301511,0.13121515439153184
3,61927,0,2,0,5,0,3,0,0,0,0,0,0,0,0,12,9,6,6,1,1,0,0,0,0,0,0,1,0,2,2,2,0,1,0,2,1,1,1,0,0,0,0,0,0,1,0,0,1,2,0,1,1,2,0,0,2,3,1,0,0,1,0,13,17,5,13.0,16.30659292333595,0.5075189412760474,0.18588813538800344
4,61898,18,6,0,1,6,3,2,0,0,0,0,0,0,0,11,7,8,1,2,0,0,0,0,0,0,1,0,2,3,2,0,2,0,3,2,1,1,0,0,1,0,0,0,1,0,0,1,1,2,1,0,4,1,0,1,3,1,1,1,1,0,0,18,25,7,18.0,23.980283710788157,0.7463513842294814,0.273364904982358
5,61863,43,8,2,8,5,2,2,0,0,0,0,0,0,0,7,8,3,2,0,0,1,0,0,0,1,0,2,3,2,0,2,0,3,2,1,1,0,0,1,0,0,0,1,0,0,0,2,2,2,0,3,2,3,2,6,1,1,1,1,1,0,0,18,38,7,18.0,36.450031240398,1.1344541040288119,0.4155146555731842
6,61845,58,12,3,5,3,2,0,1,0,0,0,0,0,0,9,6,4,1,1,1,0,0,0,1,0,2,3,2,1,2,0,3,2,1,2,0,0,1,0,0,0,0,0,0,0,2,2,1,0,3,2,2,3,7,1,3,1,1,1,0,0,0,20,44,8,20.0,42.20529933098716,1.3135784362438874,0.4811222327689501
7,61811,83,18,3,7,2,1,2,0,0,0,0,0,0,0,7,5,1,1,2,1,1,0,1,0,2,3,2,1,2,0,3,2,2,2,1,0,1,1,0,0,0,0,0,0,2,2,1,0,3,2,5,1,6,2,4,1,2,0,1,0,0,0,24,52,9,24.0,49.87899011843937,1.5524108791973215,0.5685990023633046
8,61777,113,27,4,4,0,1,0,0,0,0,0,0,0,0,5,5,1,2,2,2,1,0,0,2,3,2,2,2,0,3,2,2,2,1,0,1,2,0,1,0,0,0,0,2,0,1,0,2,2,4,1,6,3,4,2,3,0,1,0,0,0,0,28,59,9,28.0,56.593469557460054,1.7613892667815763,0.6451411757583649
9,61733,152,39,4,0,0,1,0,1,1,0,0,0,0,0,5,1,2,2,4,1,0,0,2,3,2,2,2,0,3,2,2,2,1,0,1,2,0,1,0,0,0,0,2,0,1,0,2,2,3,0,5,2,4,3,4,0,1,0,0,0,0,0,28,69,9,28.0,66.18558304177532,2.0599298204733687,0.754487137751308
10,61675,207,44,12,1,0,0,1,0,0,0,0,0,0,0,1,2,2,3,0,0,0,0,3,2,2,2,0,3,2,2,2,1,0,1,2,0,1,0,0,0,0,0,0,1,0,2,2,3,1,5,1,3,3,5,1,1,0,0,1,0,0,0,29,79,9,29.0,75.77769652609058,2.358470374165161,0.8638330997442513
