,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,12,8,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1.0,0.9592113484315263,0.029854055369179257,0.01093459619929432
1,61942,0,0,0,0,4,3,1,0,0,0,0,0,0,0,9,12,8,7,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,4,5,1,4.0,4.7960567421576314,0.14927027684589628,0.0546729809964716
2,61939,0,2,0,4,4,3,0,0,0,0,0,0,0,0,12,8,7,5,0,0,0,0,0,0,0,0,0,0,1,2,3,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,10,8,1,10.0,7.673690787452211,0.23883244295343406,0.08747676959435456
3,61916,17,5,0,5,3,3,1,0,0,0,0,0,0,0,9,8,5,0,1,0,0,0,0,0,0,0,0,3,2,3,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,2,1,2,2,0,0,1,0,1,14,18,3,14.0,17.265804271767475,0.5373729966452266,0.19682273158729777
4,61895,33,7,1,4,4,2,0,0,0,0,0,0,0,0,10,5,3,2,0,0,0,0,0,0,1,0,3,2,3,0,1,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,2,2,1,3,2,1,1,1,1,1,0,17,25,4,17.0,23.980283710788157,0.7463513842294814,0.273364904982358
5,61878,46,13,1,6,1,0,0,0,0,0,0,0,0,0,5,6,3,1,1,0,0,0,0,1,0,3,2,3,0,1,3,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,1,3,2,2,2,2,0,2,1,2,1,0,0,21,32,4,21.0,30.694763149808843,0.9553297718137362,0.34990707837741825
6,61831,86,18,2,1,2,3,0,0,0,0,0,0,0,0,7,3,2,2,0,0,0,0,1,0,3,2,4,0,1,3,2,0,2,1,1,1,2,0,0,1,0,0,0,0,0,0,2,0,1,4,1,1,2,2,0,2,1,2,1,0,0,0,27,36,7,27.0,34.53160854353495,1.0747459932904533,0.39364546317459553
7,61812,98,20,3,4,6,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0,1,0,0,3,2,4,0,1,3,2,0,3,1,1,1,2,0,0,1,0,0,0,0,0,0,2,0,1,4,1,1,3,3,2,2,2,1,1,0,0,0,1,28,43,8,28.0,41.24608798255563,1.283724380874708,0.4701876365696558
8,61807,98,21,5,10,0,0,1,0,0,0,0,0,0,0,2,3,3,0,1,1,0,0,3,2,4,0,1,3,2,0,4,1,1,1,2,0,0,1,0,0,0,0,0,0,2,0,1,3,2,2,2,2,2,2,2,1,1,0,0,0,1,0,29,45,9,29.0,43.16451067941868,1.3434324916130667,0.49205682896824443
9,61782,121,27,11,0,1,0,0,0,0,0,0,0,0,0,4,6,3,2,2,1,0,0,2,4,0,1,3,2,0,4,1,1,1,3,0,0,1,0,0,0,0,0,0,1,0,1,2,2,1,2,0,2,1,3,1,1,0,0,0,0,0,0,30,48,9,30.0,46.04214472471327,1.4329946577206043,0.5248606175661273
10,61723,174,34,15,1,3,0,1,0,0,0,0,0,0,0,6,3,1,0,0,0,0,0,4,0,1,3,2,0,4,1,2,1,5,0,0,1,0,0,0,0,0,0,1,0,1,2,2,1,2,0,2,0,2,1,1,0,0,0,0,0,0,0,35,53,10,35.0,50.8382014668709,1.5822649345665007,0.579533598562599
11,61712,183,39,20,3,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,3,2,0,4,1,2,1,5,0,0,2,1,0,0,0,0,0,0,0,0,2,1,1,2,1,2,0,3,1,1,0,0,0,1,0,0,0,0,37,59,10,37.0,56.593469557460054,1.7613892667815763,0.6451411757583649
12,61689,203,40,22,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,3,2,0,4,1,2,1,5,0,1,2,1,1,0,0,0,0,0,0,0,2,1,1,2,2,2,0,3,1,1,0,0,0,1,0,0,0,0,1,40,63,11,40.0,60.43031495118616,1.8808054882582932,0.6888795605555422
13,61706,183,39,26,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,2,0,4,1,2,1,5,0,1,2,2,1,0,0,0,0,0,0,0,2,0,1,2,2,2,0,3,1,0,0,0,0,1,0,0,0,0,1,0,41,63,11,41.0,60.43031495118616,1.8808054882582932,0.6888795605555422
14,61707,180,35,37,4,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,4,1,2,1,5,0,1,2,2,1,0,0,0,0,0,0,0,0,0,1,1,2,2,0,3,1,0,0,0,0,1,0,0,0,0,1,0,0,42,63,11,42.0,60.43031495118616,1.8808054882582932,0.6888795605555422
15,61709,175,38,41,1,0,1,0,0,0,0,0,0,0,0,1,3,3,1,0,0,0,1,0,4,1,2,1,5,0,1,2,2,1,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42,63,12,42.0,60.43031495118616,1.8808054882582932,0.6888795605555422
16,61681,200,37,47,0,0,1,0,0,0,0,0,0,0,0,3,3,1,0,0,0,1,0,4,1,2,1,5,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,43,67,12,43.0,64.26716034491227,2.00022170973501,0.7326179453527194
17,61698,182,35,54,0,1,0,0,1,0,0,0,0,0,0,3,1,0,0,0,1,0,0,1,2,1,5,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,43,70,13,43.0,67.14479439020684,2.089783875842548,0.7654217339506024
18,61709,165,33,60,2,3,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,1,5,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,43,73,14,43.0,70.02242843550142,2.179346041950086,0.7982255225484853
19,61711,160,33,65,3,2,2,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,5,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,43,74,14,43.0,70.98163978393295,2.209200097319265,0.8091601187477797
20,61699,169,32,68,2,3,1,0,0,0,0,0,0,0,0,1,2,3,1,1,0,0,0,5,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,43,75,15,43.0,71.94085113236447,2.2390541526884444,0.820094714947074
21,61704,158,31,75,6,1,2,0,0,0,0,0,0,0,0,2,4,1,2,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,45,75,18,45.0,71.94085113236447,2.2390541526884444,0.820094714947074
22,61717,140,28,79,2,2,2,0,0,0,0,0,0,0,0,4,2,7,0,1,1,0,0,1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,1,0,0,0,0,0,0,0,45,77,18,45.0,73.85927382922753,2.298762263426803,0.8419639073456626
23,61723,133,25,84,2,3,0,0,0,0,0,0,0,0,0,2,8,1,1,1,0,0,0,2,2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,1,2,0,0,0,0,0,1,0,0,46,80,18,46.0,76.7369078745221,2.3883244295343404,0.8747676959435456
24,61716,137,27,86,3,2,0,0,0,0,0,0,0,0,0,9,1,2,1,0,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,46,82,18,46.0,78.65533057138516,2.448032540272699,0.8966368883421343
25,61705,143,26,90,3,1,0,2,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,1,0,3,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3,0,0,1,2,0,1,0,0,0,0,52,87,18,52.0,83.4513873135428,2.5973028171185955,0.9513098693386058
