,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,10,6,9,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1.0,0.9592113484315263,0.029854055369179257,0.01093459619929432
1,61945,0,0,0,0,3,1,0,0,0,0,0,0,0,0,7,10,6,9,5,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,1,0,1,1,0,0,4,8,1,4.0,7.673690787452211,0.23883244295343406,0.08747676959435456
2,61942,0,2,0,3,2,1,1,0,0,0,0,0,0,0,10,6,9,5,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,3,0,1,0,0,1,0,0,0,8,11,1,8.0,10.55132483274679,0.32839460906097184,0.12028055819223753
3,61936,4,3,0,2,1,0,1,0,0,0,0,0,0,0,7,10,6,1,2,0,0,0,0,0,0,0,0,1,2,0,2,1,0,2,2,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,3,1,2,1,0,1,1,0,1,0,13,17,2,13.0,16.30659292333595,0.5075189412760474,0.18588813538800344
4,61931,4,5,1,2,2,1,0,1,0,0,0,0,0,0,10,6,2,4,0,0,0,0,0,0,0,0,1,3,0,2,1,0,3,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,4,1,1,2,1,1,1,0,1,0,0,16,21,3,16.0,20.143438317062053,0.6269351627527644,0.22962652018518073
5,61920,13,9,2,3,0,0,0,0,0,0,0,0,0,0,6,3,4,1,1,0,0,0,0,0,0,1,3,0,2,1,1,3,2,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,5,1,1,1,2,1,3,1,1,0,0,1,19,30,4,19.0,28.77634045294579,0.8956216610753778,0.3280378859788296
6,61911,19,10,3,1,0,0,1,0,0,0,0,0,0,0,3,4,1,3,0,1,0,0,0,0,1,3,0,2,1,1,3,2,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,5,2,3,2,3,1,2,1,1,0,0,2,0,19,37,5,19.0,35.490819891966474,1.1046000486596326,0.40458005937388986
7,61907,19,11,6,1,0,3,1,0,0,0,0,0,0,0,4,2,3,0,1,0,0,0,0,1,3,0,2,1,1,3,2,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,5,2,5,1,4,0,2,0,1,0,0,2,0,0,19,40,5,19.0,38.36845393726105,1.1941622147671702,0.4373838479717728
8,61895,28,18,8,1,2,0,1,0,0,0,0,0,0,0,2,3,0,1,0,1,0,0,1,3,0,2,1,1,3,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,1,3,1,2,0,2,1,0,2,0,0,0,22,44,5,22.0,42.20529933098716,1.3135784362438874,0.4811222327689501
9,61878,44,25,12,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,3,0,2,1,1,3,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,2,1,2,1,2,1,0,2,0,0,0,0,22,51,5,22.0,48.919778770007845,1.5225568238281422,0.5576644061640104
