,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,7622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1.0,0.9833333333333333,0.012499999999999999,0.004166666666666667
1,7620,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3.0,0.9833333333333333,0.012499999999999999,0.004166666666666667
2,7612,2,1,0,2,1,1,2,0,0,0,0,0,0,0,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,4.0,0.9833333333333333,0.012499999999999999,0.004166666666666667
3,7604,3,2,0,2,2,2,0,0,0,0,0,0,0,0,5,4,3,2,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,6,3,0,6.0,2.9499999999999997,0.0375,0.0125
4,7597,5,3,0,4,3,1,0,0,0,0,0,0,0,0,5,3,1,0,0,1,1,0,0,0,0,0,0,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,1,0,0,0,9,7,0,9.0,6.883333333333333,0.0875,0.029166666666666667
5,7593,4,5,1,5,2,1,1,0,0,0,0,0,0,0,3,1,1,1,1,1,1,0,0,0,0,0,2,3,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,1,0,1,0,0,0,0,11,11,0,11.0,10.816666666666666,0.13749999999999998,0.04583333333333333
6,7567,25,9,3,4,1,1,0,0,0,0,0,0,0,0,1,3,2,2,3,1,0,0,0,0,0,2,3,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,14,13,0,14.0,12.783333333333333,0.16249999999999998,0.05416666666666667
7,7538,49,15,4,2,1,0,0,0,0,0,0,0,0,0,3,3,4,2,2,0,0,0,0,0,2,3,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,16,17,1,16.0,16.716666666666665,0.2125,0.07083333333333333
8,7515,68,19,5,2,1,0,0,0,0,0,0,0,0,0,4,5,3,2,0,0,0,0,0,1,2,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,18,19,1,18.0,18.683333333333334,0.2375,0.07916666666666666
9,7490,89,24,6,2,0,0,1,0,0,0,0,0,0,0,3,2,2,2,0,0,0,0,1,2,0,0,0,0,1,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1,22,24,1,22.0,23.599999999999998,0.3,0.1
10,7460,108,22,11,3,1,0,0,1,0,1,0,0,0,0,2,3,4,1,1,0,0,0,2,0,0,0,0,1,2,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,0,0,1,1,26,26,1,26.0,25.566666666666666,0.32499999999999996,0.10833333333333334
11,7466,97,26,16,1,2,2,1,0,1,0,0,0,0,0,5,3,1,1,1,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28,28,1,28.0,27.53333333333333,0.35,0.11666666666666667
12,7417,136,32,17,5,2,1,0,0,0,0,0,0,0,0,4,3,2,2,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,34,31,1,34.0,30.48333333333333,0.38749999999999996,0.12916666666666665
13,7413,129,33,20,3,6,0,0,0,2,0,0,0,0,0,4,3,5,2,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,36,33,1,36.0,32.449999999999996,0.4125,0.1375
14,7399,133,38,24,6,5,2,1,1,0,0,0,0,0,0,5,3,2,3,0,0,0,0,0,0,1,0,1,1,1,1,2,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,41,36,1,41.0,35.4,0.44999999999999996,0.15
15,7347,173,47,26,9,1,0,2,0,0,0,0,0,0,0,4,6,4,3,1,0,0,0,0,1,0,1,1,1,1,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,46,41,2,46.0,40.31666666666666,0.5125,0.17083333333333334
16,7330,184,52,29,4,1,1,0,0,0,0,0,0,0,0,9,5,4,2,1,2,0,0,0,0,1,1,1,1,1,1,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53,41,3,53.0,40.31666666666666,0.5125,0.17083333333333334
17,7307,201,58,32,2,2,0,1,0,0,0,0,0,0,0,5,3,3,0,3,0,0,1,0,1,1,0,0,1,1,0,2,3,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,61,48,3,61.0,47.199999999999996,0.6,0.2
18,7289,213,56,39,2,3,0,1,0,0,1,0,0,0,0,4,2,0,3,0,0,2,0,1,1,0,0,1,1,0,2,2,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,2,1,0,0,0,0,0,64,53,3,64.0,52.11666666666667,0.6625,0.22083333333333333
19,7285,204,62,40,7,4,1,2,0,1,0,0,0,0,0,1,0,6,1,0,2,0,0,1,0,0,0,0,0,1,2,1,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,3,1,0,0,0,0,0,0,67,56,3,67.0,55.06666666666666,0.7,0.23333333333333334
