,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,7,5,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,5,0,0.0,4.7960567421576314,0.14927027684589628,0.0546729809964716
1,61948,0,3,0,0,0,0,0,0,0,1,0,0,0,0,11,7,5,5,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,3,2,0,0,0,0,0,1,0,3,14,0,3.0,13.42895887804137,0.4179567751685096,0.15308434679012048
2,61916,25,6,1,2,0,2,0,0,0,0,0,0,0,0,7,5,5,4,2,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,5,2,0,0,1,1,0,1,0,1,8,23,2,8.0,22.061861013925107,0.686643273491123,0.25149571258376935
3,61894,38,9,2,3,1,4,0,1,0,0,0,0,0,0,5,7,4,3,0,1,0,0,0,0,0,0,2,1,0,0,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,2,4,2,0,1,2,1,0,1,0,0,0,12,27,4,12.0,25.89870640765121,0.8060594949678399,0.29523409738094664
4,61868,59,13,3,2,6,1,0,0,0,0,0,0,0,0,8,5,3,1,1,0,0,0,0,0,0,2,1,0,0,0,2,2,1,1,1,0,0,0,1,0,0,0,0,0,1,0,2,1,1,2,2,4,0,1,2,2,0,1,0,0,0,0,13,33,5,13.0,31.65397449824037,0.9851838271829155,0.36084167457671257
5,61841,83,19,3,7,0,0,0,0,0,0,0,0,0,0,5,3,2,2,0,1,0,0,0,0,3,1,0,0,0,2,2,1,1,2,0,1,0,1,0,0,0,0,0,1,0,2,1,2,1,1,3,0,1,1,5,0,1,0,0,1,0,0,18,38,5,18.0,36.450031240398,1.1344541040288119,0.4155146555731842
6,61812,108,23,6,0,0,2,0,0,0,0,0,0,0,0,4,4,4,1,1,0,0,0,0,3,1,0,0,0,2,2,1,1,2,1,1,0,1,0,0,1,0,0,1,0,2,1,2,1,1,2,0,1,0,5,0,0,1,0,2,0,0,0,22,42,6,22.0,40.286876634124106,1.2538703255055288,0.45925304037036146
7,61778,133,28,9,1,4,1,1,1,0,0,0,0,0,0,4,4,1,1,0,0,0,0,3,1,0,0,0,2,2,1,2,2,1,1,0,1,0,0,1,0,0,0,0,2,1,2,0,0,2,0,1,0,5,0,1,1,1,1,0,0,0,0,24,47,7,24.0,45.08293337628174,1.403140602351425,0.5139260213668331
8,61753,157,33,15,4,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,0,0,1,0,0,0,2,2,1,3,3,1,1,0,1,0,0,1,0,0,0,0,1,1,2,0,0,0,0,1,1,4,0,1,1,1,1,0,0,0,0,0,27,51,7,27.0,48.919778770007845,1.5225568238281422,0.5576644061640104
9,61726,183,37,19,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,2,2,1,3,3,1,1,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,1,5,0,2,1,0,1,1,0,0,0,0,0,30,57,7,30.0,54.675046860597,1.7016811560432177,0.6232719833597763
10,61723,184,37,22,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,3,3,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,5,0,2,1,0,1,1,0,0,0,0,0,0,31,58,8,31.0,55.63425820902853,1.731535211412397,0.6342065795590706
11,61712,189,38,25,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,2,1,3,3,1,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,3,0,2,1,0,1,0,1,0,0,0,0,0,0,32,60,9,32.0,57.55268090589158,1.7912433221507555,0.6560757719576592
12,61694,202,41,27,1,1,2,0,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,2,2,1,3,3,1,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,0,1,0,1,0,0,0,0,0,0,0,32,62,10,32.0,59.47110360275463,1.850951432889114,0.6779449643562478
