,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,7622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,7615,2,0,1,2,1,1,0,0,0,1,0,0,0,0,3,4,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,2.0,1.9666666666666666,0.024999999999999998,0.008333333333333333
2,7608,4,1,1,2,3,0,0,1,1,0,0,0,0,0,6,1,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,3,0,4.0,2.9499999999999997,0.0375,0.0125
3,7595,13,2,1,4,0,0,1,1,0,0,0,0,0,0,2,5,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,6,7,0,6.0,6.883333333333333,0.0875,0.029166666666666667
4,7592,15,4,2,0,1,1,1,0,0,0,0,0,0,0,5,1,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,0,7,9,0,7.0,8.85,0.11249999999999999,0.0375
5,7581,21,9,2,2,4,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,11,12,0,11.0,11.799999999999999,0.15,0.05
6,7554,45,13,3,4,0,0,0,0,0,0,0,0,0,0,3,1,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,12,14,0,12.0,13.766666666666666,0.175,0.058333333333333334
7,7535,63,16,3,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,17,15,0,17.0,14.75,0.18749999999999997,0.0625
8,7524,69,20,4,0,0,2,1,0,0,0,0,0,0,0,4,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,15,0,18.0,14.75,0.18749999999999997,0.0625
9,7492,95,23,7,4,2,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,21,18,0,21.0,17.7,0.22499999999999998,0.075
10,7475,107,21,12,3,1,1,1,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,26,18,0,26.0,17.7,0.22499999999999998,0.075
11,7476,106,23,12,1,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,27,19,0,27.0,18.683333333333334,0.2375,0.07916666666666666
12,7466,110,23,14,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,1,1,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,28,21,0,28.0,20.65,0.26249999999999996,0.0875
13,7454,116,24,14,4,4,0,0,1,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,1,2,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,29,22,0,29.0,21.633333333333333,0.27499999999999997,0.09166666666666666
14,7448,112,25,16,6,3,1,1,0,0,0,0,0,0,0,2,1,3,1,1,0,0,0,0,0,0,1,3,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,0,0,0,0,0,0,0,31,27,0,31.0,26.549999999999997,0.33749999999999997,0.1125
15,7428,123,31,17,4,4,2,1,0,0,0,0,0,0,0,3,3,1,2,0,1,1,0,0,0,1,3,2,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,33,31,0,33.0,30.48333333333333,0.38749999999999996,0.12916666666666665
16,7396,148,33,21,5,2,1,1,0,0,0,0,0,0,0,3,1,4,2,1,1,0,0,0,1,2,2,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,38,34,0,38.0,33.43333333333333,0.425,0.14166666666666666
17,7388,152,36,23,4,2,1,0,0,0,0,0,0,0,0,0,9,2,2,1,0,0,0,1,2,2,0,1,0,0,0,0,1,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,42,34,0,42.0,33.43333333333333,0.425,0.14166666666666666
18,7364,166,39,26,8,1,1,0,0,0,0,0,0,0,0,8,2,3,1,0,2,0,0,2,2,0,1,0,0,0,0,1,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,44,37,0,44.0,36.38333333333333,0.46249999999999997,0.15416666666666667
19,7344,174,39,32,2,1,3,2,0,0,0,0,0,0,0,3,5,4,3,3,0,0,0,2,0,1,0,0,1,0,1,1,2,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,1,1,0,51,42,0,51.0,41.3,0.5249999999999999,0.175
20,7325,176,39,37,5,9,4,2,0,0,0,0,0,0,0,5,4,6,3,1,0,0,0,0,1,0,0,0,0,1,1,1,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3,2,0,1,2,0,0,51,46,1,51.0,45.233333333333334,0.575,0.19166666666666665
21,7316,174,43,40,13,5,5,1,1,0,0,0,0,0,0,5,5,7,1,0,0,0,1,1,0,0,0,0,0,1,1,0,2,2,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,56,47,1,56.0,46.21666666666666,0.5874999999999999,0.19583333333333333
22,7289,193,46,46,5,8,0,0,0,0,0,0,0,0,0,7,7,8,2,1,1,1,0,0,0,0,0,0,1,1,2,1,3,1,3,0,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,65,50,1,65.0,49.166666666666664,0.625,0.20833333333333334
23,7269,200,49,49,14,1,3,0,0,0,1,0,0,0,0,8,8,3,2,2,1,1,0,0,0,0,0,1,1,2,1,3,1,4,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,1,1,0,1,0,0,1,0,0,69,55,1,69.0,54.08333333333333,0.6874999999999999,0.22916666666666666
24,7251,211,59,50,2,4,1,0,1,0,0,0,0,0,0,7,8,3,5,0,3,0,0,0,0,0,1,1,2,3,3,3,3,3,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,2,0,0,0,82,59,1,82.0,58.016666666666666,0.7374999999999999,0.24583333333333332
25,7209,244,71,56,6,2,1,1,1,0,0,0,0,0,0,6,3,6,0,3,0,0,0,0,0,1,1,2,1,3,3,3,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,88,67,2,88.0,65.88333333333333,0.8374999999999999,0.2791666666666667
26,7148,292,80,65,3,3,1,0,0,0,0,0,0,0,0,3,5,3,4,1,0,1,0,0,1,1,2,1,3,3,2,2,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,99,74,2,99.0,72.76666666666667,0.9249999999999999,0.30833333333333335
27,7102,321,78,78,6,1,1,0,0,0,1,0,0,0,0,4,6,6,3,2,1,0,0,1,1,2,1,3,1,2,1,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,105,78,2,105.0,76.7,0.9749999999999999,0.325
28,7086,327,84,87,4,4,0,1,0,0,0,0,0,0,0,4,7,5,2,0,0,0,0,1,1,1,2,1,1,0,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,1,0,1,2,0,0,0,0,0,0,109,88,2,109.0,86.53333333333333,1.0999999999999999,0.36666666666666664
29,7057,347,91,96,5,0,0,1,0,0,0,0,0,0,0,8,5,2,1,0,0,0,0,1,1,2,1,1,1,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,117,94,2,117.0,92.43333333333332,1.1749999999999998,0.39166666666666666
30,7022,366,95,107,5,4,1,1,0,0,0,0,0,0,0,4,4,3,0,0,1,0,0,1,2,0,0,1,2,2,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,2,0,0,1,0,0,1,1,0,123,103,2,123.0,101.28333333333333,1.2874999999999999,0.42916666666666664
31,6972,397,101,113,8,2,0,2,0,0,0,0,0,0,0,3,8,1,3,2,1,0,0,2,0,0,1,2,2,1,1,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,2,0,0,2,0,0,1,0,0,0,129,109,2,129.0,107.18333333333332,1.3624999999999998,0.45416666666666666
32,6956,400,104,121,6,3,3,0,0,0,0,0,0,0,0,11,3,6,1,3,0,0,0,0,0,0,2,1,1,1,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,1,0,0,2,0,0,1,0,0,0,0,133,112,2,133.0,110.13333333333333,1.4,0.4666666666666667
33,6933,402,103,128,9,5,2,0,0,0,0,0,0,0,0,8,7,4,6,1,0,0,0,0,0,2,1,1,1,1,2,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,2,1,0,1,0,0,0,0,0,144,116,2,144.0,114.06666666666666,1.45,0.48333333333333334
34,6929,390,110,132,7,3,2,1,1,0,1,0,0,0,0,6,8,8,2,1,0,1,0,0,2,1,1,1,1,2,4,3,2,0,1,5,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,2,1,0,2,0,0,0,1,0,0,155,122,2,155.0,119.96666666666665,1.525,0.5083333333333333
35,6884,417,113,143,7,8,1,0,0,0,0,0,0,0,0,7,11,2,2,2,1,1,0,2,1,1,1,1,2,4,3,3,1,2,5,0,1,1,2,0,0,0,0,0,0,1,0,1,0,0,1,0,2,1,0,1,0,0,0,1,0,0,0,166,128,2,166.0,125.86666666666666,1.5999999999999999,0.5333333333333333
36,6852,435,118,154,7,2,2,0,0,1,0,0,0,0,0,16,4,2,5,2,1,0,0,1,1,1,1,2,5,4,3,1,2,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,174,134,2,174.0,131.76666666666665,1.6749999999999998,0.5583333333333333
37,6822,449,118,166,7,4,1,0,0,0,0,0,0,0,0,5,4,7,5,2,2,0,0,1,1,1,1,5,4,3,2,1,3,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,2,1,1,1,1,0,0,0,1,1,183,146,2,183.0,143.56666666666666,1.825,0.6083333333333333
38,6812,443,116,179,6,4,0,2,1,0,0,0,0,0,0,6,10,8,2,3,1,0,1,1,1,1,5,3,3,2,1,3,0,4,1,4,1,1,1,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,1,1,1,0,0,0,1,1,0,188,150,2,188.0,147.5,1.8749999999999998,0.625
39,6803,443,120,186,7,2,1,1,1,0,0,0,0,0,0,12,9,5,2,1,0,1,0,1,1,4,3,3,2,0,3,0,2,2,5,1,2,1,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,1,2,1,0,1,0,1,1,0,0,196,153,2,196.0,150.45,1.9124999999999999,0.6375
40,6791,435,121,198,4,5,4,2,0,0,0,0,0,0,0,11,8,5,4,0,1,1,0,1,3,3,2,2,0,3,0,2,3,5,1,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,3,2,1,0,1,0,2,2,0,1,1,202,164,2,202.0,161.26666666666665,2.05,0.6833333333333333
41,6739,463,130,208,10,8,5,1,0,1,0,0,0,0,0,5,7,5,3,0,2,0,0,3,3,2,2,0,2,0,1,2,3,1,2,3,1,0,1,0,0,0,1,0,0,0,1,1,1,0,4,3,3,1,0,0,0,3,3,0,2,1,0,209,179,2,209.0,176.01666666666665,2.2375,0.7458333333333333
42,6692,497,137,223,10,7,2,1,0,0,0,0,0,0,0,8,6,6,2,2,1,0,1,3,2,2,0,2,0,1,2,2,1,2,3,2,0,1,0,0,0,1,0,0,0,1,1,1,0,3,3,3,0,1,0,0,2,2,0,0,0,0,1,217,185,2,217.0,181.91666666666666,2.3125,0.7708333333333334
43,6652,522,151,236,12,1,2,0,0,0,0,0,0,0,0,7,8,6,4,1,1,1,0,2,2,0,1,0,1,2,1,0,2,3,2,1,1,0,0,0,1,0,1,0,1,1,1,0,2,1,1,0,2,0,1,0,1,0,1,0,0,1,0,225,195,2,225.0,191.75,2.4375,0.8125
44,6577,578,149,255,3,3,4,2,1,0,0,0,0,0,0,11,9,7,1,2,1,0,0,1,0,1,0,1,1,1,0,2,3,2,2,1,0,0,0,2,0,1,0,1,1,1,0,2,0,1,0,2,0,2,0,1,1,2,1,0,1,0,0,234,204,2,234.0,200.6,2.55,0.85
45,6570,572,155,269,6,7,3,0,0,0,0,0,0,0,0,10,7,3,2,1,0,0,0,0,1,0,0,1,1,0,2,3,2,3,1,0,0,0,1,0,1,0,1,0,0,0,2,0,1,0,2,0,3,1,1,2,0,2,0,0,1,0,0,245,211,3,245.0,207.48333333333332,2.6374999999999997,0.8791666666666667
46,6533,599,163,279,9,2,2,0,0,0,0,0,0,0,0,7,3,4,2,0,0,1,0,1,0,0,1,1,0,2,3,1,5,2,0,0,0,2,0,1,0,1,0,0,0,1,0,1,0,1,0,4,0,1,2,0,1,0,1,0,0,1,0,258,217,3,258.0,213.38333333333333,2.7125,0.9041666666666667
47,6509,614,171,291,3,1,1,0,0,0,0,0,0,0,0,2,7,6,4,0,1,0,0,0,0,1,1,0,2,3,1,3,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,1,1,1,1,0,0,2,0,0,263,226,3,263.0,222.23333333333332,2.8249999999999997,0.9416666666666667
48,6464,650,171,309,1,1,0,2,1,0,0,0,0,0,0,4,5,3,0,2,0,0,0,0,1,1,0,2,2,1,3,3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,1,1,0,0,0,0,0,0,271,233,3,271.0,229.11666666666665,2.9124999999999996,0.9708333333333333
49,6440,660,168,323,4,4,0,0,0,0,0,0,0,0,0,4,4,1,3,1,0,1,0,1,1,0,1,2,1,3,3,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,1,1,0,1,0,0,0,0,0,278,237,3,278.0,233.04999999999998,2.9625,0.9874999999999999
