,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,15,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,3,0,1.0,2.8776340452945792,0.08956216610753777,0.03280378859788296
1,61944,0,0,0,4,1,1,0,0,0,0,0,0,0,0,11,15,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,1,0,0,0,0,1,0,1,8,1,1.0,7.673690787452211,0.23883244295343406,0.08747676959435456
2,61939,0,0,0,2,3,1,1,0,0,0,0,0,0,0,15,8,7,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,4,2,2,2,0,2,0,1,2,0,0,2,18,1,2.0,17.265804271767475,0.5373729966452266,0.19682273158729777
3,61934,0,3,0,5,3,1,0,0,0,0,0,0,0,0,8,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,4,1,6,2,2,2,1,0,2,1,0,1,6,29,1,6.0,27.817129104514265,0.8657676057061985,0.3171032897795353
4,61902,24,9,2,5,1,1,0,1,0,0,0,0,0,0,10,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,0,4,5,4,3,1,0,2,0,0,1,0,8,37,1,8.0,35.490819891966474,1.1046000486596326,0.40458005937388986
5,61853,67,18,3,1,3,1,0,0,0,0,0,0,0,0,4,2,5,3,0,1,0,0,0,0,0,0,0,0,0,2,1,1,5,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,3,0,4,6,3,3,1,1,2,0,0,1,0,1,16,44,2,16.0,42.20529933098716,1.3135784362438874,0.4811222327689501
6,61810,105,24,6,2,3,0,0,0,0,0,0,0,0,0,2,5,4,0,1,0,0,0,0,0,0,0,0,0,2,1,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,7,3,3,1,1,2,0,1,2,0,1,0,18,50,2,18.0,47.960567421576314,1.4927027684589629,0.546729809964716
7,61780,130,26,12,1,0,3,0,0,0,0,0,0,0,0,6,4,0,3,0,0,0,0,0,0,0,0,0,2,1,1,5,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,6,3,3,1,1,2,0,1,1,0,1,0,0,21,52,5,21.0,49.87899011843937,1.5524108791973215,0.5685990023633046
8,61744,163,31,14,1,0,1,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,2,1,1,5,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0,2,6,3,3,2,1,2,0,1,1,0,0,0,0,0,24,59,6,24.0,56.593469557460054,1.7613892667815763,0.6451411757583649
9,61725,178,31,19,2,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,2,1,1,5,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,2,0,2,5,3,3,1,1,3,1,1,1,0,0,0,0,0,0,25,64,7,25.0,61.389526299617685,1.9106595436274725,0.6998141567548365
10,61700,197,34,21,0,1,2,1,0,0,0,0,0,0,0,4,3,0,0,0,0,1,0,0,0,2,1,1,5,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,2,5,3,3,0,1,3,1,1,1,0,0,0,0,0,0,0,25,66,7,25.0,63.30794899648074,1.970367654365831,0.7216833491534251
11,61685,209,35,25,1,1,0,0,0,0,0,0,0,0,0,3,1,0,1,1,1,0,0,0,2,1,1,5,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,5,3,2,0,2,2,2,1,2,0,1,0,0,0,0,0,0,26,71,7,26.0,68.10400573863836,2.1196379312117273,0.7763563301498967
12,61672,216,36,29,1,1,2,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,2,1,1,5,1,1,0,1,1,3,1,0,0,0,1,0,0,0,0,0,0,1,5,2,2,0,1,2,2,1,2,1,0,0,0,0,0,0,0,0,30,72,9,30.0,69.0632170870699,2.1494919865809066,0.7872909263491911
