,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,4159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,4156,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2.0,1.9666666666666666,0.024999999999999998,0.008333333333333333
2,4146,8,3,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,3.0,3.933333333333333,0.049999999999999996,0.016666666666666666
3,4145,6,4,0,1,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,4.0,3.933333333333333,0.049999999999999996,0.016666666666666666
4,4146,4,4,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,5,0,5.0,4.916666666666666,0.06249999999999999,0.020833333333333332
5,4142,5,6,0,2,3,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,5,0,6.0,4.916666666666666,0.06249999999999999,0.020833333333333332
6,4128,16,6,1,4,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,6,0,7.0,5.8999999999999995,0.075,0.025
7,4124,15,8,1,1,2,1,2,1,0,0,0,0,0,0,1,2,1,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,7,0,8.0,6.883333333333333,0.0875,0.029166666666666667
8,4114,24,10,1,3,1,2,1,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,7,0,9.0,6.883333333333333,0.0875,0.029166666666666667
9,4103,29,9,3,1,4,1,2,0,0,1,0,0,0,0,2,0,3,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,7,0,11.0,6.883333333333333,0.0875,0.029166666666666667
10,4100,28,9,4,5,1,2,1,0,1,0,0,0,0,0,0,2,1,4,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,7,0,14.0,6.883333333333333,0.0875,0.029166666666666667
11,4096,28,10,5,2,3,2,0,1,0,0,0,0,0,0,4,1,7,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,14.0,7.866666666666666,0.09999999999999999,0.03333333333333333
12,4084,34,14,6,4,3,2,1,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,16,12,0,16.0,11.799999999999999,0.15,0.05
13,4068,49,18,8,3,2,0,0,0,0,0,0,0,0,0,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,17,16,0,17.0,15.733333333333333,0.19999999999999998,0.06666666666666667
14,4040,70,21,10,2,2,1,0,0,0,0,0,0,0,0,4,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,22,22,0,22.0,21.633333333333333,0.27499999999999997,0.09166666666666666
15,4019,83,26,10,6,0,2,1,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,1,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,26,24,0,26.0,23.599999999999998,0.3,0.1
16,3999,97,23,15,2,3,1,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,0,0,0,0,0,1,1,3,1,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,1,0,1,0,0,0,30,27,0,30.0,26.549999999999997,0.33749999999999997,0.1125
17,3996,89,21,18,5,4,1,0,0,0,0,0,0,0,0,4,2,2,2,3,1,0,0,0,0,0,1,1,3,1,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,1,0,1,0,0,0,0,31,27,0,31.0,26.549999999999997,0.33749999999999997,0.1125
18,3995,83,25,18,7,1,1,0,1,0,0,0,0,0,0,3,2,6,4,2,0,0,0,0,0,1,0,3,1,1,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,34,28,0,34.0,27.53333333333333,0.35,0.11666666666666667
19,3968,97,28,18,5,3,2,1,0,0,0,0,0,0,0,3,9,7,1,2,0,1,0,0,1,0,3,1,1,0,5,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,36,32,0,36.0,31.466666666666665,0.39999999999999997,0.13333333333333333
20,3958,99,33,20,6,4,1,1,0,0,0,0,0,0,0,8,10,1,5,0,0,0,0,1,0,3,1,1,0,5,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,41,33,0,41.0,32.449999999999996,0.4125,0.1375
21,3896,139,32,29,5,6,9,0,0,0,0,0,0,0,0,12,3,6,2,2,0,0,0,0,3,1,1,0,6,2,0,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,46,41,1,46.0,40.31666666666666,0.5125,0.17083333333333334
22,3881,138,32,33,13,10,4,1,0,1,0,0,0,0,0,7,6,2,3,0,0,0,0,3,1,1,0,6,2,0,2,2,1,1,2,1,0,0,0,0,0,0,2,0,0,0,1,0,0,2,3,2,1,1,0,2,0,0,0,0,0,0,0,53,48,1,53.0,47.199999999999996,0.6,0.2
23,3859,144,37,40,11,9,6,1,1,0,0,0,0,0,0,9,5,4,3,1,1,0,0,1,0,0,5,2,1,2,2,2,0,3,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,3,2,2,1,0,2,0,2,1,0,0,0,0,0,58,55,1,58.0,54.08333333333333,0.6874999999999999,0.22916666666666666
24,3812,178,47,46,13,7,1,2,0,0,0,0,0,0,0,8,6,5,5,2,0,0,0,0,0,5,1,0,2,2,3,1,3,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,3,2,1,0,1,2,1,2,1,0,0,0,0,0,0,66,62,1,66.0,60.96666666666666,0.7749999999999999,0.2583333333333333
25,3771,209,61,50,8,3,2,0,0,0,0,0,0,0,0,8,6,7,5,3,2,0,0,0,5,0,0,2,2,4,1,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,2,0,1,1,2,1,2,1,0,0,0,0,0,0,0,75,68,1,75.0,66.86666666666666,0.85,0.2833333333333333
26,3699,263,72,57,5,5,1,3,1,1,0,0,0,0,0,6,8,5,4,4,1,1,0,5,0,0,2,1,3,1,4,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,1,2,1,0,2,0,0,1,0,0,0,81,79,1,81.0,77.68333333333332,0.9874999999999999,0.32916666666666666
27,3659,287,73,72,9,7,1,1,1,0,0,0,0,0,0,10,6,4,6,2,1,0,0,0,0,2,1,3,1,3,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,3,0,2,0,0,1,0,0,0,0,86,87,1,86.0,85.55,1.0875,0.3625
