,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,11,9,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,61945,0,0,0,3,2,0,0,0,0,0,0,0,0,0,9,11,9,3,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,3,0,0,0,0,0,1,3,9,1,3.0,8.632902135883738,0.2686864983226133,0.09841136579364888
2,61944,0,1,0,3,0,0,0,0,0,0,0,0,0,0,11,9,5,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,3,2,2,0,1,0,0,0,1,1,4,17,1,4.0,16.30659292333595,0.5075189412760474,0.18588813538800344
3,61938,3,1,0,1,1,1,0,0,0,0,0,0,0,0,9,6,5,3,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2,4,5,3,0,3,0,0,1,1,1,0,5,27,1,5.0,25.89870640765121,0.8060594949678399,0.29523409738094664
4,61932,3,12,0,4,3,0,0,0,0,0,0,0,0,0,6,5,4,1,1,0,0,0,0,0,0,0,0,1,1,0,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,1,4,3,0,3,0,1,0,2,2,0,0,9,32,2,9.0,30.694763149808843,0.9553297718137362,0.34990707837741825
5,61903,30,28,0,1,0,0,1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,2,0,3,3,0,4,0,0,0,1,2,0,0,1,13,44,2,13.0,42.20529933098716,1.3135784362438874,0.4811222327689501
6,61889,43,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,1,2,1,1,0,0,1,0,0,1,0,0,0,1,0,1,2,0,3,2,0,3,0,0,0,1,2,0,0,1,0,17,50,2,17.0,47.960567421576314,1.4927027684589629,0.546729809964716
7,61876,52,38,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,2,1,2,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,3,2,0,2,0,0,0,0,2,0,0,1,0,0,17,53,3,17.0,50.8382014668709,1.5822649345665007,0.579533598562599
8,61865,60,41,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,1,2,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,3,1,0,2,0,0,0,0,2,0,0,0,0,0,0,17,55,5,17.0,52.756624163733946,1.641973045304859,0.6014027909611876
9,61865,58,40,9,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,2,1,2,1,2,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,3,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,17,55,5,17.0,52.756624163733946,1.641973045304859,0.6014027909611876
