,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,11,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1.0,2.8776340452945792,0.08956216610753777,0.03280378859788296
1,61948,0,1,0,0,0,0,0,1,0,0,0,0,0,0,13,11,5,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1,0,0,0,0,1,0,0,2,10,0,2.0,9.592113484315263,0.29854055369179255,0.1093459619929432
2,61939,6,2,0,1,0,0,1,0,0,0,0,0,0,0,11,5,5,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,2,0,3,0,1,0,1,0,0,0,0,0,0,1,1,0,2,2,2,2,0,0,0,0,2,0,0,0,11,14,0,11.0,13.42895887804137,0.4179567751685096,0.15308434679012048
3,61927,11,6,1,1,2,2,1,0,0,0,0,0,0,0,5,5,5,2,1,0,1,0,0,0,0,0,0,1,1,1,1,3,1,3,1,4,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,2,1,0,0,0,2,2,0,0,0,0,19,18,1,19.0,17.265804271767475,0.5373729966452266,0.19682273158729777
4,61898,35,12,1,4,1,0,0,0,0,0,0,0,0,0,5,5,3,1,0,1,0,0,0,0,0,0,1,1,1,1,3,1,3,1,6,1,1,0,1,0,0,0,0,0,0,1,0,0,5,0,3,1,0,0,0,1,2,0,0,0,0,0,21,26,1,21.0,24.939495059219684,0.7762054395986607,0.2842995011816523
5,61887,43,14,3,2,0,0,1,0,0,0,0,0,0,0,5,6,1,0,1,1,0,0,0,0,0,1,1,1,1,3,1,3,1,6,1,1,0,1,0,0,0,0,0,0,1,0,0,4,0,4,1,1,0,2,0,2,0,0,0,0,0,0,22,31,1,22.0,29.735551801377316,0.925475716444557,0.3389724821781239
6,61869,56,18,5,1,3,0,0,1,0,0,0,0,0,0,6,2,0,1,1,0,0,0,0,0,1,1,1,1,3,1,3,1,6,1,1,0,2,0,1,0,0,0,0,1,0,0,2,0,4,1,2,1,1,0,1,0,0,0,0,1,0,0,24,36,2,24.0,34.53160854353495,1.0747459932904533,0.39364546317459553
7,61854,70,24,6,2,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,1,1,1,1,3,1,3,1,6,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,3,2,3,1,0,0,1,1,1,0,1,1,0,1,0,24,45,2,24.0,43.16451067941868,1.3434324916130667,0.49205682896824443
8,61830,89,28,9,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,3,1,3,1,7,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,2,1,2,0,0,0,1,1,2,0,1,1,0,1,0,0,26,48,4,26.0,46.04214472471327,1.4329946577206043,0.5248606175661273
9,61811,108,34,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,3,1,3,1,7,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,2,1,2,0,0,0,0,0,1,0,1,2,0,1,0,0,0,26,52,4,26.0,49.87899011843937,1.5524108791973215,0.5685990023633046
10,61801,114,33,14,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,3,1,7,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,2,1,2,0,0,0,0,0,1,0,1,2,0,2,0,0,0,0,26,55,5,26.0,52.756624163733946,1.641973045304859,0.6014027909611876
11,61806,104,31,20,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,3,1,7,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,26,55,6,26.0,52.756624163733946,1.641973045304859,0.6014027909611876
12,61794,111,31,22,7,2,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,1,3,1,7,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,26,56,6,26.0,53.71583551216548,1.6718271006740384,0.6123373871604819
