,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,12,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1.0,0.9592113484315263,0.029854055369179257,0.01093459619929432
1,61947,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,12,13,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,1,0,0,1,4,8,0,4.0,7.673690787452211,0.23883244295343406,0.08747676959435456
2,61945,0,1,0,1,2,0,0,0,0,0,0,0,0,0,12,13,6,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,1,1,0,1,0,0,1,0,9,11,1,9.0,10.55132483274679,0.32839460906097184,0.12028055819223753
3,61940,3,3,1,4,0,0,0,0,0,0,0,0,0,0,13,6,1,0,1,0,0,0,0,0,0,0,1,0,2,1,2,1,1,2,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,1,2,2,0,1,0,1,0,0,15,17,2,15.0,16.30659292333595,0.5075189412760474,0.18588813538800344
4,61930,12,6,1,0,0,1,0,0,0,0,0,0,0,0,7,1,0,2,0,0,0,0,0,0,0,1,0,2,1,2,3,1,2,2,3,0,1,0,0,0,0,0,0,1,0,0,0,1,2,2,1,2,3,3,3,0,1,1,2,0,0,0,18,29,2,18.0,27.817129104514265,0.8657676057061985,0.3171032897795353
5,61924,14,10,1,1,2,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,2,1,2,3,1,2,2,3,2,1,0,0,1,0,0,0,1,0,0,0,1,2,2,2,2,2,2,3,2,1,1,1,0,0,0,0,21,33,2,21.0,31.65397449824037,0.9851838271829155,0.36084167457671257
6,61909,23,20,3,1,1,2,0,0,0,0,0,0,0,0,1,3,1,0,1,0,0,0,0,1,0,2,1,2,3,1,2,2,3,2,1,0,0,1,0,0,0,0,0,0,0,1,2,1,2,1,1,0,1,1,1,1,2,0,0,0,0,0,21,37,3,21.0,35.490819891966474,1.1046000486596326,0.40458005937388986
7,61885,45,25,7,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,1,2,3,1,2,2,3,2,1,0,0,1,0,0,0,0,0,0,0,1,2,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,24,42,4,24.0,40.286876634124106,1.2538703255055288,0.45925304037036146
8,61879,48,29,9,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,1,2,2,3,2,1,0,0,1,0,0,0,1,0,0,0,0,2,0,1,2,1,0,1,0,1,1,0,1,0,0,0,0,0,0,25,44,7,25.0,42.20529933098716,1.3135784362438874,0.4811222327689501
9,61865,58,31,11,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,1,2,2,3,2,1,0,0,1,0,0,0,1,0,0,0,0,2,0,1,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,26,46,9,26.0,44.123722027850214,1.373286546982246,0.5029914251675387
10,61865,57,28,17,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,1,2,2,3,2,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,26,46,10,26.0,44.123722027850214,1.373286546982246,0.5029914251675387
11,61866,52,26,21,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,2,3,1,2,2,3,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,26,46,12,26.0,44.123722027850214,1.373286546982246,0.5029914251675387
12,61864,51,25,25,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,3,1,2,2,3,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,26,47,13,26.0,45.08293337628174,1.403140602351425,0.5139260213668331
13,61863,50,25,29,2,1,0,1,1,0,0,0,0,0,0,0,1,1,6,0,0,0,0,1,2,2,3,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,27,47,13,27.0,45.08293337628174,1.403140602351425,0.5139260213668331
14,61864,48,23,34,1,0,1,1,1,0,0,0,0,0,0,1,2,6,1,0,0,0,0,2,2,3,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27,47,13,27.0,45.08293337628174,1.403140602351425,0.5139260213668331
