,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,17,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,61949,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,17,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,0,1,1,0,0,0,0,1,8,0,1.0,7.673690787452211,0.23883244295343406,0.08747676959435456
2,61946,0,2,0,1,0,0,0,0,0,0,0,0,0,0,17,7,5,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,2,2,1,1,1,0,0,0,0,0,5,15,0,5.0,14.388170226472894,0.4478108305376889,0.1640189429894148
3,61937,6,4,3,0,0,2,0,0,0,0,0,0,0,0,7,5,3,2,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,5,3,2,3,2,1,1,1,0,0,0,0,12,26,1,12.0,24.939495059219684,0.7762054395986607,0.2842995011816523
4,61922,16,8,3,1,3,1,0,0,0,0,0,0,0,0,5,3,1,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,6,3,2,4,2,2,2,1,1,1,0,0,0,12,36,1,12.0,34.53160854353495,1.0747459932904533,0.39364546317459553
5,61918,14,11,3,4,3,1,1,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,1,0,0,0,3,2,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,6,3,3,2,3,3,1,2,1,1,0,0,0,0,13,40,2,13.0,38.36845393726105,1.1941622147671702,0.4373838479717728
6,61908,22,15,4,3,2,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,1,0,0,1,0,0,0,3,2,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,5,4,3,2,3,3,1,2,1,2,0,0,0,0,0,15,44,3,15.0,42.20529933098716,1.3135784362438874,0.4811222327689501
7,61900,28,20,5,1,0,1,0,0,0,0,0,0,0,0,2,3,0,2,0,1,0,0,1,0,0,0,3,2,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,5,4,3,1,4,1,2,1,1,1,0,0,0,0,0,0,16,46,4,16.0,44.123722027850214,1.373286546982246,0.5029914251675387
8,61884,40,25,9,0,1,2,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,3,2,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,3,3,3,1,4,1,1,1,1,1,0,0,0,0,1,0,1,17,51,5,17.0,48.919778770007845,1.5225568238281422,0.5576644061640104
9,61868,52,29,12,1,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,2,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,3,3,2,2,4,1,1,1,1,0,1,0,0,0,0,0,1,0,17,57,5,17.0,54.675046860597,1.7016811560432177,0.6232719833597763
