,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,11,7,6,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1.0,1.9184226968630527,0.059708110738358515,0.02186919239858864
1,61945,0,0,0,0,1,0,2,0,0,0,0,0,0,0,9,13,7,6,1,2,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,1,0,1,2,0,0,0,0,0,0,0,6,8,1,6.0,7.673690787452211,0.23883244295343406,0.08747676959435456
2,61940,0,3,0,2,3,3,0,0,0,0,0,0,0,0,13,7,6,1,2,0,0,0,0,0,0,0,0,0,1,1,3,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,1,0,1,2,0,1,2,0,0,0,0,0,9,14,2,9.0,13.42895887804137,0.4179567751685096,0.15308434679012048
3,61905,25,6,0,6,4,2,0,1,0,0,0,0,0,0,8,7,1,2,1,0,0,0,0,0,0,0,0,1,1,4,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,4,6,2,2,1,1,0,0,0,0,12,26,4,12.0,24.939495059219684,0.7762054395986607,0.2842995011816523
4,61890,31,8,2,6,4,2,3,0,0,0,0,0,0,0,8,3,3,1,1,0,1,0,0,0,0,0,1,1,4,2,1,3,1,1,2,0,0,0,1,0,0,0,0,0,0,1,2,0,1,1,1,5,4,1,1,1,1,0,0,0,0,1,18,29,4,18.0,27.817129104514265,0.8657676057061985,0.3171032897795353
5,61856,62,14,2,7,2,0,0,0,0,0,0,0,0,0,3,3,3,1,1,3,0,0,0,0,0,1,1,4,2,1,4,1,1,2,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,4,5,2,1,3,1,0,0,0,0,1,0,23,36,5,23.0,34.53160854353495,1.0747459932904533,0.39364546317459553
6,61830,84,20,2,0,2,1,0,0,0,0,0,0,0,0,6,4,2,2,3,1,0,0,0,0,1,1,4,2,1,4,1,1,2,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,3,3,5,3,0,2,0,0,1,0,0,1,0,0,23,42,5,23.0,40.286876634124106,1.2538703255055288,0.45925304037036146
7,61794,107,24,5,4,1,4,1,0,0,0,0,0,0,0,4,2,4,4,1,0,0,0,0,1,1,4,2,1,4,1,1,2,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,3,2,4,2,0,3,0,3,1,0,0,1,0,0,1,25,49,5,25.0,47.00135607314479,1.4628487130897836,0.5357952137654217
8,61760,130,29,8,4,6,1,1,0,0,0,0,0,0,0,2,6,6,2,0,0,0,0,1,1,4,2,1,4,1,1,2,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,2,3,4,2,0,2,0,3,2,0,1,1,0,0,1,0,28,54,5,28.0,51.79741281530242,1.6121189899356798,0.5904681947618933
9,61731,155,34,12,5,3,0,1,0,0,0,0,0,0,0,6,6,5,0,0,0,0,0,1,4,2,1,4,1,1,2,1,0,0,1,1,1,2,1,0,0,0,0,0,0,0,2,2,3,2,0,2,0,2,1,1,1,2,0,0,1,0,0,30,58,5,30.0,55.63425820902853,1.731535211412397,0.6342065795590706
10,61694,187,39,17,2,1,0,0,1,0,0,0,0,0,0,7,8,0,1,0,1,1,0,4,2,1,4,1,1,2,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,2,0,3,1,0,2,1,2,0,2,1,3,0,0,0,0,0,0,34,63,6,34.0,60.43031495118616,1.8808054882582932,0.6888795605555422
11,61649,228,43,26,2,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,1,0,0,2,1,4,1,1,2,1,1,1,1,1,2,2,1,0,0,1,0,0,0,0,1,0,3,0,0,1,1,3,1,2,1,3,2,0,0,0,0,0,1,38,72,7,38.0,69.0632170870699,2.1494919865809066,0.7872909263491911
12,61631,243,48,30,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,4,1,1,2,1,1,1,2,1,2,2,1,0,0,1,0,0,0,0,1,0,2,0,0,1,1,1,3,2,2,3,2,2,0,0,0,1,1,0,41,80,7,41.0,76.7369078745221,2.3883244295343404,0.8747676959435456
13,61616,255,55,33,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,1,2,1,1,1,2,1,2,2,1,0,0,1,0,0,0,0,0,0,2,0,0,1,1,0,1,1,2,3,1,2,0,0,0,1,1,0,0,42,82,7,42.0,78.65533057138516,2.448032540272699,0.8966368883421343
14,61592,275,58,42,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,2,1,2,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2,3,0,1,1,0,0,1,1,0,0,0,44,85,8,44.0,81.53296461667973,2.537594706380237,0.9294406769400172
15,61580,287,56,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,2,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,1,1,0,0,1,1,0,0,0,0,46,86,8,46.0,82.49217596511126,2.567448761749416,0.9403752731393116
16,61576,287,57,55,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,1,2,1,2,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,0,1,0,0,0,0,0,47,87,9,47.0,83.4513873135428,2.5973028171185955,0.9513098693386058
17,61567,293,57,60,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,1,2,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,47,89,11,47.0,85.36981001040584,2.657010927856954,0.9731790617371945
