,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,11,8,6,4,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,2.0,1.9184226968630527,0.059708110738358515,0.02186919239858864
1,61947,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6,12,8,6,4,1,1,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,0,1,0,2,0,0,5,8,1,5.0,7.673690787452211,0.23883244295343406,0.08747676959435456
2,61940,0,3,0,5,2,1,0,0,0,0,0,0,0,0,13,8,6,4,1,1,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,1,1,0,2,0,0,0,6,13,1,6.0,12.469747529609842,0.38810271979933036,0.14214975059082616
3,61909,25,9,1,3,0,0,2,1,1,0,0,0,0,0,8,7,7,1,2,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,3,1,2,2,0,1,0,0,0,0,11,23,1,11.0,22.061861013925107,0.686643273491123,0.25149571258376935
4,61861,65,14,2,3,3,0,0,0,0,0,0,0,0,0,7,10,1,2,1,0,1,0,0,0,0,1,0,2,0,5,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,3,1,3,3,1,2,1,0,0,0,0,13,33,1,13.0,31.65397449824037,0.9851838271829155,0.36084167457671257
5,61841,80,17,2,4,2,0,0,0,0,0,0,0,0,0,12,2,2,1,0,1,0,0,0,0,1,0,2,0,5,2,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,5,2,2,2,1,0,1,0,0,14,41,1,14.0,39.32766528569258,1.2240162701363495,0.44831844417106714
6,61823,93,19,3,2,1,1,1,1,0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,1,0,2,0,6,2,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,2,3,3,5,8,1,3,1,0,1,0,0,0,17,52,1,17.0,49.87899011843937,1.5524108791973215,0.5685990023633046
7,61810,103,25,4,1,3,1,0,1,0,0,0,0,0,0,3,2,2,1,0,0,0,0,1,0,2,0,6,2,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,6,1,3,3,0,1,0,0,0,0,17,56,1,17.0,53.71583551216548,1.6718271006740384,0.6123373871604819
8,61762,142,36,7,1,3,2,1,0,0,1,0,0,0,0,2,3,2,0,0,0,0,0,0,2,0,6,2,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,0,5,5,0,3,2,0,1,0,0,0,0,1,19,62,2,19.0,59.47110360275463,1.850951432889114,0.6779449643562478
9,61705,199,42,11,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,2,0,6,2,0,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,5,3,0,4,2,0,1,0,0,0,0,1,0,21,69,2,21.0,66.18558304177532,2.0599298204733687,0.754487137751308
10,61691,210,46,14,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5,3,1,4,1,0,1,1,1,0,0,1,0,0,23,73,2,23.0,70.02242843550142,2.179346041950086,0.7982255225484853
11,61673,223,48,18,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,3,1,4,1,0,1,1,1,0,0,1,0,0,0,24,75,2,24.0,71.94085113236447,2.2390541526884444,0.820094714947074
12,61653,240,53,27,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,3,1,0,1,0,1,0,0,1,0,0,0,0,24,78,3,24.0,74.81848517765906,2.3286163187959823,0.852898503544957
13,61614,274,55,34,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,24,82,5,24.0,78.65533057138516,2.448032540272699,0.8966368883421343
14,61610,272,56,36,5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,26,82,6,26.0,78.65533057138516,2.448032540272699,0.8966368883421343
