,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,9,7,6,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0
1,61948,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,9,7,6,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,2,3,8,0,3.0,7.673690787452211,0.23883244295343406,0.08747676959435456
2,61945,0,3,0,1,1,1,1,0,0,0,0,0,0,0,9,7,6,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,4,1,2,2,1,1,0,0,1,0,7,19,0,7.0,18.225015620199,0.5672270520144059,0.2077573277865921
3,61918,23,9,1,3,0,1,1,0,0,0,0,0,0,0,7,6,0,3,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,4,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,5,0,2,1,1,2,0,0,2,0,0,12,25,2,12.0,23.980283710788157,0.7463513842294814,0.273364904982358
4,61877,61,16,2,1,0,1,0,0,0,0,0,0,0,0,7,0,3,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,4,1,1,0,0,0,0,0,0,1,0,0,1,0,1,2,5,0,1,2,0,3,1,1,1,0,0,0,14,34,2,14.0,32.6131858466719,1.0150378825520947,0.3717762707760069
5,61848,89,25,2,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,1,4,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,4,0,1,3,1,3,1,0,1,0,0,0,0,16,42,3,16.0,40.286876634124106,1.2538703255055288,0.45925304037036146
6,61799,131,32,4,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,1,4,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,3,0,1,3,1,1,1,0,1,0,0,0,0,0,18,45,6,18.0,43.16451067941868,1.3434324916130667,0.49205682896824443
7,61771,155,40,4,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,1,0,1,1,4,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,3,0,1,1,0,1,1,0,0,0,0,0,0,0,0,19,47,8,19.0,45.08293337628174,1.403140602351425,0.5139260213668331
8,61732,190,44,5,1,1,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,0,1,2,0,0,1,0,1,1,4,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,20,50,9,20.0,47.960567421576314,1.4927027684589629,0.546729809964716
9,61734,186,39,12,2,1,0,0,0,0,0,0,0,0,0,2,0,3,2,0,0,0,0,2,0,0,1,0,1,1,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20,50,10,20.0,47.960567421576314,1.4927027684589629,0.546729809964716
10,61733,180,35,21,3,3,2,0,0,0,0,0,0,0,0,1,3,2,0,0,1,0,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,21,51,12,21.0,48.919778770007845,1.5225568238281422,0.5576644061640104
11,61718,195,32,26,3,0,0,0,0,0,0,0,0,0,0,3,4,0,1,1,0,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,22,53,12,22.0,50.8382014668709,1.5822649345665007,0.579533598562599
12,61724,183,31,28,1,2,1,2,0,0,0,0,0,0,0,5,1,1,1,1,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,22,56,14,22.0,53.71583551216548,1.6718271006740384,0.6123373871604819
13,61726,178,28,34,3,1,3,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,1,1,4,1,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,1,1,1,0,1,0,0,0,0,23,60,14,23.0,57.55268090589158,1.7912433221507555,0.6560757719576592
14,61737,164,26,36,1,5,0,1,0,0,0,0,0,0,0,1,2,1,1,0,0,0,1,1,1,4,1,1,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,1,2,1,0,1,0,0,0,0,0,25,61,14,25.0,58.51189225432311,1.8210973775199346,0.6670103681569536
15,61738,157,26,39,7,3,2,0,0,0,0,0,0,0,0,2,1,2,0,0,0,1,0,1,4,1,1,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,25,62,15,25.0,59.47110360275463,1.850951432889114,0.6779449643562478
16,61725,167,24,45,4,2,1,0,0,0,0,0,0,0,0,3,4,0,2,1,1,0,0,4,1,1,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,26,64,15,26.0,61.389526299617685,1.9106595436274725,0.6998141567548365
17,61733,156,25,49,2,3,0,0,0,0,0,0,0,0,0,5,1,2,2,3,0,0,0,1,1,1,1,1,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,28,65,15,28.0,62.34873764804921,1.9405135989966518,0.7107487529541308
18,61739,147,30,50,4,0,0,0,0,0,0,0,0,0,0,3,2,3,4,0,0,0,0,1,1,1,1,0,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,29,69,15,29.0,66.18558304177532,2.0599298204733687,0.754487137751308
19,61695,183,28,59,1,2,0,1,1,0,0,0,0,0,0,3,4,5,0,0,0,0,0,1,1,1,0,0,2,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,31,74,20,31.0,70.98163978393295,2.209200097319265,0.8091601187477797
20,61689,184,29,61,5,0,1,0,0,0,0,0,0,0,0,4,5,1,2,0,0,0,0,1,1,0,0,2,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0,0,31,78,20,31.0,74.81848517765906,2.3286163187959823,0.852898503544957
21,61693,177,28,64,2,2,0,0,0,0,0,0,0,0,0,6,2,3,1,0,0,0,0,1,0,0,2,1,1,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2,1,2,0,0,3,0,0,0,0,0,0,34,80,21,34.0,76.7369078745221,2.3883244295343404,0.8747676959435456
22,61693,173,26,68,3,0,0,1,0,0,0,0,0,0,0,4,4,1,0,0,0,1,0,0,0,2,1,1,1,3,0,0,0,0,4,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,2,2,1,0,0,3,1,0,0,0,0,0,0,38,82,23,38.0,78.65533057138516,2.448032540272699,0.8966368883421343
