,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,13,7,1,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,3,0,1.0,2.8776340452945792,0.08956216610753777,0.03280378859788296
1,61945,0,0,0,1,0,3,0,0,0,0,0,0,0,0,9,13,7,1,6,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,0,1,2,0,0,0,0,0,0,0,4,10,1,4.0,9.592113484315263,0.29854055369179255,0.1093459619929432
2,61937,0,2,0,2,9,0,0,0,0,0,0,0,0,0,13,7,1,7,1,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,2,4,0,2,2,1,0,0,0,0,0,0,0,7,16,1,7.0,15.347381574904421,0.4776648859068681,0.17495353918870912
3,61915,16,3,0,9,2,1,1,0,0,0,0,0,0,0,7,2,8,1,1,0,0,0,0,0,0,3,0,0,2,2,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,1,1,1,2,5,1,3,2,2,0,1,0,0,0,0,0,0,15,22,2,15.0,21.10264966549358,0.6567892181219437,0.24056111638447505
4,61914,15,8,0,3,1,1,0,0,0,0,0,0,0,0,3,11,3,2,2,1,0,0,0,0,3,0,0,2,2,1,1,2,1,1,1,0,0,2,0,0,0,0,0,0,1,1,0,1,6,1,3,2,2,0,1,1,1,0,0,0,0,0,16,28,3,16.0,26.85791775608274,0.8359135503370192,0.30616869358024096
5,61867,54,16,1,4,1,0,2,0,0,0,0,0,0,0,11,3,3,3,1,0,0,0,0,3,0,0,2,2,1,1,2,1,1,2,0,0,2,0,0,0,0,0,0,1,1,0,1,6,1,4,0,0,0,2,1,0,0,0,0,0,0,0,19,32,4,19.0,30.694763149808843,0.9553297718137362,0.34990707837741825
6,61819,94,22,3,3,1,2,0,0,0,0,0,0,0,0,3,5,4,2,0,1,0,0,3,0,0,2,2,1,2,2,1,2,2,0,0,2,1,0,0,0,0,0,1,1,0,1,6,1,3,0,0,0,3,1,1,3,0,0,0,0,0,0,23,43,4,23.0,41.24608798255563,1.283724380874708,0.4701876365696558
7,61788,119,30,8,3,1,1,1,0,0,0,0,0,0,0,5,4,2,0,2,0,0,0,0,0,2,2,1,2,2,1,2,2,1,1,3,1,0,0,0,0,0,0,1,0,1,4,1,2,0,0,0,2,1,0,3,0,0,1,0,0,0,0,29,45,6,29.0,43.16451067941868,1.3434324916130667,0.49205682896824443
8,61744,161,39,9,1,1,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,2,2,1,2,2,1,2,3,1,1,3,1,2,0,0,0,0,0,0,0,1,3,1,0,0,0,0,2,1,1,3,0,0,1,0,0,0,0,0,35,49,6,35.0,47.00135607314479,1.4628487130897836,0.5357952137654217
9,61718,183,42,13,1,1,0,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,2,2,1,2,2,1,2,5,1,1,3,1,2,0,0,0,0,1,0,0,0,3,1,0,0,0,0,1,1,1,2,0,0,1,0,0,0,0,0,0,39,52,6,39.0,49.87899011843937,1.5524108791973215,0.5685990023633046
10,61692,207,46,16,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,2,1,2,5,1,1,3,1,2,1,0,0,0,1,0,0,0,3,0,0,0,0,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,41,57,6,41.0,54.675046860597,1.7016811560432177,0.6232719833597763
11,61682,208,48,23,4,2,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,2,2,1,2,5,1,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,42,57,7,42.0,54.675046860597,1.7016811560432177,0.6232719833597763
12,61657,225,49,26,4,0,2,0,1,0,0,0,0,0,0,2,3,1,1,0,1,0,0,2,2,1,2,5,1,1,3,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,43,60,8,43.0,57.55268090589158,1.7912433221507555,0.6560757719576592
13,61671,208,47,30,1,2,0,2,0,0,0,0,0,0,0,5,3,1,1,1,0,0,0,2,1,2,5,1,1,3,1,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,45,60,8,45.0,57.55268090589158,1.7912433221507555,0.6560757719576592
14,61679,197,42,37,2,0,2,0,0,0,0,0,0,0,0,4,1,1,1,2,1,0,0,1,2,5,1,1,3,1,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,46,64,8,46.0,61.389526299617685,1.9106595436274725,0.6998141567548365
15,61687,187,43,38,1,2,0,0,1,0,0,0,0,0,0,2,1,1,2,1,1,0,0,2,5,1,1,3,1,3,1,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,2,1,2,1,0,0,0,0,0,0,47,67,8,47.0,64.26716034491227,2.00022170973501,0.7326179453527194
16,61690,182,44,40,3,0,1,1,0,0,0,0,0,0,0,1,1,3,1,1,0,0,0,5,1,1,3,1,3,1,1,1,0,3,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,2,1,0,0,0,0,0,0,0,49,67,9,49.0,64.26716034491227,2.00022170973501,0.7326179453527194
17,61695,174,40,52,1,2,1,0,0,0,0,0,0,0,0,1,6,1,1,1,0,0,0,1,1,3,1,3,1,1,1,0,3,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,50,67,11,50.0,64.26716034491227,2.00022170973501,0.7326179453527194
18,61683,181,39,57,5,2,0,0,0,0,0,0,0,0,0,6,1,1,1,0,1,0,0,1,3,1,3,1,1,1,0,3,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,50,69,11,50.0,66.18558304177532,2.0599298204733687,0.754487137751308
19,61673,186,38,60,3,2,0,0,0,0,0,0,0,0,0,2,3,2,0,1,2,0,0,3,1,3,1,1,1,0,3,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,2,4,0,1,0,0,0,0,1,0,0,0,50,76,12,50.0,72.900062480796,2.2689082080576237,0.8310293111463684
20,61677,178,39,67,3,1,0,0,1,0,0,0,0,0,0,5,2,0,2,3,0,0,0,1,3,1,1,1,0,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,3,1,1,0,0,0,0,1,0,0,0,0,51,77,12,51.0,73.85927382922753,2.298762263426803,0.8419639073456626
21,61653,199,36,75,1,0,0,0,0,0,0,0,0,0,0,2,1,3,3,1,1,0,0,3,1,1,1,0,3,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2,1,1,1,0,0,1,1,0,1,1,0,0,52,84,12,52.0,80.57375326824821,2.5077406510110576,0.9185060807407229
22,61656,192,40,78,2,0,2,0,0,0,0,0,0,0,0,1,3,3,2,1,0,0,0,1,1,1,0,3,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,52,86,13,52.0,82.49217596511126,2.567448761749416,0.9403752731393116
23,61630,211,43,82,2,0,1,0,0,0,0,0,0,0,0,5,4,3,2,0,0,0,0,1,1,0,3,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,54,88,14,54.0,84.41059866197432,2.6271568724877747,0.9622444655379002
24,61614,223,42,87,1,1,1,0,0,0,0,0,0,0,0,4,4,3,0,0,0,0,0,1,0,3,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,2,0,1,2,0,1,0,0,0,0,56,93,14,56.0,89.20665540413195,2.7764271493336707,1.0169174465343718
25,61622,208,35,96,2,3,1,1,1,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,3,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,2,2,1,1,2,0,1,0,0,0,0,0,56,97,15,56.0,93.04350079785806,2.895843370810388,1.060655831331549
26,61624,200,35,98,7,1,1,2,0,0,0,0,0,0,0,3,1,2,0,1,0,0,1,3,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,2,2,2,0,1,1,0,0,0,0,0,57,100,18,57.0,95.92113484315263,2.9854055369179258,1.093459619929432
27,61616,205,34,104,1,3,1,0,0,0,0,0,0,0,0,2,4,4,1,0,0,2,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,2,2,2,0,1,1,0,0,2,0,0,0,58,103,18,58.0,98.79876888844721,3.0749677030254636,1.1262634085273149
28,61612,197,32,110,6,5,0,2,0,0,0,0,0,0,0,4,5,1,1,1,2,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,2,1,1,0,1,3,0,0,2,0,0,0,0,59,105,19,59.0,100.71719158531026,3.134675813763822,1.1481326009259036
29,61602,201,32,115,7,2,3,0,0,0,0,0,0,0,0,5,2,1,2,3,1,0,2,0,0,1,0,1,1,1,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,1,3,0,0,2,0,0,0,0,0,63,106,19,63.0,101.6764029337418,3.1645298691330015,1.159067197125198
30,61591,207,28,120,4,2,1,0,0,0,0,0,0,0,0,2,5,3,4,2,1,2,0,0,1,0,1,1,1,1,1,0,0,2,4,0,0,0,0,1,0,0,0,0,0,1,0,1,2,1,0,1,3,3,0,0,3,0,0,0,0,0,0,65,111,19,65.0,106.47245967589943,3.3138001459788975,1.2137401781216695
31,61598,190,28,121,3,5,1,1,0,0,0,0,0,0,0,6,4,5,3,3,2,0,1,1,0,1,1,1,1,1,0,0,2,4,0,0,0,0,1,0,0,0,0,0,1,0,1,2,1,0,1,3,2,0,0,4,1,0,0,0,0,0,0,65,113,21,65.0,108.39088237276248,3.373508256717256,1.2356093705202582
32,61595,183,29,126,8,2,4,0,1,0,0,0,0,0,0,4,5,5,5,3,0,1,0,0,1,1,1,1,1,0,0,2,5,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,3,3,1,0,4,0,0,0,0,0,0,0,0,68,116,23,68.0,111.26851641805706,3.463070422824794,1.2684131591181411
33,61552,219,37,127,5,3,1,0,0,0,0,0,0,0,0,6,7,6,5,2,2,0,0,1,1,1,1,1,0,0,2,5,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,5,1,0,0,0,0,0,0,0,0,72,120,23,72.0,115.10536181178315,3.582486644301511,1.3121515439153184
