,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,11,11,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.9592113484315263,0.029854055369179257,0.01093459619929432
1,61949,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,11,11,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,1,0,0,7,0,0.0,6.714479439020685,0.2089783875842548,0.07654217339506024
2,61939,6,1,0,2,1,0,0,0,0,0,0,0,0,0,11,12,5,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,2,2,1,1,0,4,0,1,0,0,3,16,0,3.0,15.347381574904421,0.4776648859068681,0.17495353918870912
3,61937,5,5,0,2,1,0,0,0,0,0,0,0,0,0,12,8,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,3,1,2,3,1,2,1,3,0,1,1,0,0,6,24,0,6.0,23.021072362356634,0.7164973288603022,0.26243030878306367
4,61906,26,9,0,3,3,2,0,2,0,0,0,0,0,0,8,3,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,1,1,3,1,2,5,1,3,3,4,0,1,1,0,0,0,10,35,3,10.0,33.57239719510342,1.044891937921274,0.3827108669753012
5,61900,27,14,1,6,3,1,2,0,0,0,0,0,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,1,1,3,0,1,1,0,1,0,2,0,3,0,0,0,0,0,0,1,2,1,1,2,4,1,4,4,2,0,1,1,0,1,0,0,13,40,3,13.0,38.36845393726105,1.1941622147671702,0.4373838479717728
6,61870,54,19,4,2,1,0,0,0,0,0,0,0,0,0,2,5,3,0,1,0,0,0,0,0,0,0,1,1,3,0,1,1,0,2,0,3,1,3,0,0,0,0,0,0,1,2,1,1,2,4,1,3,4,2,0,1,1,0,0,0,0,0,18,44,3,18.0,42.20529933098716,1.3135784362438874,0.4811222327689501
7,61853,69,24,9,1,0,0,0,1,0,0,0,0,0,0,6,3,0,1,0,0,0,0,0,0,0,1,1,3,0,1,1,1,2,0,3,1,3,0,0,0,0,0,0,0,2,0,1,1,3,0,3,2,1,1,1,1,0,0,0,0,0,0,20,46,3,20.0,44.123722027850214,1.373286546982246,0.5029914251675387
8,61809,107,30,11,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3,0,1,1,1,2,0,4,1,3,1,0,0,0,0,0,0,2,0,1,1,3,1,3,3,2,2,0,1,0,0,0,0,0,0,0,24,55,5,24.0,52.756624163733946,1.641973045304859,0.6014027909611876
9,61803,106,31,15,2,1,1,3,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,3,0,1,1,1,2,0,4,1,3,1,0,0,0,0,0,0,1,0,1,1,2,1,1,3,1,2,0,2,0,0,0,0,0,0,0,0,24,56,7,24.0,53.71583551216548,1.6718271006740384,0.6123373871604819
10,61779,129,36,18,1,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,1,3,0,1,1,1,2,0,4,1,3,1,0,0,0,0,0,0,0,0,1,1,1,1,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0,26,59,7,26.0,56.593469557460054,1.7613892667815763,0.6451411757583649
11,61768,137,35,25,1,0,1,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,3,0,1,1,1,2,0,4,1,3,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,26,61,8,26.0,58.51189225432311,1.8210973775199346,0.6670103681569536
12,61754,145,36,28,0,4,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,3,0,1,1,1,2,0,4,1,3,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,27,65,8,27.0,62.34873764804921,1.9405135989966518,0.7107487529541308
13,61758,138,35,35,4,1,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,1,1,3,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,28,65,9,28.0,62.34873764804921,1.9405135989966518,0.7107487529541308
14,61752,144,37,36,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,1,1,0,0,1,1,1,3,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,1,0,0,1,1,0,0,0,0,28,68,9,28.0,65.2263716933438,2.0300757651041894,0.7435525415520138
15,61749,143,39,38,3,0,1,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,1,1,3,0,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,29,70,10,29.0,67.14479439020684,2.089783875842548,0.7654217339506024
16,61748,141,38,42,0,0,0,0,1,0,0,0,0,0,0,4,1,3,1,0,0,1,0,1,3,0,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,29,71,11,29.0,68.10400573863836,2.1196379312117273,0.7763563301498967
