,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,13,3,6,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0
1,61944,0,0,0,0,3,2,1,0,0,0,0,0,0,0,14,13,3,6,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3,0,1,0,0,0,0,0,0,0,2,9,1,2.0,8.632902135883738,0.2686864983226133,0.09841136579364888
2,61939,0,4,0,4,3,2,0,0,0,0,0,0,0,0,13,4,7,2,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,4,1,3,0,1,0,1,0,0,1,0,7,18,2,7.0,17.265804271767475,0.5373729966452266,0.19682273158729777
3,61906,22,9,0,5,3,2,1,1,0,0,0,0,0,0,4,8,5,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,5,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,2,3,5,1,4,0,1,0,2,0,0,0,0,1,13,29,4,13.0,27.817129104514265,0.8657676057061985,0.3171032897795353
4,61891,31,10,2,6,5,1,0,0,0,0,0,0,0,0,8,7,2,0,1,0,0,0,0,0,0,1,2,0,0,1,0,6,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,2,3,3,1,4,0,2,2,2,0,0,0,0,1,1,14,34,5,14.0,32.6131858466719,1.0150378825520947,0.3717762707760069
5,61876,39,10,4,8,2,1,0,0,0,0,0,0,0,0,7,4,2,2,1,1,0,0,0,0,1,2,0,0,1,0,6,1,0,2,1,0,0,1,1,0,0,0,0,0,1,0,2,3,3,1,4,0,3,4,2,1,1,0,0,1,1,0,16,41,5,16.0,39.32766528569258,1.2240162701363495,0.44831844417106714
6,61871,42,16,4,2,1,1,0,0,0,0,0,0,0,0,6,2,4,1,4,0,0,2,0,1,2,0,0,1,0,6,1,0,2,1,1,0,1,1,0,0,0,0,0,1,0,1,2,3,2,3,1,5,2,2,2,1,0,0,1,1,0,0,17,47,5,17.0,45.08293337628174,1.403140602351425,0.5139260213668331
7,61839,72,25,5,0,1,0,0,1,0,0,0,0,0,0,2,4,1,4,0,0,1,0,1,2,0,0,1,0,6,1,0,2,1,2,0,1,1,0,0,0,0,0,1,0,0,1,2,1,4,1,4,2,3,2,3,0,1,1,1,0,0,0,18,57,5,18.0,54.675046860597,1.7016811560432177,0.6232719833597763
8,61816,93,36,8,0,0,1,0,0,0,0,0,0,0,0,4,1,4,0,0,0,0,0,2,0,0,1,0,6,1,0,3,1,2,0,1,1,0,0,0,0,0,0,0,0,1,1,1,2,0,3,2,2,2,2,0,2,1,0,0,0,0,0,22,59,5,22.0,56.593469557460054,1.7613892667815763,0.6451411757583649
9,61774,135,41,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,3,1,2,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,0,3,2,2,2,3,0,1,1,0,0,0,1,0,0,25,66,5,25.0,63.30794899648074,1.970367654365831,0.7216833491534251
10,61773,134,45,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,3,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,2,2,0,1,1,0,0,0,0,0,0,0,25,66,6,25.0,63.30794899648074,1.970367654365831,0.7216833491534251
11,61758,145,48,21,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6,1,0,3,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,25,69,6,25.0,66.18558304177532,2.0599298204733687,0.754487137751308
12,61752,147,49,24,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,3,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,25,71,7,25.0,68.10400573863836,2.1196379312117273,0.7763563301498967
13,61755,142,45,30,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,0,3,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,26,71,8,26.0,68.10400573863836,2.1196379312117273,0.7763563301498967
14,61749,145,47,39,2,2,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,3,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,72,11,26.0,69.0632170870699,2.1494919865809066,0.7872909263491911
15,61739,154,47,43,1,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,3,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,74,12,26.0,70.98163978393295,2.209200097319265,0.8091601187477797
16,61741,149,40,50,1,1,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,3,1,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27,75,13,27.0,71.94085113236447,2.2390541526884444,0.820094714947074
17,61751,136,37,56,2,0,1,1,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,1,2,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28,75,14,28.0,71.94085113236447,2.2390541526884444,0.820094714947074
18,61755,129,36,60,2,1,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,2,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,28,79,14,28.0,75.77769652609058,2.358470374165161,0.8638330997442513
19,61756,126,37,62,2,1,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,28,79,15,28.0,75.77769652609058,2.358470374165161,0.8638330997442513
20,61757,120,35,65,3,3,2,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,29,80,17,29.0,76.7369078745221,2.3883244295343404,0.8747676959435456
21,61759,117,33,69,3,3,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,30,82,18,30.0,78.65533057138516,2.448032540272699,0.8966368883421343
22,61758,117,31,73,3,1,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,31,84,19,31.0,80.57375326824821,2.5077406510110576,0.9185060807407229
23,61761,111,28,77,2,2,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,32,84,20,32.0,80.57375326824821,2.5077406510110576,0.9185060807407229
24,61766,105,28,79,2,0,0,0,1,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,1,0,0,0,0,0,0,0,32,87,20,32.0,83.4513873135428,2.5973028171185955,0.9513098693386058
25,61772,99,29,80,0,0,0,1,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,33,89,20,33.0,85.36981001040584,2.657010927856954,0.9731790617371945
26,61763,106,30,84,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,34,91,22,34.0,87.28823270726889,2.7167190385953126,0.9950482541357831
27,61752,113,32,85,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,36,94,24,36.0,90.16586675256347,2.80628120470285,1.0278520427336661
28,61756,108,31,88,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,37,94,24,37.0,90.16586675256347,2.80628120470285,1.0278520427336661
29,61755,108,31,89,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,37,94,24,37.0,90.16586675256347,2.80628120470285,1.0278520427336661
30,61758,105,29,91,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,1,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,38,94,24,38.0,90.16586675256347,2.80628120470285,1.0278520427336661
31,61758,101,29,92,1,1,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,1,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,38,95,25,38.0,91.125078100995,2.8361352600720293,1.0387866389329605
32,61765,92,27,94,1,2,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,1,1,1,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,39,96,26,39.0,92.08428944942654,2.8659893154412086,1.0497212351322547
33,61775,81,26,95,2,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,1,1,1,0,2,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,40,97,26,40.0,93.04350079785806,2.895843370810388,1.060655831331549
34,61778,74,25,97,1,1,2,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,2,1,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,41,99,28,41.0,94.9619234947211,2.9555514815487465,1.0825250237301376
35,61786,64,24,100,1,3,0,1,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,1,1,1,1,0,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,41,100,29,41.0,95.92113484315263,2.9854055369179258,1.093459619929432
36,61781,68,20,105,3,0,1,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,1,1,1,0,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,41,101,29,41.0,96.88034619158417,3.015259592287105,1.1043942161287263
37,61787,61,21,108,0,2,0,0,0,0,0,0,0,0,0,2,2,0,2,1,0,0,0,1,1,0,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,41,102,30,41.0,97.83955754001569,3.0451136476562843,1.1153288123280207
38,61772,76,23,109,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,1,0,2,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,43,104,30,43.0,99.75798023687874,3.104821758394643,1.1371980047266093
39,61776,72,21,113,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,44,105,30,44.0,100.71719158531026,3.134675813763822,1.1481326009259036
40,61779,67,22,115,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,44,105,31,44.0,100.71719158531026,3.134675813763822,1.1481326009259036
41,61771,71,20,121,0,1,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,44,108,32,44.0,103.59482563060484,3.2242379798713596,1.1809363895237865
42,61779,63,22,122,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,44,109,32,44.0,104.55403697903637,3.254092035240539,1.191870985723081
43,61769,71,23,123,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,45,111,33,45.0,106.47245967589943,3.3138001459788975,1.2137401781216695
44,61768,71,24,123,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,45,111,33,45.0,106.47245967589943,3.3138001459788975,1.2137401781216695
45,61768,68,21,128,0,1,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,45,112,34,45.0,107.43167102433095,3.343654201348077,1.2246747743209638
46,61773,62,22,130,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,45,115,34,45.0,110.30930506962552,3.4332163674556146,1.2574785629188467
47,61770,62,22,132,2,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,45,116,34,45.0,111.26851641805706,3.463070422824794,1.2684131591181411
48,61765,64,22,132,0,0,1,1,0,0,0,0,0,0,0,1,2,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,45,116,35,45.0,111.26851641805706,3.463070422824794,1.2684131591181411
49,61764,62,24,132,0,2,2,1,0,0,0,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,117,35,45.0,112.22772776648858,3.4929244781939732,1.2793477553174355
50,61756,69,23,135,3,2,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,45,120,36,45.0,115.10536181178315,3.582486644301511,1.3121515439153184
51,61750,72,22,136,2,2,0,1,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,46,121,36,46.0,116.06457316021469,3.61234069967069,1.3230861401146128
52,61752,69,22,137,2,0,2,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,46,122,37,46.0,117.02378450864622,3.6421947550398692,1.3340207363139072
53,61750,69,20,139,1,2,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,2,1,2,0,0,0,0,0,0,0,0,46,125,37,46.0,119.90141855394079,3.731756921147407,1.36682452491179
54,61752,63,20,142,3,1,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,2,0,0,0,0,0,0,1,0,0,47,126,37,47.0,120.86062990237232,3.7616109765165864,1.3777591211110845
55,61746,67,20,144,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,1,2,0,0,0,0,1,0,1,0,0,0,50,129,38,50.0,123.7382639476669,3.8511731426241242,1.4105629097089674
