,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,12,12,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.9592113484315263,0.029854055369179257,0.01093459619929432
1,61938,0,0,0,6,4,1,1,0,0,0,0,0,0,0,6,12,12,6,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,2,1,0,0,0,0,0,3,8,3,3.0,7.673690787452211,0.23883244295343406,0.08747676959435456
2,61931,0,2,0,4,4,4,0,1,0,0,0,0,0,0,14,12,8,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,2,0,1,1,0,0,0,0,5,12,4,5.0,11.510536181178317,0.3582486644301511,0.13121515439153184
3,61905,18,5,0,5,6,4,1,0,0,0,0,0,0,0,13,8,4,3,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,3,1,3,1,0,1,0,0,9,23,5,9.0,22.061861013925107,0.686643273491123,0.25149571258376935
4,61880,36,7,1,9,5,1,1,0,0,0,0,0,0,0,8,5,3,3,1,2,0,0,0,0,0,1,0,1,0,1,0,1,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4,3,2,2,3,3,2,1,0,2,1,1,1,13,33,8,13.0,31.65397449824037,0.9851838271829155,0.36084167457671257
5,61861,51,11,1,5,1,1,1,0,0,1,0,0,0,0,7,6,3,2,2,2,1,0,0,0,1,0,1,0,1,0,1,2,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5,2,2,2,3,5,2,2,0,2,1,1,1,1,16,40,9,16.0,38.36845393726105,1.1941622147671702,0.4373838479717728
6,61839,73,19,2,1,1,0,0,0,0,0,0,0,0,0,8,5,3,2,2,1,0,0,0,1,0,1,0,1,0,1,2,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,6,1,2,2,1,5,3,2,0,3,1,1,0,0,0,18,47,9,18.0,45.08293337628174,1.403140602351425,0.5139260213668331
7,61782,128,30,2,1,0,0,1,0,0,0,0,0,0,0,5,3,1,0,0,0,0,0,1,0,1,0,1,0,1,2,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2,6,1,2,2,3,6,3,1,0,3,2,0,0,0,0,0,21,58,9,21.0,55.63425820902853,1.731535211412397,0.6342065795590706
8,61747,160,40,7,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,1,0,1,2,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2,6,0,1,2,2,3,2,1,0,3,3,0,1,0,0,0,0,24,64,9,24.0,61.389526299617685,1.9106595436274725,0.6998141567548365
9,61664,240,51,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,2,2,2,1,0,2,0,0,0,0,0,0,0,0,26,67,10,26.0,64.26716034491227,2.00022170973501,0.7326179453527194
10,61629,269,57,13,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,27,70,11,27.0,67.14479439020684,2.089783875842548,0.7654217339506024
11,61614,281,58,19,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,1,2,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,27,74,11,27.0,70.98163978393295,2.209200097319265,0.8091601187477797
12,61610,281,58,27,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,4,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,30,75,11,30.0,71.94085113236447,2.2390541526884444,0.820094714947074
13,61607,278,55,32,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,31,76,11,31.0,72.900062480796,2.2689082080576237,0.8310293111463684
14,61622,259,54,36,2,4,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,2,4,3,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,32,76,12,32.0,72.900062480796,2.2689082080576237,0.8310293111463684
15,61613,261,51,42,7,0,1,1,0,0,0,0,0,0,0,1,2,1,2,0,1,0,0,4,3,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,32,78,13,32.0,74.81848517765906,2.3286163187959823,0.852898503544957
16,61636,235,46,52,1,3,1,0,0,0,0,0,0,0,0,4,2,4,1,1,1,0,0,3,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,32,79,15,32.0,75.77769652609058,2.358470374165161,0.8638330997442513
17,61647,220,44,59,5,1,1,0,0,0,0,0,0,0,0,4,4,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,34,81,15,34.0,77.69611922295363,2.4181784849035197,0.8857022921428399
