,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,7622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,7612,2,2,0,2,3,1,0,0,0,0,0,0,0,0,4,1,4,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2.0,0.9833333333333333,0.012499999999999999,0.004166666666666667
2,7597,13,5,0,4,2,2,0,0,0,0,0,0,0,0,1,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,4,5,0,4.0,4.916666666666666,0.06249999999999999,0.020833333333333332
3,7583,22,7,0,3,3,2,1,0,0,0,0,0,0,0,3,4,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,6,1,5.0,5.8999999999999995,0.075,0.025
4,7567,29,6,3,7,5,1,0,0,0,0,0,0,0,0,6,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,7,9,1,7.0,8.85,0.11249999999999999,0.0375
5,7555,36,10,3,5,3,1,1,0,0,0,0,0,0,0,1,4,5,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,10,12,1,10.0,11.799999999999999,0.15,0.05
6,7536,49,13,4,6,2,0,0,0,0,0,0,0,0,0,5,6,5,2,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12,13,1,12.0,12.783333333333333,0.16249999999999998,0.05416666666666667
7,7524,56,17,5,6,0,0,0,0,0,0,0,0,0,0,6,5,5,2,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,16,16,1,16.0,15.733333333333333,0.19999999999999998,0.06666666666666667
8,7491,84,25,6,1,0,0,0,0,0,0,0,0,0,0,7,4,2,2,2,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,20,24,1,20.0,23.599999999999998,0.3,0.1
9,7464,107,28,8,1,0,1,0,0,0,0,0,0,0,0,3,2,2,3,0,0,0,0,0,0,0,0,1,1,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,2,1,0,1,0,0,26,28,2,26.0,27.53333333333333,0.35,0.11666666666666667
