,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,5,9,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,4,0,1.0,3.8368453937261053,0.11941622147671703,0.04373838479717728
1,61948,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,5,9,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,2,0,0,2,0,2,0,0,0,0,3,11,1,3.0,10.55132483274679,0.32839460906097184,0.12028055819223753
2,61942,0,4,0,3,1,0,1,0,0,0,0,0,0,0,5,10,7,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,3,1,3,1,0,0,0,0,8,18,4,8.0,17.265804271767475,0.5373729966452266,0.19682273158729777
3,61906,33,9,2,0,2,1,0,0,0,0,0,0,0,0,10,9,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3,3,2,1,0,1,0,0,0,10,24,5,10.0,23.021072362356634,0.7164973288603022,0.26243030878306367
4,61874,61,17,4,2,2,0,0,0,0,0,0,0,0,0,9,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,1,2,3,3,0,2,0,1,0,0,13,34,6,13.0,32.6131858466719,1.0150378825520947,0.3717762707760069
5,61813,114,25,5,3,2,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3,1,2,3,4,0,2,1,0,0,0,0,18,44,9,18.0,42.20529933098716,1.3135784362438874,0.4811222327689501
6,61789,130,27,8,6,0,1,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,1,2,3,2,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,1,2,2,4,0,2,1,2,0,0,0,0,19,48,9,19.0,46.04214472471327,1.4329946577206043,0.5248606175661273
7,61773,143,32,10,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,3,0,0,0,0,0,0,1,2,3,2,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,1,2,1,3,0,2,1,3,0,0,0,0,0,19,53,9,19.0,50.8382014668709,1.5822649345665007,0.579533598562599
8,61738,173,38,13,3,2,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,1,2,3,2,1,0,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,2,1,0,1,1,1,2,0,2,0,2,0,0,0,0,0,0,21,57,10,21.0,54.675046860597,1.7016811560432177,0.6232719833597763
9,61697,211,39,18,1,0,2,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,1,2,3,2,1,0,2,0,1,1,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,1,1,2,0,2,0,2,0,0,0,0,0,0,0,23,61,10,23.0,58.51189225432311,1.8210973775199346,0.6670103681569536
10,61690,215,41,20,2,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,3,2,1,0,2,0,1,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,0,0,1,1,0,0,0,0,0,24,64,10,24.0,61.389526299617685,1.9106595436274725,0.6998141567548365
11,61674,230,42,24,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,2,3,2,1,0,2,0,1,2,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,3,0,0,0,0,1,0,0,0,0,0,0,25,66,10,25.0,63.30794899648074,1.970367654365831,0.7216833491534251
12,61680,221,39,31,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,2,1,0,2,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,1,0,0,0,0,0,0,0,25,68,11,25.0,65.2263716933438,2.0300757651041894,0.7435525415520138
13,61693,206,37,37,2,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,1,0,2,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,25,69,12,25.0,66.18558304177532,2.0599298204733687,0.754487137751308
14,61692,203,34,44,2,2,2,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,2,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,25,70,12,25.0,67.14479439020684,2.089783875842548,0.7654217339506024
15,61679,210,34,48,6,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,25,74,12,25.0,70.98163978393295,2.209200097319265,0.8091601187477797
16,61674,213,32,53,3,1,0,0,0,0,0,0,0,0,0,3,1,1,1,1,1,0,0,2,0,1,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,26,75,12,26.0,71.94085113236447,2.2390541526884444,0.820094714947074
17,61668,217,28,61,0,1,1,0,0,0,0,0,0,0,0,1,2,1,2,1,1,0,0,0,1,2,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,28,77,12,28.0,73.85927382922753,2.298762263426803,0.8419639073456626
18,61681,199,23,66,2,3,0,0,0,0,0,0,0,0,0,2,2,2,1,2,0,0,0,1,2,0,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,29,77,12,29.0,73.85927382922753,2.298762263426803,0.8419639073456626
19,61691,186,24,68,4,1,0,0,0,1,0,0,0,0,0,3,3,1,2,0,0,0,0,2,0,2,0,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,31,77,12,31.0,73.85927382922753,2.298762263426803,0.8419639073456626
20,61690,184,21,75,1,0,1,0,0,1,0,0,0,0,0,4,3,2,2,0,0,0,0,0,2,0,1,1,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,33,79,13,33.0,75.77769652609058,2.358470374165161,0.8638330997442513
