,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,4159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0
1,4155,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2.0,0.0,0.0,0.0
2,4151,2,3,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,3.0,3.933333333333333,0.049999999999999996,0.016666666666666666
3,4138,13,5,0,1,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,5,0,4.0,4.916666666666666,0.06249999999999999,0.020833333333333332
4,4129,20,6,0,2,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,4.0,5.8999999999999995,0.075,0.025
5,4120,23,6,1,4,2,1,0,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,4.0,5.8999999999999995,0.075,0.025
6,4111,29,6,1,2,2,1,0,0,0,0,0,0,0,0,3,2,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,7,0,5.0,6.883333333333333,0.0875,0.029166666666666667
7,4110,26,6,2,5,1,0,1,0,0,0,0,0,0,0,1,4,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,5,11,1,5.0,10.816666666666666,0.13749999999999998,0.04583333333333333
8,4101,27,6,4,3,2,3,0,1,0,0,0,0,0,0,4,4,0,2,1,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,6,11,1,6.0,10.816666666666666,0.13749999999999998,0.04583333333333333
9,4088,33,7,4,5,5,0,2,0,0,0,0,0,0,0,6,0,3,2,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,9,12,1,9.0,11.799999999999999,0.15,0.05
10,4082,32,10,6,6,3,3,1,0,0,0,0,0,0,0,2,4,2,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,11,18,1,11.0,17.7,0.22499999999999998,0.075
11,4058,47,17,7,6,5,1,1,0,0,0,0,0,0,0,7,3,2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,12,21,1,12.0,20.65,0.26249999999999996,0.0875
12,4012,81,19,11,8,5,3,0,0,0,0,0,0,0,0,4,3,1,4,1,2,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,2,1,0,0,1,0,0,0,0,14,29,1,14.0,28.516666666666666,0.3625,0.12083333333333333
13,4003,83,25,12,7,5,0,2,0,0,0,0,0,0,0,4,2,8,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,2,0,2,0,0,0,0,0,0,0,17,34,1,17.0,33.43333333333333,0.425,0.14166666666666666
14,3957,118,29,16,7,1,1,2,1,0,0,0,0,0,0,3,11,3,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,2,0,2,0,1,0,0,0,0,0,0,22,37,1,22.0,36.38333333333333,0.46249999999999997,0.15416666666666667
15,3932,132,30,20,4,4,4,1,0,0,0,0,0,0,0,11,6,2,4,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,25,40,1,25.0,39.33333333333333,0.49999999999999994,0.16666666666666666
16,3915,135,33,22,9,6,3,0,2,0,0,0,0,0,0,6,3,5,1,2,1,0,0,0,0,0,1,1,0,1,0,0,1,1,2,4,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,3,1,0,1,1,0,0,0,0,0,0,34,45,1,34.0,44.25,0.5625,0.1875
17,3894,146,39,24,9,6,1,1,0,0,0,0,0,0,0,5,9,3,5,1,0,1,0,0,0,0,1,0,1,0,0,2,1,1,3,2,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,2,1,0,0,0,0,0,0,0,40,46,1,40.0,45.233333333333334,0.575,0.19166666666666665
18,3866,167,47,30,8,2,0,0,1,0,0,0,0,0,0,9,5,6,2,1,0,0,0,0,0,1,0,0,0,0,2,2,1,4,3,1,0,1,0,0,0,0,0,0,0,0,1,1,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,47,53,1,47.0,52.11666666666667,0.6625,0.22083333333333333
19,3820,203,58,34,3,2,1,1,0,0,0,0,0,0,0,7,6,2,1,2,0,1,1,0,1,0,0,0,0,1,2,2,4,3,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,2,0,0,1,0,2,0,0,0,0,0,52,65,1,52.0,63.916666666666664,0.8124999999999999,0.2708333333333333
20,3777,232,62,37,3,2,3,2,0,1,0,0,0,0,0,7,2,3,2,1,1,1,0,1,0,0,0,0,1,2,2,4,4,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,1,0,1,3,1,0,1,0,1,1,0,1,1,0,0,56,74,1,56.0,72.76666666666667,0.9249999999999999,0.30833333333333335
21,3770,226,71,40,5,7,5,2,2,0,0,0,0,0,0,2,3,1,2,2,1,0,0,0,0,0,0,1,1,2,5,2,0,0,3,0,1,1,0,0,0,0,0,0,0,2,1,1,0,1,3,1,0,1,0,0,1,0,0,1,0,0,0,65,74,1,65.0,72.76666666666667,0.9249999999999999,0.30833333333333335
22,3730,259,78,44,12,4,0,2,0,0,0,0,0,0,0,2,2,2,3,2,1,0,0,0,0,0,1,0,2,4,2,2,0,3,0,1,1,0,0,0,0,0,0,0,2,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,70,78,1,70.0,76.7,0.9749999999999999,0.325
23,3721,257,82,48,9,2,2,1,0,0,0,0,0,0,0,4,5,5,3,2,2,0,0,0,0,1,0,2,4,2,1,0,3,1,1,1,0,0,1,0,0,0,0,2,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,73,81,1,73.0,79.64999999999999,1.0125,0.3375
24,3703,261,83,56,7,4,1,2,0,0,0,0,0,0,0,7,6,6,6,1,0,0,0,0,1,0,2,4,1,0,0,3,1,2,2,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,77,86,1,77.0,84.56666666666666,1.075,0.35833333333333334
