,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,10,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1.0,0.9592113484315263,0.029854055369179257,0.01093459619929432
1,61945,0,0,0,2,1,1,0,0,0,0,0,0,0,0,12,10,9,3,3,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,1,0,0,0,0,7,6,2,7.0,5.7552680905891584,0.17912433221507554,0.06560757719576592
2,61942,0,2,0,3,1,0,0,0,0,0,0,0,0,0,10,11,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,2,2,4,1,0,1,0,0,0,0,0,10,15,2,10.0,14.388170226472894,0.4478108305376889,0.1640189429894148
3,61935,6,6,0,0,0,1,0,0,0,0,0,0,0,0,12,3,3,4,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2,5,1,0,2,1,0,0,0,0,1,15,21,2,15.0,20.143438317062053,0.6269351627527644,0.22962652018518073
4,61927,14,12,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,1,1,5,2,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,0,2,2,1,1,1,0,0,1,0,21,29,2,21.0,27.817129104514265,0.8657676057061985,0.3171032897795353
5,61914,24,16,1,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,1,1,5,2,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,3,2,1,1,1,0,0,1,0,0,24,32,3,24.0,30.694763149808843,0.9553297718137362,0.34990707837741825
6,61910,26,18,3,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,5,2,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,0,2,3,1,1,2,0,0,1,0,0,0,24,36,3,24.0,34.53160854353495,1.0747459932904533,0.39364546317459553
7,61898,33,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,5,2,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,2,3,1,1,2,1,0,1,0,0,0,0,25,38,4,25.0,36.450031240398,1.1344541040288119,0.4155146555731842
8,61889,37,24,8,2,1,2,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,1,5,2,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,3,0,1,1,1,0,0,0,0,0,0,0,26,39,6,26.0,37.40924258882953,1.1643081593979911,0.4264492517724785
9,61875,47,26,9,2,1,0,0,0,0,0,0,0,0,0,1,1,3,0,1,1,0,0,2,1,1,5,2,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,3,0,1,1,1,0,0,0,0,0,0,0,0,27,41,7,27.0,39.32766528569258,1.2240162701363495,0.44831844417106714
10,61876,43,27,12,2,2,0,0,0,0,0,0,0,0,0,1,3,0,1,2,1,0,0,1,1,5,2,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,3,0,1,1,1,0,0,1,0,0,0,0,0,0,27,42,7,27.0,40.286876634124106,1.2538703255055288,0.45925304037036146
11,61871,46,29,15,1,1,1,0,0,0,0,0,0,0,0,3,0,1,3,1,0,0,0,1,5,2,2,3,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,29,43,8,29.0,41.24608798255563,1.283724380874708,0.4701876365696558
12,61868,49,30,18,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,5,2,2,3,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,1,2,0,0,1,1,0,1,0,0,0,0,0,31,46,8,31.0,44.123722027850214,1.373286546982246,0.5029914251675387
13,61875,42,30,24,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,2,2,3,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,1,2,0,0,1,1,0,1,0,0,0,0,0,0,31,46,8,31.0,44.123722027850214,1.373286546982246,0.5029914251675387
14,61873,42,30,28,1,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,2,3,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,31,47,8,31.0,45.08293337628174,1.403140602351425,0.5139260213668331
15,61868,45,28,34,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,2,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,3,0,1,0,1,0,0,0,0,0,0,33,50,10,33.0,47.960567421576314,1.4927027684589629,0.546729809964716
16,61868,44,28,39,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,34,50,10,34.0,47.960567421576314,1.4927027684589629,0.546729809964716
17,61866,46,30,42,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,34,51,10,34.0,48.919778770007845,1.5225568238281422,0.5576644061640104
18,61862,50,32,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,35,52,10,35.0,49.87899011843937,1.5524108791973215,0.5685990023633046
19,61864,47,33,45,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,52,10,35.0,49.87899011843937,1.5524108791973215,0.5685990023633046
20,61861,50,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,35,54,10,35.0,51.79741281530242,1.6121189899356798,0.5904681947618933
21,61860,51,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,54,10,35.0,51.79741281530242,1.6121189899356798,0.5904681947618933
22,61858,50,29,54,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,54,12,35.0,51.79741281530242,1.6121189899356798,0.5904681947618933
23,61859,48,28,56,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,54,12,35.0,51.79741281530242,1.6121189899356798,0.5904681947618933
24,61861,44,27,58,1,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,54,14,35.0,51.79741281530242,1.6121189899356798,0.5904681947618933
25,61863,40,23,63,1,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,54,15,36.0,51.79741281530242,1.6121189899356798,0.5904681947618933
26,61865,37,22,64,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,36,56,16,36.0,53.71583551216548,1.6718271006740384,0.6123373871604819
27,61865,36,20,67,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,36,56,17,36.0,53.71583551216548,1.6718271006740384,0.6123373871604819
28,61867,31,20,69,2,1,0,1,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37,56,19,37.0,53.71583551216548,1.6718271006740384,0.6123373871604819
29,61866,32,19,70,1,0,1,0,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,37,57,19,37.0,54.675046860597,1.7016811560432177,0.6232719833597763
30,61868,30,17,73,0,1,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,37,59,19,37.0,56.593469557460054,1.7613892667815763,0.6451411757583649
31,61870,26,17,73,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,38,60,21,38.0,57.55268090589158,1.7912433221507555,0.6560757719576592
32,61872,23,17,74,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,38,62,22,38.0,59.47110360275463,1.850951432889114,0.6779449643562478
33,61867,25,15,76,3,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,38,62,24,38.0,59.47110360275463,1.850951432889114,0.6779449643562478
34,61866,25,17,76,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,39,63,25,39.0,60.43031495118616,1.8808054882582932,0.6888795605555422
35,61860,31,16,79,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,1,0,0,0,0,1,0,0,0,40,67,25,40.0,64.26716034491227,2.00022170973501,0.7326179453527194
36,61860,30,15,80,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,40,68,26,40.0,65.2263716933438,2.0300757651041894,0.7435525415520138
37,61863,27,15,82,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,40,68,26,40.0,65.2263716933438,2.0300757651041894,0.7435525415520138
38,61859,30,17,82,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,40,68,27,40.0,65.2263716933438,2.0300757651041894,0.7435525415520138
39,61854,33,18,83,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,41,70,29,41.0,67.14479439020684,2.089783875842548,0.7654217339506024
40,61853,34,19,84,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,41,70,29,41.0,67.14479439020684,2.089783875842548,0.7654217339506024
41,61850,37,18,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,41,71,29,41.0,68.10400573863836,2.1196379312117273,0.7763563301498967
42,61853,34,18,88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41,71,29,41.0,68.10400573863836,2.1196379312117273,0.7763563301498967
43,61851,33,18,90,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,71,32,41.0,68.10400573863836,2.1196379312117273,0.7763563301498967
44,61853,31,14,94,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41,71,32,41.0,68.10400573863836,2.1196379312117273,0.7763563301498967
45,61852,30,12,96,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41,72,34,41.0,69.0632170870699,2.1494919865809066,0.7872909263491911
46,61854,27,12,96,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,72,35,41.0,69.0632170870699,2.1494919865809066,0.7872909263491911
47,61853,27,11,99,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,41,73,35,41.0,70.02242843550142,2.179346041950086,0.7982255225484853
48,61851,29,11,101,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,41,74,35,41.0,70.98163978393295,2.209200097319265,0.8091601187477797
49,61849,30,11,101,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,41,77,36,41.0,73.85927382922753,2.298762263426803,0.8419639073456626
50,61849,28,11,101,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,41,78,38,41.0,74.81848517765906,2.3286163187959823,0.852898503544957
51,61848,27,9,105,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,42,78,40,42.0,74.81848517765906,2.3286163187959823,0.852898503544957
52,61845,28,9,106,1,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,43,78,40,43.0,74.81848517765906,2.3286163187959823,0.852898503544957
53,61845,28,8,107,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,44,80,40,44.0,76.7369078745221,2.3883244295343404,0.8747676959435456
54,61846,27,8,108,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,44,81,40,44.0,77.69611922295363,2.4181784849035197,0.8857022921428399
55,61842,30,9,108,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,44,81,41,44.0,77.69611922295363,2.4181784849035197,0.8857022921428399
56,61840,30,10,109,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,44,81,42,44.0,77.69611922295363,2.4181784849035197,0.8857022921428399
57,61839,31,10,109,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,81,42,44.0,77.69611922295363,2.4181784849035197,0.8857022921428399
58,61841,29,10,109,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,44,82,42,44.0,78.65533057138516,2.448032540272699,0.8966368883421343
59,61842,27,10,109,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,45,82,42,45.0,78.65533057138516,2.448032540272699,0.8966368883421343
60,61844,24,9,110,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,45,82,43,45.0,78.65533057138516,2.448032540272699,0.8966368883421343
61,61847,21,9,110,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,45,84,43,45.0,80.57375326824821,2.5077406510110576,0.9185060807407229
62,61849,18,8,111,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,1,0,0,0,0,0,0,1,0,1,0,0,1,0,45,87,44,45.0,83.4513873135428,2.5973028171185955,0.9513098693386058
63,61850,16,8,113,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,45,87,44,45.0,83.4513873135428,2.5973028171185955,0.9513098693386058
64,61848,17,8,113,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,45,87,44,45.0,83.4513873135428,2.5973028171185955,0.9513098693386058
65,61850,14,7,115,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,46,87,45,46.0,83.4513873135428,2.5973028171185955,0.9513098693386058
66,61846,15,8,117,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,46,87,48,46.0,83.4513873135428,2.5973028171185955,0.9513098693386058
67,61841,20,10,119,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,46,89,48,46.0,85.36981001040584,2.657010927856954,0.9731790617371945
68,61839,22,8,123,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,46,89,48,46.0,85.36981001040584,2.657010927856954,0.9731790617371945
69,61840,21,8,123,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,46,89,48,46.0,85.36981001040584,2.657010927856954,0.9731790617371945
70,61840,21,6,125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,47,90,48,47.0,86.32902135883737,2.6868649832261333,0.9841136579364889
