,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
10,61863,53,21,20,2,1,2,0,0,0,0,0,0,0,0,2,4,0,1,0,0,0,0,0,0,1,1,1,3,1,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,3,3,3,0,1,3,1,0,1,0,1,0,0,0,0,0,21,51,12,21.0,48.919778770007845,1.5225568238281422,0.5576644061640104
11,61862,49,24,21,2,2,3,0,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,1,1,1,3,1,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,3,3,0,1,3,1,0,1,0,1,0,0,0,0,0,0,22,52,14,22.0,49.87899011843937,1.5524108791973215,0.5685990023633046
12,61852,53,30,21,4,3,1,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,1,1,1,3,1,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,2,3,0,1,2,1,1,1,1,1,0,0,0,0,0,0,0,23,58,16,23.0,55.63425820902853,1.731535211412397,0.6342065795590706
13,61839,63,34,24,2,2,0,0,0,0,0,0,0,0,0,4,2,2,1,0,0,0,0,1,1,3,1,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,2,2,0,1,2,0,1,1,1,1,0,0,0,0,0,0,0,0,26,59,16,26.0,56.593469557460054,1.7613892667815763,0.6451411757583649
14,61829,71,36,29,2,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,1,3,1,2,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,2,0,1,1,0,2,0,0,0,1,0,0,0,0,0,29,62,17,29.0,59.47110360275463,1.850951432889114,0.6779449643562478
15,61816,81,40,33,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,1,2,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2,0,0,1,0,1,0,0,0,0,0,30,67,18,30.0,64.26716034491227,2.00022170973501,0.7326179453527194
16,61821,76,40,39,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,2,0,0,1,0,1,1,0,0,1,0,0,30,71,18,30.0,68.10400573863836,2.1196379312117273,0.7763563301498967
17,61824,70,39,42,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,2,0,1,1,0,0,1,0,0,0,31,72,19,31.0,69.0632170870699,2.1494919865809066,0.7872909263491911
18,61826,67,41,45,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,31,72,19,31.0,69.0632170870699,2.1494919865809066,0.7872909263491911
19,61824,68,38,52,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,32,73,19,32.0,70.02242843550142,2.179346041950086,0.7982255225484853
20,61830,61,36,58,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,32,74,19,32.0,70.98163978393295,2.209200097319265,0.8091601187477797
21,61830,60,35,59,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,32,74,20,32.0,70.98163978393295,2.209200097319265,0.8091601187477797
22,61833,56,37,62,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,32,75,21,32.0,71.94085113236447,2.2390541526884444,0.820094714947074
23,61827,61,40,64,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,33,78,21,33.0,74.81848517765906,2.3286163187959823,0.852898503544957
24,61828,58,39,67,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,33,79,23,33.0,75.77769652609058,2.358470374165161,0.8638330997442513
25,61829,57,39,69,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,33,79,23,33.0,75.77769652609058,2.358470374165161,0.8638330997442513
26,61829,56,33,76,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,79,24,33.0,75.77769652609058,2.358470374165161,0.8638330997442513
27,61829,54,33,76,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,79,25,33.0,75.77769652609058,2.358470374165161,0.8638330997442513
28,61832,51,32,79,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33,79,25,33.0,75.77769652609058,2.358470374165161,0.8638330997442513
29,61827,53,30,81,2,1,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,79,26,33.0,75.77769652609058,2.358470374165161,0.8638330997442513
30,61828,50,30,81,2,0,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,33,81,27,33.0,77.69611922295363,2.4181784849035197,0.8857022921428399
31,61831,47,28,84,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,34,82,27,34.0,78.65533057138516,2.448032540272699,0.8966368883421343
32,61831,46,26,87,0,1,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,34,82,28,34.0,78.65533057138516,2.448032540272699,0.8966368883421343
33,61833,44,25,88,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,35,83,28,35.0,79.61454191981669,2.4778865956418783,0.9075714845414286
34,61833,43,25,89,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,35,84,29,35.0,80.57375326824821,2.5077406510110576,0.9185060807407229
35,61833,41,25,90,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,35,86,31,35.0,82.49217596511126,2.567448761749416,0.9403752731393116
36,61836,37,24,91,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,35,87,32,35.0,83.4513873135428,2.5973028171185955,0.9513098693386058
37,61836,35,24,92,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,0,35,89,33,35.0,85.36981001040584,2.657010927856954,0.9731790617371945
38,61835,36,20,96,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,35,89,33,35.0,85.36981001040584,2.657010927856954,0.9731790617371945
39,61842,28,21,98,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,36,90,33,36.0,86.32902135883737,2.6868649832261333,0.9841136579364889
40,61839,29,20,100,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,37,90,33,37.0,86.32902135883737,2.6868649832261333,0.9841136579364889
41,61841,26,16,104,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,38,91,33,38.0,87.28823270726889,2.7167190385953126,0.9950482541357831
42,61843,22,15,105,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,38,92,34,38.0,88.24744405570043,2.746573093964492,1.0059828503350774
43,61846,18,15,107,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,38,92,35,38.0,88.24744405570043,2.746573093964492,1.0059828503350774
44,61843,20,13,110,0,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,38,93,36,38.0,89.20665540413195,2.7764271493336707,1.0169174465343718
45,61839,23,12,112,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,38,96,36,38.0,92.08428944942654,2.8659893154412086,1.0497212351322547
46,61837,25,11,114,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,39,96,36,39.0,92.08428944942654,2.8659893154412086,1.0497212351322547
47,61836,26,10,115,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,39,97,36,39.0,93.04350079785806,2.895843370810388,1.060655831331549
48,61838,24,11,117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,39,97,36,39.0,93.04350079785806,2.895843370810388,1.060655831331549
49,61832,30,14,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,99,36,39.0,94.9619234947211,2.9555514815487465,1.0825250237301376
50,61831,31,11,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,99,36,39.0,94.9619234947211,2.9555514815487465,1.0825250237301376
51,61833,28,11,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39,100,36,39.0,95.92113484315263,2.9854055369179258,1.093459619929432
52,61834,26,13,124,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,100,37,39.0,95.92113484315263,2.9854055369179258,1.093459619929432
53,61830,28,14,124,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,101,39,39.0,96.88034619158417,3.015259592287105,1.1043942161287263
54,61830,27,14,124,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,101,39,39.0,96.88034619158417,3.015259592287105,1.1043942161287263
55,61833,24,14,125,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,101,39,39.0,96.88034619158417,3.015259592287105,1.1043942161287263
56,61831,24,14,125,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,101,41,40.0,96.88034619158417,3.015259592287105,1.1043942161287263
57,61827,23,13,127,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,101,46,40.0,96.88034619158417,3.015259592287105,1.1043942161287263
58,61826,22,12,128,4,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40,102,48,40.0,97.83955754001569,3.0451136476562843,1.1153288123280207
59,61827,21,13,128,0,1,0,1,0,0,0,0,0,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,102,48,41.0,97.83955754001569,3.0451136476562843,1.1153288123280207
60,61825,23,12,129,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,43,103,48,43.0,98.79876888844721,3.0749677030254636,1.1262634085273149
61,61825,22,10,131,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,43,104,49,43.0,99.75798023687874,3.104821758394643,1.1371980047266093
62,61825,21,10,131,2,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,43,105,50,43.0,100.71719158531026,3.134675813763822,1.1481326009259036
63,61825,21,10,132,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,44,105,50,44.0,100.71719158531026,3.134675813763822,1.1481326009259036
64,61820,22,8,134,1,2,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,45,105,52,45.0,100.71719158531026,3.134675813763822,1.1481326009259036
65,61821,20,6,136,3,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,46,105,52,46.0,100.71719158531026,3.134675813763822,1.1481326009259036
66,61821,19,6,136,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,46,107,53,46.0,102.63561428217332,3.1943839245021803,1.1700017933244922
67,61821,18,5,137,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,1,0,0,0,0,0,0,47,110,54,47.0,105.51324832746789,3.283946090609718,1.2028055819223753
68,61819,17,6,137,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,1,0,0,1,0,0,0,0,47,111,57,47.0,106.47245967589943,3.3138001459788975,1.2137401781216695
69,61817,19,7,137,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,0,0,1,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,47,112,57,47.0,107.43167102433095,3.343654201348077,1.2246747743209638
70,61813,22,6,141,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,47,112,57,47.0,107.43167102433095,3.343654201348077,1.2246747743209638
71,61811,23,6,141,0,0,1,0,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,48,112,58,48.0,107.43167102433095,3.343654201348077,1.2246747743209638
72,61811,20,5,142,0,1,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,48,114,59,48.0,109.350093721194,3.4033623120864354,1.2465439667195526
73,61810,19,6,144,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,48,116,60,48.0,111.26851641805706,3.463070422824794,1.2684131591181411
74,61804,23,6,146,3,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,48,117,60,48.0,112.22772776648858,3.4929244781939732,1.2793477553174355
75,61804,23,7,146,2,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,48,118,60,48.0,113.18693911492011,3.5227785335631525,1.2902823515167299
76,61802,24,9,147,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,48,120,61,48.0,115.10536181178315,3.582486644301511,1.3121515439153184
77,61800,26,10,148,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,51,121,61,51.0,116.06457316021469,3.61234069967069,1.3230861401146128
