,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,12,11,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,1.0,1.9184226968630527,0.059708110738358515,0.02186919239858864
1,61946,0,1,0,1,2,1,0,0,0,0,0,0,0,0,6,12,11,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,1,0,0,0,0,0,4,7,0,4.0,6.714479439020685,0.2089783875842548,0.07654217339506024
2,61932,9,4,0,3,3,1,0,0,0,0,0,0,0,0,13,12,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,9,8,0,9.0,7.673690787452211,0.23883244295343406,0.08747676959435456
3,61899,34,6,0,4,2,3,0,0,0,0,0,0,0,0,13,7,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,4,2,1,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,2,2,1,1,0,0,0,0,1,14,18,0,14.0,17.265804271767475,0.5373729966452266,0.19682273158729777
4,61896,32,9,1,5,3,2,0,0,0,0,0,0,0,0,7,6,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,2,1,4,2,1,2,1,1,0,0,0,0,0,0,0,1,0,2,2,0,2,1,3,1,1,1,1,1,0,2,1,17,28,2,17.0,26.85791775608274,0.8359135503370192,0.30616869358024096
5,61859,66,19,1,2,2,0,0,0,0,0,0,0,0,0,6,5,3,2,0,0,0,0,0,0,0,0,0,1,0,1,2,1,4,2,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,3,2,1,1,1,1,1,1,3,1,0,19,36,3,19.0,34.53160854353495,1.0747459932904533,0.39364546317459553
6,61801,121,28,3,1,1,0,0,0,0,0,0,0,0,0,5,3,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,5,2,1,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,1,0,1,2,1,1,4,1,0,0,24,43,3,24.0,41.24608798255563,1.283724380874708,0.4701876365696558
7,61765,150,30,7,0,4,1,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,2,1,6,2,1,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2,0,2,2,1,1,4,1,0,0,0,27,49,4,27.0,47.00135607314479,1.4628487130897836,0.5357952137654217
8,61750,158,34,9,7,2,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,2,1,6,2,1,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,2,4,0,1,2,1,0,0,0,0,27,52,4,27.0,49.87899011843937,1.5524108791973215,0.5685990023633046
9,61715,188,35,14,2,0,0,0,0,0,0,0,0,0,0,0,4,3,1,3,0,0,0,0,1,0,1,2,1,6,2,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,5,0,1,2,1,0,0,0,0,0,29,55,4,29.0,52.756624163733946,1.641973045304859,0.6014027909611876
