,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,13,11,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.9592113484315263,0.029854055369179257,0.01093459619929432
1,61945,0,0,0,1,2,1,0,0,0,0,0,0,0,0,10,14,11,4,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,2,6,0,2.0,5.7552680905891584,0.17912433221507554,0.06560757719576592
2,61942,0,1,0,3,2,1,0,0,0,0,0,0,0,0,14,12,4,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,3,2,1,0,0,0,1,0,0,0,3,15,0,3.0,14.388170226472894,0.4478108305376889,0.1640189429894148
3,61932,8,5,0,3,2,0,0,0,0,0,0,0,0,0,12,5,3,1,2,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3,3,3,2,1,0,0,1,1,0,0,0,8,24,0,8.0,23.021072362356634,0.7164973288603022,0.26243030878306367
4,61893,41,11,1,2,0,1,0,1,0,0,0,0,0,0,6,4,1,3,0,1,0,0,0,0,0,0,0,2,1,0,2,1,2,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,2,3,4,3,2,0,0,0,3,1,1,0,0,1,12,35,1,12.0,33.57239719510342,1.044891937921274,0.3827108669753012
5,61856,71,14,3,0,3,2,1,0,0,0,0,0,0,0,5,1,3,1,1,0,0,0,0,0,0,0,2,1,0,2,1,2,1,1,2,1,0,1,0,0,1,0,0,0,1,1,1,1,4,3,3,4,0,0,0,3,1,1,0,0,1,0,17,39,3,17.0,37.40924258882953,1.1643081593979911,0.4264492517724785
6,61840,85,17,3,3,3,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,2,1,0,2,1,2,1,1,2,1,0,2,0,0,1,0,0,0,1,1,1,2,3,3,3,4,2,0,0,2,1,2,0,0,1,0,0,18,44,3,18.0,42.20529933098716,1.3135784362438874,0.4811222327689501
7,61821,97,17,4,5,1,1,2,0,0,0,0,0,0,0,3,2,3,0,0,1,0,0,0,0,2,1,0,2,1,2,1,1,2,1,1,2,0,0,1,0,0,0,1,1,1,2,3,3,3,4,2,0,0,2,1,2,0,0,1,0,0,0,19,45,3,19.0,43.16451067941868,1.3434324916130667,0.49205682896824443
8,61819,94,17,9,2,3,3,0,0,0,0,0,0,0,0,4,4,0,2,1,1,0,0,0,2,1,0,2,1,2,1,1,2,1,1,2,0,0,1,0,0,0,0,1,1,1,2,3,3,4,1,0,1,3,0,2,0,1,1,0,0,0,0,19,48,3,19.0,46.04214472471327,1.4329946577206043,0.5248606175661273
9,61783,126,25,10,5,1,0,0,0,0,0,0,0,0,0,5,0,3,1,1,0,0,0,2,1,0,2,1,2,1,1,2,2,1,2,0,0,2,0,0,0,0,0,1,1,2,3,3,2,1,0,0,3,0,2,0,1,1,1,0,0,0,0,22,53,3,22.0,50.8382014668709,1.5822649345665007,0.579533598562599
