,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,11,10,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0
1,61948,0,0,0,0,1,1,0,0,0,0,0,0,0,0,10,11,10,8,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,2,0,5.0,1.9184226968630527,0.059708110738358515,0.02186919239858864
2,61943,0,0,0,3,2,0,1,0,0,0,0,0,0,0,12,10,8,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,3,2,0,2,0,0,0,6,11,3,6.0,10.55132483274679,0.32839460906097184,0.12028055819223753
3,61939,0,2,0,4,1,1,0,0,0,0,0,0,0,0,11,9,5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,3,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,2,3,3,3,0,3,0,0,0,0,9,20,3,9.0,19.184226968630526,0.5970811073835851,0.2186919239858864
4,61925,11,6,1,1,1,1,0,0,0,0,0,0,0,0,9,7,1,2,1,0,0,0,0,0,0,0,2,0,0,1,3,1,3,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,3,4,6,0,3,0,0,0,0,0,13,28,4,13.0,26.85791775608274,0.8359135503370192,0.30616869358024096
5,61902,33,11,2,0,1,0,0,0,0,0,0,0,0,0,7,1,2,1,0,0,0,0,0,0,0,2,0,0,1,3,1,6,0,0,1,2,0,1,0,1,0,0,0,0,0,1,1,0,1,2,2,3,4,4,1,3,0,0,0,0,0,0,19,34,4,19.0,32.6131858466719,1.0150378825520947,0.3717762707760069
6,61880,50,19,3,1,2,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,2,0,0,1,3,1,6,0,0,2,2,0,1,1,1,0,0,0,0,0,1,1,0,1,1,2,1,2,5,1,2,1,2,0,0,0,0,0,21,41,5,21.0,39.32766528569258,1.2240162701363495,0.44831844417106714
7,61842,86,25,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,3,1,6,0,0,2,2,0,1,1,1,0,0,0,0,0,1,1,0,1,1,2,1,2,5,2,1,1,2,0,0,0,0,0,0,22,47,5,22.0,45.08293337628174,1.403140602351425,0.5139260213668331
8,61840,84,26,7,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,1,3,1,6,0,0,2,2,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,3,5,1,1,1,1,0,0,0,0,0,0,0,22,48,7,22.0,46.04214472471327,1.4329946577206043,0.5248606175661273
9,61823,97,28,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,3,1,6,0,0,2,2,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,22,52,9,22.0,49.87899011843937,1.5524108791973215,0.5685990023633046
