,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,9,10,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0.0,2.8776340452945792,0.08956216610753777,0.03280378859788296
1,61947,0,1,0,1,1,0,0,1,0,0,0,0,0,0,12,9,10,3,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1,0,0,0,0,1,7,1,1.0,6.714479439020685,0.2089783875842548,0.07654217339506024
2,61940,3,3,0,2,0,1,1,1,0,0,0,0,0,0,9,12,3,4,2,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,2,1,2,0,0,0,4,16,3,4.0,15.347381574904421,0.4776648859068681,0.17495353918870912
3,61931,9,5,0,1,3,1,0,0,0,0,0,0,0,0,12,3,5,2,2,1,0,0,0,1,0,0,0,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,3,3,4,1,1,1,0,0,0,7,23,3,7.0,22.061861013925107,0.686643273491123,0.25149571258376935
4,61926,10,9,2,6,1,1,0,0,0,0,0,0,0,0,4,5,2,2,1,0,0,0,1,0,0,0,0,0,1,3,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2,2,5,3,5,0,2,0,1,0,0,0,9,33,4,9.0,31.65397449824037,0.9851838271829155,0.36084167457671257
5,61903,28,16,3,4,0,1,0,0,0,0,0,0,0,0,7,2,3,1,0,0,0,0,0,0,0,0,0,1,3,1,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2,2,4,3,5,0,3,0,1,0,0,0,0,12,39,5,12.0,37.40924258882953,1.1643081593979911,0.4264492517724785
6,61898,31,21,4,0,0,2,0,0,0,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,0,1,3,1,0,2,2,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,2,2,2,4,4,1,3,1,1,0,0,1,0,0,14,45,6,14.0,43.16451067941868,1.3434324916130667,0.49205682896824443
7,61884,44,27,4,0,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1,3,1,0,3,2,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,2,2,2,4,4,1,1,1,1,0,0,1,0,0,0,16,49,6,16.0,47.00135607314479,1.4628487130897836,0.5357952137654217
8,61877,47,32,6,1,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,3,1,0,3,2,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3,4,0,0,1,1,1,0,2,0,0,0,0,17,52,8,17.0,49.87899011843937,1.5524108791973215,0.5685990023633046
9,61861,61,36,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,0,3,2,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3,3,0,1,1,1,1,0,2,0,0,0,0,0,21,55,8,21.0,52.756624163733946,1.641973045304859,0.6014027909611876
