,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,12,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,61944,0,0,0,3,1,0,0,2,0,0,0,0,0,0,12,12,8,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,2,1,8,1,1.0,7.673690787452211,0.23883244295343406,0.08747676959435456
2,61944,0,1,0,1,0,0,2,0,0,0,0,0,0,0,12,9,6,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,1,1,3,2,2,0,0,2,0,3,18,1,3.0,17.265804271767475,0.5373729966452266,0.19682273158729777
3,61936,5,4,0,0,0,5,0,0,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,1,0,1,2,5,1,3,1,2,2,0,0,2,0,0,6,27,2,6.0,25.89870640765121,0.8060594949678399,0.29523409738094664
4,61917,22,11,0,1,3,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2,1,0,0,0,0,1,0,1,1,0,1,1,1,1,5,2,4,1,2,2,0,1,1,0,1,0,8,36,2,8.0,34.53160854353495,1.0747459932904533,0.39364546317459553
5,61886,51,17,1,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,2,2,1,1,0,0,0,1,0,1,1,0,1,1,1,1,4,2,3,1,4,2,0,1,1,0,1,0,0,13,42,2,13.0,40.286876634124106,1.2538703255055288,0.45925304037036146
6,61871,62,26,5,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,2,3,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,2,2,4,1,2,0,0,0,2,0,0,0,15,48,3,15.0,46.04214472471327,1.4329946577206043,0.5248606175661273
7,61825,107,37,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,1,2,3,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,15,52,4,15.0,49.87899011843937,1.5524108791973215,0.5685990023633046
8,61814,116,38,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,2,3,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,15,53,5,15.0,50.8382014668709,1.5822649345665007,0.579533598562599
9,61817,112,40,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,2,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,53,5,15.0,50.8382014668709,1.5822649345665007,0.579533598562599
