,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,8,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,5,0,1.0,4.7960567421576314,0.14927027684589628,0.0546729809964716
1,61948,0,1,0,1,0,0,1,0,0,0,0,0,0,0,7,12,8,8,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,3,0,0,0,1,0,1,0,2,10,0,2.0,9.592113484315263,0.29854055369179255,0.1093459619929432
2,61945,2,2,1,0,0,1,0,1,0,0,0,0,0,0,12,8,9,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,4,0,0,1,0,1,2,0,0,2,17,1,2.0,16.30659292333595,0.5075189412760474,0.18588813538800344
3,61935,7,9,1,1,3,1,1,0,0,0,0,0,0,0,8,9,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,4,2,0,3,2,0,1,0,0,2,3,29,2,3.0,27.817129104514265,0.8657676057061985,0.3171032897795353
4,61916,23,15,3,0,1,1,0,0,0,0,0,0,0,0,9,2,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,1,1,1,1,2,0,4,2,0,3,1,1,1,0,0,2,0,8,37,2,8.0,35.490819891966474,1.1046000486596326,0.40458005937388986
5,61908,30,17,5,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,2,1,2,2,1,0,0,1,0,0,0,0,0,0,1,1,1,1,2,0,5,2,2,1,3,1,1,0,0,2,0,0,13,43,3,13.0,41.24608798255563,1.283724380874708,0.4701876365696558
6,61901,34,23,7,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,2,1,2,2,1,0,0,1,0,0,0,0,0,0,1,0,0,1,2,0,3,2,2,1,2,1,1,0,0,1,0,1,0,14,45,4,14.0,43.16451067941868,1.3434324916130667,0.49205682896824443
7,61884,50,35,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,2,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,1,2,0,1,0,1,0,0,1,0,1,0,0,14,51,5,14.0,48.919778770007845,1.5225568238281422,0.5576644061640104
8,61867,66,39,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,52,6,14.0,49.87899011843937,1.5524108791973215,0.5685990023633046
9,61867,64,38,15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,53,6,14.0,50.8382014668709,1.5822649345665007,0.579533598562599
