,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,13,8,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,1.9184226968630527,0.059708110738358515,0.02186919239858864
1,61942,0,0,0,3,2,2,0,0,1,0,0,0,0,0,14,13,8,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,3,5,0,3.0,4.7960567421576314,0.14927027684589628,0.0546729809964716
2,61938,0,1,0,3,5,0,0,1,0,0,0,0,0,0,14,10,3,3,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,1,4,3,0,0,0,0,0,0,0,7,15,0,7.0,14.388170226472894,0.4478108305376889,0.1640189429894148
3,61934,2,5,0,6,0,0,2,0,0,0,0,0,0,0,10,4,3,2,0,0,0,0,0,0,0,1,1,0,1,0,1,2,2,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,2,1,2,5,3,1,3,0,0,2,0,0,0,10,27,1,10.0,25.89870640765121,0.8060594949678399,0.29523409738094664
4,61920,13,13,3,0,1,1,1,0,0,0,0,0,0,0,5,4,3,0,0,0,1,0,0,0,1,1,0,1,0,1,2,2,2,2,1,0,0,2,0,1,0,0,0,0,1,0,1,0,2,1,2,4,3,1,3,1,0,0,0,0,0,0,17,34,1,17.0,32.6131858466719,1.0150378825520947,0.3717762707760069
5,61895,36,25,4,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,4,2,2,1,0,0,2,0,1,0,0,0,0,0,0,1,0,2,0,2,2,3,1,2,2,0,0,0,1,0,0,0,21,42,2,21.0,40.286876634124106,1.2538703255055288,0.45925304037036146
6,61880,49,29,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,4,2,2,1,0,0,2,0,1,0,0,0,0,0,0,1,0,2,0,2,2,3,1,1,2,0,1,0,1,0,0,0,0,24,45,2,24.0,43.16451067941868,1.3434324916130667,0.49205682896824443
7,61878,49,31,8,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,4,2,2,1,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,1,2,2,1,1,2,0,1,0,1,0,0,0,0,0,24,45,3,24.0,43.16451067941868,1.3434324916130667,0.49205682896824443
8,61871,51,33,11,2,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,2,4,2,2,1,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,1,1,2,0,1,2,0,1,0,1,0,0,0,0,0,0,24,47,4,24.0,45.08293337628174,1.403140602351425,0.5139260213668331
9,61866,54,37,12,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,2,4,2,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,2,0,1,0,0,0,0,0,1,0,26,49,6,26.0,47.00135607314479,1.4628487130897836,0.5357952137654217
