,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,17,8,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,3,0,2.0,2.8776340452945792,0.08956216610753777,0.03280378859788296
1,61945,0,0,0,1,2,0,1,0,0,0,0,0,0,0,9,17,9,3,1,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,1,0,1,0,0,0,4,7,0,4.0,6.714479439020685,0.2089783875842548,0.07654217339506024
2,61940,0,0,0,3,1,4,0,0,0,0,0,0,0,0,17,10,3,1,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,2,2,3,0,2,0,0,0,0,5,15,0,5.0,14.388170226472894,0.4478108305376889,0.1640189429894148
3,61936,0,0,0,3,5,0,1,0,0,0,0,0,0,0,10,4,1,2,1,0,0,0,0,0,0,0,0,0,1,3,1,2,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,2,2,1,2,4,2,4,0,3,1,0,0,0,0,15,22,1,15.0,21.10264966549358,0.6567892181219437,0.24056111638447505
4,61931,0,5,1,6,2,1,1,0,0,0,0,0,0,0,4,1,3,3,0,1,0,0,0,0,0,0,0,1,3,2,2,5,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,2,2,2,2,2,0,4,1,4,2,0,1,1,0,0,17,30,2,17.0,28.77634045294579,0.8956216610753778,0.3280378859788296
5,61896,33,14,2,0,1,0,0,0,0,0,0,0,0,0,1,3,5,1,4,0,0,0,0,0,0,0,1,3,2,2,6,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,2,0,5,1,4,2,0,2,0,0,0,0,21,35,2,21.0,33.57239719510342,1.044891937921274,0.3827108669753012
6,61867,59,18,6,0,1,0,0,1,0,0,0,0,0,0,3,6,1,1,0,0,0,0,0,0,0,1,3,2,2,6,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,2,1,2,1,1,0,3,1,3,2,0,2,0,0,0,0,0,24,37,3,24.0,35.490819891966474,1.1046000486596326,0.40458005937388986
7,61847,75,26,6,0,1,0,0,0,0,0,0,0,0,0,6,2,1,1,0,0,0,0,0,0,1,3,2,2,6,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,2,1,1,0,3,1,3,2,0,2,0,0,0,0,1,0,25,42,3,25.0,40.286876634124106,1.2538703255055288,0.45925304037036146
8,61823,97,31,10,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,2,2,6,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,1,4,2,1,3,0,0,0,1,0,0,0,28,49,3,28.0,47.00135607314479,1.4628487130897836,0.5357952137654217
9,61800,118,37,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,6,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,4,2,1,2,0,0,0,0,0,0,0,0,29,51,5,29.0,48.919778770007845,1.5225568238281422,0.5576644061640104
10,61797,121,36,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,2,6,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,3,2,1,2,0,0,0,0,0,0,0,0,0,29,52,5,29.0,49.87899011843937,1.5524108791973215,0.5685990023633046
11,61797,119,38,19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,30,52,6,30.0,49.87899011843937,1.5524108791973215,0.5685990023633046
