,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,7622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,7618,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,5,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2.0,1.9666666666666666,0.024999999999999998,0.008333333333333333
2,7609,4,2,0,3,1,2,1,0,0,0,0,0,0,0,5,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3.0,2.9499999999999997,0.0375,0.0125
3,7606,5,6,1,2,2,1,0,0,1,0,0,0,0,0,5,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,6,6,0,6.0,5.8999999999999995,0.075,0.025
4,7583,23,9,1,2,1,4,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,9,10,0,9.0,9.833333333333332,0.12499999999999999,0.041666666666666664
5,7578,24,7,3,3,4,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,10,12,0,10.0,11.799999999999999,0.15,0.05
6,7574,27,10,4,4,0,0,0,0,1,0,0,0,0,0,1,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,11,13,0,11.0,12.783333333333333,0.16249999999999998,0.05416666666666667
7,7561,38,15,7,0,0,1,0,0,0,0,0,0,0,0,2,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,13,16,0,13.0,15.733333333333333,0.19999999999999998,0.06666666666666667
8,7533,61,19,9,2,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,15,20,0,15.0,19.666666666666664,0.24999999999999997,0.08333333333333333
9,7521,68,19,14,3,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,16,24,0,16.0,23.599999999999998,0.3,0.1
10,7515,73,22,14,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,18,26,0,18.0,25.566666666666666,0.32499999999999996,0.10833333333333334
11,7505,79,22,17,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,19,28,1,19.0,27.53333333333333,0.35,0.11666666666666667
12,7491,87,23,18,1,2,2,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,19,29,1,19.0,28.516666666666666,0.3625,0.12083333333333333
13,7499,79,24,19,2,2,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,21,29,1,21.0,28.516666666666666,0.3625,0.12083333333333333
14,7496,80,25,21,3,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,23,30,1,23.0,29.5,0.37499999999999994,0.125
15,7490,82,23,24,1,1,0,0,1,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,25,31,1,25.0,30.48333333333333,0.38749999999999996,0.12916666666666665
16,7488,78,23,24,3,2,0,1,0,0,0,0,0,0,0,2,2,1,1,2,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,26,31,1,26.0,30.48333333333333,0.38749999999999996,0.12916666666666665
17,7488,73,21,29,5,2,1,0,0,0,0,0,0,0,0,3,1,2,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,28,31,1,28.0,30.48333333333333,0.38749999999999996,0.12916666666666665
18,7481,79,22,32,3,1,0,0,0,0,0,0,0,0,0,2,4,2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,31,33,1,31.0,32.449999999999996,0.4125,0.1375
19,7469,87,26,33,1,0,1,0,0,0,0,0,0,0,0,2,4,1,1,1,0,0,0,0,0,0,0,1,2,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,34,36,1,34.0,35.4,0.44999999999999996,0.15
20,7457,93,32,34,2,2,1,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,37,38,2,37.0,37.36666666666667,0.475,0.15833333333333333
21,7441,106,32,38,3,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,38,43,2,38.0,42.28333333333333,0.5375,0.17916666666666667
22,7441,104,31,43,0,1,0,1,0,0,0,0,0,0,0,3,1,3,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,38,44,2,38.0,43.266666666666666,0.5499999999999999,0.18333333333333332
23,7434,105,31,45,3,1,2,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,41,45,2,41.0,44.25,0.5625,0.1875
24,7435,99,29,49,4,2,1,0,0,0,0,0,0,0,0,3,1,3,1,1,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,41,46,2,41.0,45.233333333333334,0.575,0.19166666666666665
25,7426,104,28,53,3,3,1,0,0,0,0,0,0,0,0,2,3,3,1,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,42,48,2,42.0,47.199999999999996,0.6,0.2
26,7420,104,28,55,3,4,0,0,0,0,0,0,0,0,0,5,3,1,2,1,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,43,50,2,43.0,49.166666666666664,0.625,0.20833333333333334
27,7417,104,27,59,4,1,1,0,0,0,0,0,0,0,0,3,1,3,1,2,0,0,0,0,0,0,1,0,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,1,0,0,0,1,0,0,0,0,45,55,2,45.0,54.08333333333333,0.6874999999999999,0.22916666666666666
28,7415,103,32,59,1,1,1,0,1,0,0,0,0,0,0,2,4,1,4,0,0,0,0,0,0,1,0,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,48,56,2,48.0,55.06666666666666,0.7,0.23333333333333334
29,7402,114,36,62,2,0,0,0,1,0,0,0,0,0,0,3,1,5,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,52,57,2,52.0,56.05,0.7124999999999999,0.2375
30,7391,120,40,62,1,2,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,1,0,0,0,0,2,1,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,57,58,2,57.0,57.03333333333333,0.725,0.24166666666666667
31,7386,122,39,68,3,1,1,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,57,62,2,57.0,60.96666666666666,0.7749999999999999,0.2583333333333333
32,7374,129,39,72,3,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0,0,0,0,0,0,1,0,1,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,59,64,2,59.0,62.93333333333333,0.7999999999999999,0.26666666666666666
33,7372,129,39,75,0,0,2,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,1,0,1,0,1,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,62,65,2,62.0,63.916666666666664,0.8124999999999999,0.2708333333333333
34,7375,126,41,77,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,1,3,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,66,66,2,66.0,64.89999999999999,0.825,0.275
35,7361,139,44,80,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,66,70,2,66.0,68.83333333333333,0.8749999999999999,0.2916666666666667
36,7350,145,42,85,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,67,71,2,67.0,69.81666666666666,0.8875,0.29583333333333334
37,7351,136,42,87,3,3,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,67,72,3,67.0,70.8,0.8999999999999999,0.3
