,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,13,9,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,3,0,1.0,2.8776340452945792,0.08956216610753777,0.03280378859788296
1,61947,0,1,0,2,1,0,0,0,0,0,0,0,0,0,14,13,9,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,1,0,0,2,7,0,2.0,6.714479439020685,0.2089783875842548,0.07654217339506024
2,61936,6,2,0,3,2,0,0,1,0,0,0,0,0,0,13,10,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,4,1,3,1,2,0,1,1,0,0,4,19,0,4.0,18.225015620199,0.5672270520144059,0.2077573277865921
3,61926,12,4,2,3,1,1,1,0,0,0,0,0,0,0,10,4,4,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,4,2,2,2,2,0,2,1,0,0,0,8,28,0,8.0,26.85791775608274,0.8359135503370192,0.30616869358024096
4,61905,31,11,2,0,1,1,0,0,0,0,0,0,0,0,4,6,2,0,0,0,1,0,0,0,0,0,0,2,0,0,1,1,2,3,1,0,1,0,0,0,0,1,0,0,0,1,1,0,2,1,3,6,3,2,2,0,2,1,0,0,0,0,12,37,1,12.0,35.490819891966474,1.1046000486596326,0.40458005937388986
5,61888,46,18,2,0,1,0,0,0,0,0,0,0,0,0,6,2,0,0,0,1,0,0,0,0,0,0,2,0,0,1,1,2,3,1,0,1,0,1,0,0,1,0,0,0,1,2,0,2,0,3,4,3,2,2,0,2,2,0,0,0,0,0,13,43,1,13.0,41.24608798255563,1.283724380874708,0.4701876365696558
6,61867,63,24,4,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,2,4,2,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,2,4,3,3,1,1,2,2,0,0,1,0,0,0,17,48,1,17.0,46.04214472471327,1.4329946577206043,0.5248606175661273
7,61837,91,31,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,4,2,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,2,3,2,3,1,1,1,2,0,0,1,0,0,0,0,18,52,2,18.0,49.87899011843937,1.5524108791973215,0.5685990023633046
8,61811,112,34,11,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,4,2,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,2,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,19,53,5,19.0,50.8382014668709,1.5822649345665007,0.579533598562599
9,61795,125,35,16,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,1,2,4,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,20,55,5,20.0,52.756624163733946,1.641973045304859,0.6014027909611876
10,61790,129,33,21,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,2,4,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,20,56,5,20.0,53.71583551216548,1.6718271006740384,0.6123373871604819
11,61792,124,33,24,3,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,2,4,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,20,58,6,20.0,55.63425820902853,1.731535211412397,0.6342065795590706
12,61782,133,35,28,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,2,4,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,21,60,7,21.0,57.55268090589158,1.7912433221507555,0.6560757719576592
13,61768,144,39,30,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,23,62,9,23.0,59.47110360275463,1.850951432889114,0.6779449643562478
14,61768,143,38,34,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,4,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23,63,9,23.0,60.43031495118616,1.8808054882582932,0.6888795605555422
15,61766,141,36,39,1,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,63,11,23.0,60.43031495118616,1.8808054882582932,0.6888795605555422
