,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,10,6,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,1,0,0,7,0,0.0,6.714479439020685,0.2089783875842548,0.07654217339506024
1,61947,0,2,0,0,1,0,0,1,0,0,0,0,0,0,14,10,6,6,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,1,1,0,0,1,0,0,1,11,2,1.0,10.55132483274679,0.32839460906097184,0.12028055819223753
2,61941,4,4,0,1,0,1,0,0,0,0,0,0,0,0,11,6,6,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,3,5,0,1,2,1,0,2,2,0,0,0,4,23,2,4.0,22.061861013925107,0.686643273491123,0.25149571258376935
3,61934,7,6,0,2,1,2,0,0,0,0,0,0,0,0,7,6,2,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,4,1,3,2,3,0,2,3,0,0,0,0,9,29,2,9.0,27.817129104514265,0.8657676057061985,0.3171032897795353
4,61926,13,10,0,1,3,0,0,0,0,0,0,0,0,0,7,2,0,2,0,0,0,0,0,1,0,1,0,1,1,0,2,1,1,2,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,3,1,3,4,4,0,2,4,0,0,0,0,0,13,33,2,13.0,31.65397449824037,0.9851838271829155,0.36084167457671257
5,61918,19,20,0,1,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,1,0,1,1,0,2,1,1,3,0,0,2,0,2,0,0,0,0,0,0,1,0,1,1,2,0,3,6,1,1,0,3,1,0,0,0,0,0,17,38,3,17.0,36.450031240398,1.1344541040288119,0.4155146555731842
6,61895,42,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1,3,0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,2,0,4,6,1,0,0,2,1,0,0,0,0,0,0,19,44,3,19.0,42.20529933098716,1.3135784362438874,0.4811222327689501
7,61888,47,32,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1,3,0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,2,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,19,44,4,19.0,42.20529933098716,1.3135784362438874,0.4811222327689501
8,61883,51,35,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,3,0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,20,45,5,20.0,43.16451067941868,1.3434324916130667,0.49205682896824443
9,61879,54,35,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,3,0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,46,6,20.0,44.123722027850214,1.373286546982246,0.5029914251675387
