,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,10,11,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,4,0,0.0,3.8368453937261053,0.11941622147671703,0.04373838479717728
1,61943,0,0,0,2,2,0,2,0,0,0,0,0,0,0,5,10,11,6,3,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,2,0,0,0,1,0,0,2,11,2,2.0,10.55132483274679,0.32839460906097184,0.12028055819223753
2,61941,0,3,0,3,0,2,0,1,0,0,0,0,0,0,11,11,7,3,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,3,1,0,0,1,0,0,0,3,15,2,3.0,14.388170226472894,0.4478108305376889,0.1640189429894148
3,61931,8,7,1,1,1,0,0,0,0,0,0,0,0,0,12,8,3,3,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,3,1,1,2,3,0,0,1,0,0,0,1,6,25,2,6.0,23.980283710788157,0.7463513842294814,0.273364904982358
4,61924,15,9,3,0,0,0,0,0,0,0,0,0,0,0,8,3,3,1,1,0,0,0,0,0,0,0,0,1,1,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,3,2,4,1,4,1,4,1,1,1,0,0,0,1,1,9,36,2,9.0,34.53160854353495,1.0747459932904533,0.39364546317459553
5,61917,20,11,5,0,0,0,0,1,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,1,1,1,1,2,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,3,2,3,3,4,2,4,1,2,1,0,0,0,0,1,0,12,42,2,12.0,40.286876634124106,1.2538703255055288,0.45925304037036146
6,61907,26,18,6,1,1,1,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,1,1,1,1,2,0,1,2,0,0,2,2,0,1,0,0,0,0,0,0,1,2,2,2,2,4,2,4,0,1,0,0,0,0,0,1,0,0,16,43,2,16.0,41.24608798255563,1.283724380874708,0.4701876365696558
7,61889,42,27,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,1,2,0,0,2,2,0,1,0,0,0,0,0,0,1,2,2,2,0,4,2,3,0,1,0,0,0,0,0,2,0,0,0,19,48,2,19.0,46.04214472471327,1.4329946577206043,0.5248606175661273
8,61871,57,32,9,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,1,2,0,0,2,2,0,1,0,0,0,0,0,0,1,2,1,0,0,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,20,49,3,20.0,47.00135607314479,1.4628487130897836,0.5357952137654217
9,61863,62,35,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,2,0,1,2,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,20,51,4,20.0,48.919778770007845,1.5225568238281422,0.5576644061640104
