,S,QS,QI,R,E_0,E_1,E_2,E_3,E_4,E_5,E_6,pre_ID_0,pre_ID_1,pre_ID_2,pre_ID_3,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,SyID_mild_0,SyID_mild_1,SyID_mild_2,SyID_mild_3,SyID_mild_4,SyID_mild_5,SyID_mild_6,SyID_mild_7,SyID_mild_8,SyID_mild_9,SyID_mild_10,SyID_mild_11,SyID_mild_12,SyID_mild_13,SyID_mild_14,SyID_mild_15,SyID_mild_16,SyID_mild_17,SyID_mild_18,SyID_mild_19,SyID_severe_0,SyID_severe_1,SyID_severe_2,SyID_severe_3,SyID_severe_4,SyID_severe_5,SyID_severe_6,SyID_severe_7,SyID_severe_8,SyID_severe_9,SyID_severe_10,SyID_severe_11,SyID_severe_12,SyID_severe_13,SyID_severe_14,SyID_severe_15,SyID_severe_16,SyID_severe_17,SyID_severe_18,SyID_severe_19,cumulative_mild,cumulative_severe,cumulative_outside_infections,severity_0,severity_1,severity_2,severity_3
0,61950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,8,8,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.9592113484315263,0.029854055369179257,0.01093459619929432
1,61948,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,8,8,5,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,1,0,0,0,0,0,0,2,8,0,2.0,7.673690787452211,0.23883244295343406,0.08747676959435456
2,61940,0,1,0,2,5,1,1,0,0,0,0,0,0,0,8,8,5,4,1,3,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,1,2,2,0,0,2,0,0,0,1,0,5,17,0,5.0,16.30659292333595,0.5075189412760474,0.18588813538800344
3,61930,6,3,1,7,2,2,0,0,0,0,0,0,0,0,9,5,4,1,4,0,0,0,0,0,0,1,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,1,2,5,1,2,1,0,0,0,0,0,0,7,23,1,7.0,22.061861013925107,0.686643273491123,0.25149571258376935
4,61908,23,8,2,2,1,1,1,0,1,0,0,0,0,0,6,6,3,5,1,0,0,0,0,0,1,0,0,0,1,0,4,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,4,2,1,1,6,2,1,2,0,0,0,0,0,0,0,11,31,2,11.0,29.735551801377316,0.925475716444557,0.3389724821781239
5,61886,41,14,3,4,1,0,0,0,0,0,0,0,0,0,6,3,6,2,0,0,0,0,0,1,0,0,0,1,0,4,2,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,4,2,1,1,5,2,1,3,0,0,0,1,0,0,0,0,13,38,3,13.0,36.450031240398,1.1344541040288119,0.4155146555731842
6,61863,62,20,4,1,0,0,0,0,0,0,0,0,0,0,4,6,3,1,0,0,0,0,1,0,0,0,1,0,4,3,1,0,0,0,1,3,1,0,0,0,0,0,0,1,0,3,1,1,1,4,4,1,3,1,0,0,1,0,0,0,0,0,17,43,4,17.0,41.24608798255563,1.283724380874708,0.4701876365696558
7,61838,79,26,6,2,2,1,1,1,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,1,0,4,4,1,0,0,0,1,3,1,0,0,0,0,0,0,1,0,3,0,2,1,4,3,1,2,1,0,0,1,1,0,0,0,0,0,19,48,5,19.0,46.04214472471327,1.4329946577206043,0.5248606175661273
8,61822,93,32,8,2,1,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,1,0,4,4,1,0,0,0,1,3,1,0,0,0,0,0,1,0,0,2,0,2,1,2,3,1,2,3,1,1,1,0,0,1,0,0,0,0,20,56,5,20.0,53.71583551216548,1.6718271006740384,0.6123373871604819
9,61802,106,39,9,2,1,1,1,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,4,4,1,0,0,1,1,3,1,0,0,0,0,0,1,0,0,2,0,1,1,2,2,1,1,2,2,0,1,1,0,1,0,0,0,0,0,21,61,10,21.0,58.51189225432311,1.8210973775199346,0.6670103681569536
